No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43904.489,63,87934.978,87937.137,88328.238
2,JC+I,43047.731,64,86223.461,86225.690,86622.964
3,JC+G4,42553.217,64,85234.435,85236.663,85633.937
4,JC+I+G4,42529.181,65,85188.361,85190.660,85594.106
5,F81+F,43959.390,66,88050.780,88053.150,88462.767
6,F81+F+I,43113.444,67,86360.889,86363.332,86779.118
7,F81+F+G4,42612.961,67,85359.922,85362.364,85778.151
8,F81+F+I+G4,42589.957,68,85315.914,85318.430,85740.385
9,K2P,42747.237,64,85622.474,85624.703,86021.977
10,K2P+I,41853.007,65,83836.013,83838.312,84241.758
11,K2P+G4,41280.547,65,82691.095,82693.394,83096.840
12,K2P+I+G4,41260.537,66,82653.073,82655.444,83065.060
13,HKY+F,42792.751,67,85719.501,85721.944,86137.731
14,HKY+F+I,41922.420,68,83980.840,83983.356,84405.311
15,HKY+F+G4,41331.581,68,82799.161,82801.678,83223.633
16,HKY+F+I+G4,41314.102,69,82766.204,82768.795,83196.918
17,TNe,42746.827,65,85623.653,85625.952,86029.398
18,TNe+I,41850.599,66,83833.198,83835.569,84245.185
19,TNe+G4,41280.537,66,82693.074,82695.445,83105.062
20,TNe+I+G4,41260.445,67,82654.889,82657.332,83073.119
21,TN+F,42784.783,68,85705.566,85708.082,86130.038
22,TN+F+I,41911.431,69,83960.862,83963.453,84391.576
23,TN+F+G4,41327.744,69,82793.487,82796.078,83224.201
24,TN+F+I+G4,41309.517,70,82759.034,82761.701,83195.990
25,K3P,42743.039,65,85616.078,85618.377,86021.823
26,K3P+I,41848.421,66,83828.842,83831.212,84240.829
27,K3P+G4,41276.055,66,82684.111,82686.481,83096.098
28,K3P+I+G4,41255.946,67,82645.891,82648.334,83064.121
29,K3Pu+F,42788.657,68,85713.315,85715.831,86137.786
30,K3Pu+F+I,41918.431,69,83974.861,83977.452,84405.575
31,K3Pu+F+G4,41328.033,69,82794.065,82796.656,83224.779
32,K3Pu+F+I+G4,41310.432,70,82760.864,82763.531,83197.821
33,TPM2+F,42773.033,68,85682.067,85684.583,86106.538
34,TPM2+F+I,41911.235,69,83960.471,83963.062,84391.184
35,TPM2+F+G4,41322.613,69,82783.226,82785.817,83213.939
36,TPM2+F+I+G4,41305.433,70,82750.865,82753.532,83187.822
37,TPM2u+F,42773.034,68,85682.068,85684.585,86106.540
38,TPM2u+F+I,41911.235,69,83960.470,83963.062,84391.184
39,TPM2u+F+G4,41322.613,69,82783.226,82785.817,83213.940
40,TPM2u+F+I+G4,41305.420,70,82750.840,82753.507,83187.796
41,TPM3+F,42756.679,68,85649.358,85651.875,86073.830
42,TPM3+F+I,41904.982,69,83947.965,83950.556,84378.679
43,TPM3+F+G4,41295.421,69,82728.842,82731.433,83159.555
44,TPM3+F+I+G4,41279.931,70,82699.862,82702.529,83136.818
45,TPM3u+F,42756.679,68,85649.358,85651.875,86073.830
46,TPM3u+F+I,41904.982,69,83947.965,83950.556,84378.679
47,TPM3u+F+G4,41295.421,69,82728.841,82731.433,83159.555
48,TPM3u+F+I+G4,41279.899,70,82699.799,82702.466,83136.755
49,TIMe,42742.624,66,85617.248,85619.618,86029.235
50,TIMe+I,41846.005,67,83826.009,83828.452,84244.238
51,TIMe+G4,41276.052,67,82686.103,82688.546,83104.333
52,TIMe+I+G4,41256.025,68,82648.051,82650.567,83072.522
53,TIM+F,42780.657,69,85699.314,85701.905,86130.028
54,TIM+F+I,41907.388,70,83954.775,83957.442,84391.731
55,TIM+F+G4,41324.187,70,82788.374,82791.041,83225.330
56,TIM+F+I+G4,41305.915,71,82753.830,82756.574,83197.028
57,TIM2e,42723.493,66,85578.986,85581.356,85990.973
58,TIM2e+I,41836.884,67,83807.768,83810.211,84225.997
59,TIM2e+G4,41268.294,67,82670.588,82673.031,83088.817
60,TIM2e+I+G4,41248.751,68,82633.502,82636.018,83057.973
61,TIM2+F,42765.243,69,85668.486,85671.077,86099.200
62,TIM2+F+I,41900.257,70,83940.514,83943.181,84377.470
63,TIM2+F+G4,41318.726,70,82777.452,82780.119,83214.408
64,TIM2+F+I+G4,41300.870,71,82743.740,82746.484,83186.938
65,TIM3e,42737.156,66,85606.312,85608.683,86018.299
66,TIM3e+I,41848.857,67,83831.713,83834.156,84249.942
67,TIM3e+G4,41274.145,67,82682.291,82684.734,83100.520
68,TIM3e+I+G4,41255.017,68,82646.034,82648.550,83070.505
69,TIM3+F,42748.498,69,85634.996,85637.587,86065.710
70,TIM3+F+I,41894.234,70,83928.467,83931.134,84365.423
71,TIM3+F+G4,41290.804,70,82721.609,82724.276,83158.565
72,TIM3+F+I+G4,41274.773,71,82691.546,82694.290,83134.744
73,TVMe,42709.584,67,85553.168,85555.611,85971.397
74,TVMe+I,41832.493,68,83800.986,83803.502,84225.458
75,TVMe+G4,41256.694,68,82649.389,82651.905,83073.860
76,TVMe+I+G4,41238.057,69,82614.115,82616.706,83044.829
77,TVM+F,42732.198,70,85604.396,85607.063,86041.352
78,TVM+F+I,41888.900,71,83919.801,83922.545,84362.999
79,TVM+F+G4,41281.703,71,82705.407,82708.151,83148.605
80,TVM+F+I+G4,41266.574,72,82677.148,82679.970,83126.589
81,SYM,42709.170,68,85554.341,85556.857,85978.812
82,SYM+I,41830.056,69,83798.111,83800.703,84228.825
83,SYM+G4,41256.691,69,82651.381,82653.972,83082.095
84,SYM+I+G4,41238.065,70,82616.130,82618.797,83053.086
85,GTR+F,42724.177,71,85590.353,85593.097,86033.552
86,GTR+F+I,41878.134,72,83900.268,83903.090,84349.708
87,GTR+F+G4,41277.054,72,82698.107,82700.929,83147.548
88,GTR+F+I+G4,41261.328,73,82668.656,82671.557,83124.339
