No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9073.431,47,18240.863,18246.538,18463.500
2,JC+I,9035.317,48,18166.634,18172.558,18394.008
3,JC+G4,9004.465,48,18104.930,18110.855,18332.305
4,JC+I+G4,9004.123,49,18106.246,18112.425,18338.357
5,F81+F,9044.502,50,18189.004,18195.443,18425.852
6,F81+F+I,9004.685,51,18111.370,18118.075,18352.955
7,F81+F+G4,8974.218,51,18050.435,18057.141,18292.021
8,F81+F+I+G4,8973.537,52,18051.074,18058.051,18297.396
9,K2P,8862.806,48,17821.612,17827.537,18048.987
10,K2P+I,8822.824,49,17743.649,17749.828,17975.760
11,K2P+G4,8787.140,49,17672.279,17678.458,17904.390
12,K2P+I+G4,8786.907,50,17673.815,17680.254,17910.663
13,HKY+F,8845.206,51,17792.412,17799.117,18033.997
14,HKY+F+I,8806.498,52,17716.995,17723.973,17963.318
15,HKY+F+G4,8771.402,52,17646.805,17653.782,17893.127
16,HKY+F+I+G4,8771.085,53,17648.169,17655.424,17899.228
17,TNe,8862.367,49,17822.734,17828.913,18054.845
18,TNe+I,8822.802,50,17745.604,17752.043,17982.452
19,TNe+G4,8787.031,50,17674.061,17680.501,17910.910
20,TNe+I+G4,8786.767,51,17675.534,17682.240,17917.120
21,TN+F,8838.282,52,17780.564,17787.542,18026.887
22,TN+F+I,8796.943,53,17699.885,17707.140,17950.944
23,TN+F+G4,8761.325,53,17628.649,17635.904,17879.709
24,TN+F+I+G4,8760.645,54,17629.290,17636.828,17885.086
25,K3P,8861.218,49,17820.436,17826.615,18052.548
26,K3P+I,8821.234,50,17742.468,17748.907,17979.316
27,K3P+G4,8785.637,50,17671.273,17677.712,17908.121
28,K3P+I+G4,8785.278,51,17672.556,17679.261,17914.141
29,K3Pu+F,8842.429,52,17788.857,17795.834,18035.179
30,K3Pu+F+I,8803.722,53,17713.443,17720.698,17964.502
31,K3Pu+F+G4,8768.701,53,17643.402,17650.657,17894.462
32,K3Pu+F+I+G4,8768.264,54,17644.527,17652.065,17900.323
33,TPM2+F,8842.355,52,17788.711,17795.688,18035.033
34,TPM2+F+I,8804.155,53,17714.310,17721.564,17965.369
35,TPM2+F+G4,8769.145,53,17644.290,17651.545,17895.349
36,TPM2+F+I+G4,8768.697,54,17645.395,17652.933,17901.191
37,TPM2u+F,8842.356,52,17788.712,17795.689,18035.034
38,TPM2u+F+I,8804.155,53,17714.310,17721.564,17965.369
39,TPM2u+F+G4,8769.145,53,17644.290,17651.545,17895.349
40,TPM2u+F+I+G4,8768.685,54,17645.370,17652.908,17901.166
41,TPM3+F,8845.156,52,17794.312,17801.289,18040.634
42,TPM3+F+I,8806.479,53,17718.959,17726.213,17970.018
43,TPM3+F+G4,8771.381,53,17648.762,17656.016,17899.821
44,TPM3+F+I+G4,8770.945,54,17649.889,17657.427,17905.686
45,TPM3u+F,8845.156,52,17794.312,17801.289,18040.635
46,TPM3u+F+I,8806.479,53,17718.958,17726.213,17970.018
47,TPM3u+F+G4,8771.381,53,17648.762,17656.016,17899.821
