No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9119.310,47,18332.621,18338.296,18555.258
2,JC+I,9082.555,48,18261.111,18267.035,18488.485
3,JC+G4,9048.349,48,18192.698,18198.622,18420.072
4,JC+I+G4,9048.401,49,18194.802,18200.981,18426.913
5,F81+F,9090.026,50,18280.052,18286.492,18516.901
6,F81+F+I,9051.146,51,18204.293,18210.998,18445.878
7,F81+F+G4,9017.492,51,18136.984,18143.690,18378.570
8,F81+F+I+G4,9017.155,52,18138.310,18145.287,18384.632
9,K2P,8915.598,48,17927.196,17933.120,18154.570
10,K2P+I,8877.038,49,17852.076,17858.256,18084.188
11,K2P+G4,8837.979,49,17773.957,17780.137,18006.069
12,K2P+I+G4,8838.069,50,17776.139,17782.578,18012.987
13,HKY+F,8897.117,51,17896.234,17902.939,18137.819
14,HKY+F+I,8859.102,52,17822.204,17829.182,18068.527
15,HKY+F+G4,8821.479,52,17746.958,17753.935,17993.280
16,HKY+F+I+G4,8821.355,53,17748.710,17755.965,17999.769
17,TNe,8915.037,49,17928.073,17934.252,18160.184
18,TNe+I,8876.981,50,17853.961,17860.401,18090.810
19,TNe+G4,8837.844,50,17775.689,17782.128,18012.537
20,TNe+I+G4,8837.890,51,17777.780,17784.485,18019.365
21,TN+F,8890.541,52,17885.083,17892.060,18131.405
22,TN+F+I,8849.828,53,17805.655,17812.910,18056.714
23,TN+F+G4,8811.522,53,17729.044,17736.299,17980.104
24,TN+F+I+G4,8811.062,54,17730.125,17737.663,17985.921
25,K3P,8914.059,49,17926.119,17932.298,18158.230
26,K3P+I,8875.501,50,17851.002,17857.441,18087.850
27,K3P+G4,8836.573,50,17773.147,17779.586,18009.995
28,K3P+I+G4,8836.520,51,17775.041,17781.746,18016.626
29,K3Pu+F,8894.377,52,17892.754,17899.732,18139.077
30,K3Pu+F+I,8856.338,53,17818.675,17825.930,18069.735
31,K3Pu+F+G4,8818.928,53,17743.856,17751.111,17994.916
32,K3Pu+F+I+G4,8818.677,54,17745.353,17752.891,18001.150
33,TPM2+F,8894.617,52,17893.234,17900.211,18139.556
34,TPM2+F+I,8856.844,53,17819.688,17826.942,18070.747
35,TPM2+F+G4,8819.714,53,17745.428,17752.683,17996.488
36,TPM2+F+I+G4,8819.419,54,17746.839,17754.377,18002.635
37,TPM2u+F,8894.617,52,17893.235,17900.212,18139.557
38,TPM2u+F+I,8856.844,53,17819.688,17826.942,18070.747
39,TPM2u+F+G4,8819.714,53,17745.428,17752.683,17996.488
40,TPM2u+F+I+G4,8819.409,54,17746.818,17754.356,18002.614
41,TPM3+F,8896.942,52,17897.885,17904.862,18144.207
42,TPM3+F+I,8859.008,53,17824.015,17831.270,18075.074
43,TPM3+F+G4,8821.363,53,17748.727,17755.982,17999.786
44,TPM3+F+I+G4,8821.127,54,17750.254,17757.792,18006.050
45,TPM3u+F,8896.942,52,17897.885,17904.862,18144.207
46,TPM3u+F+I,8859.007,53,17824.015,17831.270,18075.074
47,TPM3u+F+G4,8821.363,53,17748.727,17755.982,17999.786
48,TPM3u+F+I+G4,8821.117,54,17750.235,17757.773,18006.031
49,TIMe,8913.508,50,17927.015,17933.455,18163.864
50,TIMe+I,8875.448,51,17852.896,17859.602,18094.482
51,TIMe+G4,8836.447,51,17774.893,17781.599,18016.479
52,TIMe+I+G4,8836.339,52,17776.679,17783.656,18023.001
53,TIM+F,8887.747,53,17881.493,17888.748,18132.553
54,TIM+F+I,8846.999,54,17801.999,17809.537,18057.795
55,TIM+F+G4,8808.889,54,17725.778,17733.316,17981.574
56,TIM+F+I+G4,8808.345,55,17726.690,17734.517,17987.223
57,TIM2e,8914.974,50,17929.948,17936.387,18166.796
58,TIM2e+I,8876.780,51,17855.560,17862.266,18097.146
59,TIM2e+G4,8837.149,51,17776.298,17783.004,18017.884
60,TIM2e+I+G4,8837.063,52,17778.126,17785.103,18024.448
61,TIM2+F,8887.991,53,17881.982,17889.237,18133.042
62,TIM2+F+I,8847.575,54,17803.150,17810.688,18058.946
63,TIM2+F+G4,8809.592,54,17727.183,17734.721,17982.980
64,TIM2+F+I+G4,8809.009,55,17728.019,17735.846,17988.552
65,TIM3e,8913.366,50,17926.732,17933.171,18163.580
66,TIM3e+I,8875.487,51,17852.973,17859.679,18094.559
67,TIM3e+G4,8835.168,51,17772.337,17779.042,18013.922
68,TIM3e+I+G4,8835.146,52,17774.292,17781.269,18020.614
69,TIM3+F,8890.374,53,17886.747,17894.002,18137.806
70,TIM3+F+I,8849.735,54,17807.471,17815.009,18063.267
71,TIM3+F+G4,8811.386,54,17730.773,17738.311,17986.569
72,TIM3+F+I+G4,8810.882,55,17731.763,17739.591,17992.297
73,TVMe,8911.913,51,17925.827,17932.532,18167.412
74,TVMe+I,8873.356,52,17850.712,17857.689,18097.034
75,TVMe+G4,8832.552,52,17769.105,17776.082,18015.427
76,TVMe+I+G4,8832.507,53,17771.014,17778.269,18022.073
77,TVM+F,8892.149,54,17892.298,17899.836,18148.094
78,TVM+F+I,8854.450,55,17818.901,17826.728,18079.434
79,TVM+F+G4,8817.409,55,17744.817,17752.645,18005.351
80,TVM+F+I+G4,8817.055,56,17746.109,17754.232,18011.380
81,SYM,8911.363,52,17926.725,17933.703,18173.048
82,SYM+I,8873.303,53,17852.607,17859.861,18103.666
83,SYM+G4,8832.426,53,17770.852,17778.107,18021.911
84,SYM+I+G4,8832.391,54,17772.783,17780.321,18028.579
85,GTR+F,8885.474,55,17880.947,17888.775,18141.481
