No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9046.499,47,18186.998,18192.673,18409.635
2,JC+I,9012.685,48,18121.370,18127.294,18348.744
3,JC+G4,8979.348,48,18054.696,18060.620,18282.070
4,JC+I+G4,8979.511,49,18057.023,18063.202,18289.134
5,F81+F,9018.219,50,18136.438,18142.877,18373.286
6,F81+F+I,8982.281,51,18066.562,18073.267,18308.147
7,F81+F+G4,8949.362,51,18000.724,18007.429,18242.309
8,F81+F+I+G4,8949.182,52,18002.363,18009.341,18248.686
9,K2P,8834.486,48,17764.972,17770.896,17992.346
10,K2P+I,8798.914,49,17695.827,17702.006,17927.938
11,K2P+G4,8761.050,49,17620.099,17626.278,17852.210
12,K2P+I+G4,8761.253,50,17622.505,17628.944,17859.353
13,HKY+F,8817.402,51,17736.805,17743.510,17978.390
14,HKY+F+I,8782.955,52,17669.910,17676.887,17916.232
15,HKY+F+G4,8745.439,52,17594.878,17601.855,17841.200
16,HKY+F+I+G4,8745.594,53,17597.187,17604.442,17848.246
17,TNe,8834.083,49,17766.166,17772.345,17998.277
18,TNe+I,8798.908,50,17697.816,17704.255,17934.664
19,TNe+G4,8760.932,50,17621.863,17628.302,17858.711
20,TNe+I+G4,8761.095,51,17624.190,17630.895,17865.775
21,TN+F,8810.241,52,17724.481,17731.458,17970.803
22,TN+F+I,8772.859,53,17651.717,17658.972,17902.776
23,TN+F+G4,8735.495,53,17576.989,17584.244,17828.049
24,TN+F+I+G4,8735.235,54,17578.470,17586.008,17834.266
25,K3P,8833.375,49,17764.749,17770.928,17996.861
26,K3P+I,8797.811,50,17695.621,17702.061,17932.470
27,K3P+G4,8760.029,50,17620.057,17626.497,17856.906
28,K3P+I+G4,8760.093,51,17622.187,17628.892,17863.772
29,K3Pu+F,8815.240,52,17734.479,17741.456,17980.801
30,K3Pu+F+I,8780.805,53,17667.611,17674.865,17918.670
31,K3Pu+F+G4,8743.356,53,17592.713,17599.967,17843.772
32,K3Pu+F+I+G4,8743.379,54,17594.758,17602.296,17850.555
33,TPM2+F,8814.489,52,17732.979,17739.956,17979.301
34,TPM2+F+I,8780.541,53,17667.082,17674.337,17918.141
35,TPM2+F+G4,8743.266,53,17592.531,17599.786,17843.590
36,TPM2+F+I+G4,8743.265,54,17594.529,17602.067,17850.326
37,TPM2u+F,8814.490,52,17732.979,17739.957,17979.302
38,TPM2u+F+I,8780.541,53,17667.083,17674.337,17918.142
39,TPM2u+F+G4,8743.266,53,17592.531,17599.786,17843.590
40,TPM2u+F+I+G4,8743.247,54,17594.495,17602.033,17850.291
41,TPM3+F,8816.951,52,17737.903,17744.880,17984.225
42,TPM3+F+I,8782.633,53,17671.266,17678.521,17922.325
43,TPM3+F+G4,8745.117,53,17596.235,17603.490,17847.294
44,TPM3+F+I+G4,8745.123,54,17598.247,17605.785,17854.043
45,TPM3u+F,8816.951,52,17737.903,17744.880,17984.225
46,TPM3u+F+I,8782.633,53,17671.266,17678.521,17922.325
47,TPM3u+F+G4,8745.117,53,17596.235,17603.490,17847.294
48,TPM3u+F+I+G4,8745.109,54,17598.218,17605.756,17854.015
49,TIMe,8832.975,50,17765.950,17772.389,18002.798
50,TIMe+I,8797.806,51,17697.612,17704.317,17939.197
51,TIMe+G4,8759.915,51,17621.830,17628.536,17863.415
52,TIMe+I+G4,8759.915,52,17623.830,17630.808,17870.153
53,TIM+F,8808.058,53,17722.116,17729.370,17973.175
54,TIM+F+I,8770.692,54,17649.385,17656.923,17905.181
55,TIM+F+G4,8733.359,54,17574.718,17582.256,17830.514
56,TIM+F+I+G4,8733.017,55,17576.034,17583.861,17836.567
57,TIM2e,8834.070,50,17768.141,17774.580,18004.989
