No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8638.477,73,17422.954,17446.804,17734.460
2,Dayhoff+I,8423.966,74,16995.932,17020.490,17311.705
3,Dayhoff+G4,8019.140,74,16186.281,16210.838,16502.054
4,Dayhoff+I+G4,8019.455,75,16188.911,16214.188,16508.951
5,Dayhoff+F,8594.865,92,17373.729,17413.158,17766.312
6,Dayhoff+F+I,8387.180,93,16960.359,17000.738,17357.209
7,Dayhoff+F+G4,7982.510,93,16151.019,16191.398,16547.869
8,Dayhoff+F+I+G4,7982.773,94,16153.547,16194.889,16554.664
9,mtMAM,9671.758,73,19489.516,19513.366,19801.022
10,mtMAM+I,9313.040,74,18774.081,18798.638,19089.854
11,mtMAM+G4,8535.183,74,17218.366,17242.924,17534.139
12,mtMAM+I+G4,8535.428,75,17220.857,17246.134,17540.897
13,mtMAM+F,9162.855,92,18509.709,18549.138,18902.292
14,mtMAM+F+I,8851.755,93,17889.510,17929.889,18286.360
15,mtMAM+F+G4,8200.501,93,16587.001,16627.380,16983.851
16,mtMAM+F+I+G4,8200.441,94,16588.882,16630.224,16989.999
17,JTT,8407.188,73,16960.375,16984.225,17271.881
18,JTT+I,8207.297,74,16562.594,16587.152,16878.367
19,JTT+G4,7849.918,74,15847.836,15872.393,16163.609
20,JTT+I+G4,7850.143,75,15850.286,15875.563,16170.326
21,JTT+F,8363.894,92,16911.788,16951.216,17304.370
22,JTT+F+I,8171.815,93,16529.631,16570.009,16926.480
23,JTT+F+G4,7818.391,93,15822.782,15863.161,16219.632
24,JTT+F+I+G4,7818.863,94,15825.727,15867.069,16226.843
25,WAG,8508.009,73,17162.017,17185.867,17473.523
26,WAG+I,8311.829,74,16771.657,16796.215,17087.430
27,WAG+G4,7944.930,74,16037.860,16062.417,16353.632
28,WAG+I+G4,7945.381,75,16040.761,16066.038,16360.801
29,WAG+F,8462.215,92,17108.430,17147.859,17501.013
30,WAG+F+I,8272.896,93,16731.792,16772.171,17128.642
31,WAG+F+G4,7905.314,93,15996.628,16037.007,16393.478
32,WAG+F+I+G4,7905.728,94,15999.456,16040.799,16400.573
33,cpREV,8672.578,73,17491.155,17515.005,17802.661
34,cpREV+I,8478.800,74,17105.599,17130.157,17421.372
35,cpREV+G4,8045.167,74,16238.334,16262.891,16554.106
36,cpREV+I+G4,8045.556,75,16241.112,16266.390,16561.153
37,cpREV+F,8592.397,92,17368.794,17408.223,17761.376
38,cpREV+F+I,8412.199,93,17010.397,17050.776,17407.247
39,cpREV+F+G4,7973.942,93,16133.884,16174.262,16530.733
40,cpREV+F+I+G4,7974.790,94,16137.581,16178.923,16538.698
