No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8148.025,73,16442.049,16464.558,16757.202
2,Dayhoff+I,7974.609,74,16097.217,16120.391,16416.688
3,Dayhoff+G4,7682.141,74,15512.282,15535.456,15831.753
4,Dayhoff+I+G4,7683.278,75,15516.557,15540.406,15840.344
5,Dayhoff+F,8103.734,92,16391.469,16428.588,16788.648
6,Dayhoff+F+I,7936.271,93,16058.542,16096.550,16460.038
7,Dayhoff+F+G4,7643.024,93,15472.048,15510.057,15873.545
8,Dayhoff+F+I+G4,7644.131,94,15476.263,15515.174,15882.076
9,mtMAM,9105.755,73,18357.510,18380.019,18672.663
10,mtMAM+I,8808.559,74,17765.117,17788.291,18084.588
11,mtMAM+G4,8243.517,74,16635.034,16658.207,16954.504
12,mtMAM+I+G4,8244.020,75,16638.041,16661.890,16961.828
13,mtMAM+F,8612.813,92,17409.625,17446.745,17806.805
14,mtMAM+F+I,8357.443,93,16900.886,16938.895,17302.382
15,mtMAM+F+G4,7907.171,93,16000.342,16038.351,16401.839
16,mtMAM+F+I+G4,7907.443,94,16002.886,16041.796,16408.699
17,JTT,7948.461,73,16042.923,16065.431,16358.076
18,JTT+I,7785.769,74,15719.538,15742.711,16039.008
19,JTT+G4,7518.455,74,15184.910,15208.084,15504.381
20,JTT+I+G4,7519.049,75,15188.098,15211.947,15511.885
21,JTT+F,7904.427,92,15992.853,16029.973,16390.033
22,JTT+F+I,7748.632,93,15683.264,15721.273,16084.761
23,JTT+F+G4,7484.935,93,15155.870,15193.878,15557.366
24,JTT+F+I+G4,7485.662,94,15159.325,15198.235,15565.138
25,WAG,8041.687,73,16229.374,16251.883,16544.527
26,WAG+I,7883.002,74,15914.004,15937.177,16233.474
27,WAG+G4,7614.368,74,15376.736,15399.909,15696.206
28,WAG+I+G4,7615.153,75,15380.307,15404.156,15704.094
29,WAG+F,7994.315,92,16172.630,16209.750,16569.810
30,WAG+F+I,7841.456,93,15868.913,15906.921,16270.409
31,WAG+F+G4,7573.208,93,15332.416,15370.424,15733.912
32,WAG+F+I+G4,7573.984,94,15335.968,15374.879,15741.782
33,cpREV,8200.833,73,16547.666,16570.174,16862.819
34,cpREV+I,8043.844,74,16235.689,16258.862,16555.159
35,cpREV+G4,7724.325,74,15596.651,15619.824,15916.121
36,cpREV+I+G4,7724.970,75,15599.940,15623.789,15923.727
37,cpREV+F,8118.550,92,16421.100,16458.219,16818.279
38,cpREV+F+I,7972.911,93,16131.821,16169.830,16533.317
39,cpREV+F+G4,7649.870,93,15485.739,15523.748,15887.235
40,cpREV+F+I+G4,7650.587,94,15489.174,15528.084,15894.987
41,mtREV,8680.412,73,17506.824,17529.333,17821.978
42,mtREV+I,8451.099,74,17050.198,17073.372,17369.668
43,mtREV+G4,8043.282,74,16234.564,16257.737,16554.034
44,mtREV+I+G4,8043.647,75,16237.295,16261.144,16561.082
45,mtREV+F,8267.225,92,16718.450,16755.570,17115.630
46,mtREV+F+I,8079.210,93,16344.421,16382.430,16745.917
47,mtREV+F+G4,7717.124,93,15620.248,15658.257,16021.744
48,mtREV+F+I+G4,7717.513,94,15623.027,15661.937,16028.840
49,rtREV,8255.110,73,16656.220,16678.728,16971.373
50,rtREV+I,8069.734,74,16287.468,16310.642,16606.939
51,rtREV+G4,7766.388,74,15680.775,15703.948,16000.245
52,rtREV+I+G4,7766.689,75,15683.379,15707.228,16007.166
53,rtREV+F,8117.398,92,16418.796,16455.916,16815.975
54,rtREV+F+I,7943.999,93,16073.999,16112.007,16475.495
55,rtREV+F+G4,7647.498,93,15480.997,15519.006,15882.493
56,rtREV+F+I+G4,7647.774,94,15483.548,15522.459,15889.362
57,mtART,9143.070,73,18432.139,18454.648,18747.292
58,mtART+I,8850.435,74,17848.869,17872.042,18168.339
59,mtART+G4,8297.264,74,16742.528,16765.702,17061.999
60,mtART+I+G4,8297.429,75,16744.859,16768.708,17068.646
61,mtART+F,8703.542,92,17591.084,17628.203,17988.263
62,mtART+F+I,8463.787,93,17113.574,17151.583,17515.070
63,mtART+F+G4,8006.451,93,16198.903,16236.912,16600.399
64,mtART+F+I+G4,8006.333,94,16200.665,16239.576,16606.479
65,mtZOA,8668.590,73,17483.180,17505.688,17798.333
66,mtZOA+I,8434.171,74,17016.342,17039.515,17335.812
67,mtZOA+G4,8007.592,74,16163.184,16186.357,16482.654
68,mtZOA+I+G4,8007.712,75,16165.423,16189.273,16489.211
69,mtZOA+F,8347.302,92,16878.605,16915.724,17275.784
70,mtZOA+F+I,8159.161,93,16504.323,16542.331,16905.819
71,mtZOA+F+G4,7806.952,93,15799.903,15837.912,16201.400
72,mtZOA+F+I+G4,7807.026,94,15802.052,15840.963,16207.865
73,VT,7994.100,73,16134.200,16156.709,16449.353
74,VT+I,7840.909,74,15829.818,15852.992,16149.289
75,VT+G4,7582.817,74,15313.633,15336.807,15633.104
76,VT+I+G4,7583.057,75,15316.114,15339.963,15639.901
77,VT+F,7917.675,92,16019.350,16056.470,16416.529
78,VT+F+I,7771.071,93,15728.143,15766.151,16129.639
79,VT+F+G4,7516.172,93,15218.344,15256.352,15619.840
80,VT+F+I+G4,7516.409,94,15220.818,15259.729,15626.631
81,LG,8166.887,73,16479.775,16502.283,16794.928
82,LG+I,7988.145,74,16124.289,16147.462,16443.759
83,LG+G4,7702.021,74,15552.042,15575.215,15871.512
84,LG+I+G4,7702.149,75,15554.298,15578.148,15878.086
85,LG+F,8053.089,92,16290.179,16327.298,16687.358
86,LG+F+I,7886.731,93,15959.461,15997.470,16360.958
87,LG+F+G4,7607.373,93,15400.746,15438.755,15802.242
88,LG+F+I+G4,7607.501,94,15403.001,15441.912,15808.815
89,DCMut,8147.083,73,16440.166,16462.675,16755.319
90,DCMut+I,7973.729,74,16095.457,16118.631,16414.928
91,DCMut+G4,7681.667,74,15511.333,15534.507,15830.804
92,DCMut+I+G4,7681.762,75,15513.524,15537.373,15837.311
93,DCMut+F,8102.763,92,16389.526,16426.645,16786.705
94,DCMut+F+I,7935.293,93,16056.585,16094.594,16458.082
95,DCMut+F+G4,7642.469,93,15470.939,15508.948,15872.435
96,DCMut+F+I+G4,7642.600,94,15473.200,15512.111,15879.014
97,PMB,8059.374,73,16264.748,16287.256,16579.901
98,PMB+I,7894.700,74,15937.400,15960.573,16256.870
99,PMB+G4,7633.119,74,15414.239,15437.412,15733.709
100,PMB+I+G4,7633.266,75,15416.532,15440.381,15740.319
101,PMB+F,8016.893,92,16217.785,16254.905,16614.964
102,PMB+F+I,7861.688,93,15909.376,15947.385,16310.872
103,PMB+F+G4,7602.777,93,15391.554,15429.562,15793.050
104,PMB+F+I+G4,7602.920,94,15393.841,15432.751,15799.654
105,HIVb,8322.600,73,16791.200,16813.709,17106.353
106,HIVb+I,8112.509,74,16373.018,16396.191,16692.488
107,HIVb+G4,7750.157,74,15648.314,15671.488,15967.785
108,HIVb+I+G4,7750.192,75,15650.383,15674.233,15974.171
109,HIVb+F,8228.360,92,16640.720,16677.840,17037.899
110,HIVb+F+I,8028.294,93,16242.589,16280.598,16644.085
111,HIVb+F+G4,7672.886,93,15531.773,15569.782,15933.269
112,HIVb+F+I+G4,7672.987,94,15533.974,15572.885,15939.787
113,HIVw,8638.636,73,17423.271,17445.780,17738.424
114,HIVw+I,8419.426,74,16986.852,17010.025,17306.322
115,HIVw+G4,8063.618,74,16275.235,16298.408,16594.705
116,HIVw+I+G4,8063.543,75,16277.085,16300.935,16600.873
117,HIVw+F,8411.229,92,17006.458,17043.577,17403.637
118,HIVw+F+I,8194.459,93,16574.917,16612.926,16976.413
119,HIVw+F+G4,7852.151,93,15890.303,15928.311,16291.799
120,HIVw+F+I+G4,7852.072,94,15892.143,15931.054,16297.957
121,JTTDCMut,7955.229,73,16056.458,16078.966,16371.611
122,JTTDCMut+I,7792.336,74,15732.672,15755.845,16052.142
123,JTTDCMut+G4,7523.916,74,15195.832,15219.005,15515.302
124,JTTDCMut+I+G4,7523.980,75,15197.959,15221.809,15521.747
125,JTTDCMut+F,7911.348,92,16006.697,16043.816,16403.876
126,JTTDCMut+F+I,7755.471,93,15696.943,15734.951,16098.439
127,JTTDCMut+F+G4,7490.205,93,15166.409,15204.418,15567.906
128,JTTDCMut+F+I+G4,7490.284,94,15168.568,15207.479,15574.381
129,FLU,8366.230,73,16878.461,16900.969,17193.614
130,FLU+I,8167.408,74,16482.816,16505.989,16802.286
131,FLU+G4,7820.780,74,15789.560,15812.733,16109.030
