No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8276.058,73,16698.116,16721.104,17011.940
2,Dayhoff+I,8087.597,74,16323.194,16346.861,16641.316
3,Dayhoff+G4,7774.185,74,15696.371,15720.038,16014.493
4,Dayhoff+I+G4,7775.125,75,15700.250,15724.609,16022.672
5,Dayhoff+F,8237.057,92,16658.113,16696.055,17053.616
6,Dayhoff+F+I,8055.034,93,16296.067,16334.921,16695.869
7,Dayhoff+F+G4,7739.886,93,15665.771,15704.625,16065.574
8,Dayhoff+F+I+G4,7740.667,94,15669.333,15709.111,16073.435
9,mtMAM,9245.701,73,18637.401,18660.388,18951.225
10,mtMAM+I,8926.861,74,18001.721,18025.389,18319.844
11,mtMAM+G4,8323.102,74,16794.205,16817.872,17112.327
12,mtMAM+I+G4,8322.451,75,16794.901,16819.260,17117.323
13,mtMAM+F,8752.813,92,17689.627,17727.569,18085.130
14,mtMAM+F+I,8479.724,93,17145.449,17184.302,17545.251
15,mtMAM+F+G4,7992.441,93,16170.882,16209.736,16570.685
16,mtMAM+F+I+G4,7992.061,94,16172.122,16211.899,16576.223
17,JTT,8068.174,73,16282.347,16305.334,16596.170
18,JTT+I,7892.124,74,15932.248,15955.915,16250.370
19,JTT+G4,7609.616,74,15367.233,15390.900,15685.355
20,JTT+I+G4,7610.229,75,15370.458,15394.817,15692.880
21,JTT+F,8027.951,92,16239.903,16277.845,16635.406
22,JTT+F+I,7859.260,93,15904.520,15943.373,16304.322
23,JTT+F+G4,7579.823,93,15345.646,15384.499,15745.448
24,JTT+F+I+G4,7580.518,94,15349.036,15388.813,15753.137
25,WAG,8170.125,73,16486.250,16509.237,16800.073
26,WAG+I,7998.005,74,16144.010,16167.677,16462.132
27,WAG+G4,7705.987,74,15559.973,15583.640,15878.095
28,WAG+I+G4,7706.696,75,15563.392,15587.751,15885.814
29,WAG+F,8127.680,92,16439.360,16477.302,16834.863
30,WAG+F+I,7961.936,93,16109.873,16148.726,16509.675
31,WAG+F+G4,7670.456,93,15526.912,15565.766,15926.715
32,WAG+F+I+G4,7671.116,94,15530.232,15570.010,15934.334
33,cpREV,8336.267,73,16818.535,16841.522,17132.358
34,cpREV+I,8166.026,74,16480.052,16503.719,16798.174
35,cpREV+G4,7815.959,74,15779.919,15803.586,16098.041
36,cpREV+I+G4,7816.381,75,15782.763,15807.122,16105.184
37,cpREV+F,8254.639,92,16693.277,16731.219,17088.780
38,cpREV+F+I,8096.714,93,16379.429,16418.282,16779.231
39,cpREV+F+G4,7743.481,93,15672.962,15711.815,16072.764
40,cpREV+F+I+G4,7743.913,94,15675.826,15715.603,16079.927
41,mtREV,8806.190,73,17758.379,17781.366,18072.202
42,mtREV+I,8560.559,74,17269.117,17292.784,17587.239
43,mtREV+G4,8129.486,74,16406.972,16430.640,16725.094
44,mtREV+I+G4,8129.718,75,16409.436,16433.795,16731.857
45,mtREV+F,8394.125,92,16972.250,17010.192,17367.753
46,mtREV+F+I,8192.259,93,16570.518,16609.371,16970.320
47,mtREV+F+G4,7801.330,93,15788.660,15827.513,16188.462
48,mtREV+F+I+G4,7801.551,94,15791.101,15830.878,16195.202
49,rtREV,8400.958,73,16947.916,16970.903,17261.739
50,rtREV+I,8199.361,74,16546.723,16570.390,16864.845
