No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7526.823,61,15175.645,15193.074,15432.246
2,JC+I,7351.463,62,14826.926,14844.967,15087.734
3,JC+G4,7241.698,62,14607.396,14625.438,14868.204
4,JC+I+G4,7235.666,63,14597.332,14615.999,14862.346
5,F81+F,7555.996,64,15239.993,15259.297,15509.214
6,F81+F+I,7372.985,65,14875.971,14895.924,15149.398
7,F81+F+G4,7255.686,65,14641.371,14661.325,14914.799
8,F81+F+I+G4,7249.782,66,14631.564,14652.179,14909.198
9,K2P,7378.875,62,14881.749,14899.791,15142.557
10,K2P+I,7197.909,63,14521.818,14540.485,14786.833
11,K2P+G4,7076.992,63,14279.983,14298.650,14544.998
12,K2P+I+G4,7071.541,64,14271.083,14290.386,14540.303
13,HKY+F,7411.059,65,14952.118,14972.072,15225.546
14,HKY+F+I,7213.774,66,14559.549,14580.164,14837.183
15,HKY+F+G4,7078.145,66,14288.289,14308.905,14565.923
16,HKY+F+I+G4,7072.788,67,14279.575,14300.865,14561.416
17,TNe,7375.575,63,14877.149,14895.816,15142.164
18,TNe+I,7196.423,64,14520.847,14540.151,14790.068
19,TNe+G4,7075.317,64,14278.634,14297.938,14547.855
20,TNe+I+G4,7070.025,65,14270.050,14290.004,14543.478
21,TN+F,7388.500,66,14909.001,14929.616,15186.635
22,TN+F+I,7193.289,67,14520.578,14541.868,14802.419
23,TN+F+G4,7055.236,67,14244.473,14265.762,14526.313
24,TN+F+I+G4,7050.033,68,14236.066,14258.043,14522.113
25,K3P,7378.113,63,14882.225,14900.892,15147.240
26,K3P+I,7196.941,64,14521.881,14541.185,14791.102
27,K3P+G4,7076.274,64,14280.549,14299.853,14549.770
28,K3P+I+G4,7070.809,65,14271.617,14291.571,14545.045
29,K3Pu+F,7410.894,66,14953.787,14974.403,15231.421
30,K3Pu+F+I,7213.681,67,14561.361,14582.651,14843.202
31,K3Pu+F+G4,7078.103,67,14290.206,14311.496,14572.047
32,K3Pu+F+I+G4,7072.751,68,14281.502,14303.479,14567.550
33,TPM2+F,7408.858,66,14949.716,14970.332,15227.350
34,TPM2+F+I,7211.816,67,14557.631,14578.921,14839.472
35,TPM2+F+G4,7078.142,67,14290.284,14311.574,14572.125
36,TPM2+F+I+G4,7072.767,68,14281.533,14303.510,14567.581
37,TPM2u+F,7408.858,66,14949.716,14970.332,15227.350
38,TPM2u+F+I,7211.816,67,14557.631,14578.921,14839.472
39,TPM2u+F+G4,7078.142,67,14290.284,14311.574,14572.125
40,TPM2u+F+I+G4,7072.767,68,14281.533,14303.510,14567.580
41,TPM3+F,7409.803,66,14951.605,14972.220,15229.239
42,TPM3+F+I,7213.680,67,14561.360,14582.650,14843.201
43,TPM3+F+G4,7078.019,67,14290.038,14311.328,14571.879
44,TPM3+F+I+G4,7072.571,68,14281.143,14303.119,14567.190
45,TPM3u+F,7409.803,66,14951.607,14972.222,15229.241
46,TPM3u+F+I,7213.680,67,14561.360,14582.650,14843.201
47,TPM3u+F+G4,7078.019,67,14290.038,14311.328,14571.879
48,TPM3u+F+I+G4,7072.571,68,14281.142,14303.119,14567.189
49,TIMe,7374.817,64,14877.634,14896.938,15146.855
50,TIMe+I,7195.458,65,14520.916,14540.870,14794.344
51,TIMe+G4,7074.602,65,14279.204,14299.157,14552.631
52,TIMe+I+G4,7069.298,66,14270.595,14291.211,14548.229
53,TIM+F,7388.339,67,14910.677,14931.967,15192.518
54,TIM+F+I,7193.197,68,14522.395,14544.371,14808.442
55,TIM+F+G4,7055.192,68,14246.384,14268.361,14532.431
56,TIM+F+I+G4,7049.993,69,14237.986,14260.662,14528.239
57,TIM2e,7370.178,64,14868.357,14887.661,15137.578
58,TIM2e+I,7191.496,65,14512.993,14532.946,14786.420
59,TIM2e+G4,7074.145,65,14278.291,14298.244,14551.718
60,TIM2e+I+G4,7068.596,66,14269.191,14289.806,14546.825
61,TIM2+F,7386.457,67,14906.915,14928.205,15188.756
62,TIM2+F+I,7191.519,68,14519.038,14541.014,14805.085
63,TIM2+F+G4,7055.235,68,14246.471,14268.447,14532.518
64,TIM2+F+I+G4,7050.026,69,14238.053,14260.729,14528.307
65,TIM3e,7360.446,64,14848.893,14868.196,15118.113
66,TIM3e+I,7190.151,65,14510.302,14530.256,14783.730
67,TIM3e+G4,7066.770,65,14263.540,14283.493,14536.967
68,TIM3e+I+G4,7062.222,66,14256.444,14277.060,14534.078
69,TIM3+F,7387.052,67,14908.104,14929.394,15189.945
70,TIM3+F+I,7193.212,68,14522.424,14544.400,14808.471
71,TIM3+F+G4,7055.173,68,14246.346,14268.322,14532.393
72,TIM3+F+I+G4,7049.877,69,14237.754,14260.430,14528.008
73,TVMe,7357.970,65,14845.940,14865.894,15119.368
74,TVMe+I,7186.285,66,14504.570,14525.185,14782.204
75,TVMe+G4,7067.474,66,14266.948,14287.563,14544.582
76,TVMe+I+G4,7062.420,67,14258.840,14280.129,14540.680
77,TVM+F,7407.498,68,14950.997,14972.973,15237.044
78,TVM+F+I,7211.710,69,14561.419,14584.095,14851.673
79,TVM+F+G4,7077.989,69,14293.978,14316.654,14584.232
80,TVM+F+I+G4,7072.530,70,14285.061,14308.449,14579.521
81,SYM,7354.630,66,14841.260,14861.875,15118.894
82,SYM+I,7184.899,67,14503.798,14525.088,14785.639
83,SYM+G4,7065.407,67,14264.814,14286.104,14546.654
84,SYM+I+G4,7060.627,68,14257.253,14279.230,14543.300
85,GTR+F,7384.897,69,14907.794,14930.470,15198.048
86,GTR+F+I,7191.429,70,14522.858,14546.246,14817.318
87,GTR+F+G4,7055.142,70,14250.283,14273.672,14544.744
88,GTR+F+I+G4,7049.841,71,14241.682,14265.795,14540.348
