No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7534.829,61,15191.658,15208.810,15449.114
2,JC+I,7367.429,62,14858.858,14876.613,15120.535
3,JC+G4,7257.356,62,14638.712,14656.466,14900.388
4,JC+I+G4,7251.922,63,14629.844,14648.213,14895.741
5,F81+F,7562.623,64,15253.247,15272.242,15523.364
6,F81+F+I,7388.511,65,14907.023,14926.657,15181.361
7,F81+F+G4,7272.216,65,14674.431,14694.065,14948.770
8,F81+F+I+G4,7266.856,66,14665.711,14685.995,14944.270
9,K2P,7389.911,62,14903.821,14921.576,15165.498
10,K2P+I,7216.986,63,14559.972,14578.341,14825.869
11,K2P+G4,7097.089,63,14320.178,14338.547,14586.075
12,K2P+I+G4,7091.912,64,14311.824,14330.820,14581.942
13,HKY+F,7421.315,65,14972.631,14992.265,15246.969
14,HKY+F+I,7233.428,66,14598.855,14619.139,14877.414
15,HKY+F+G4,7099.034,66,14330.067,14350.352,14608.626
16,HKY+F+I+G4,7093.957,67,14321.914,14342.862,14604.694
17,TNe,7385.880,63,14897.760,14916.129,15163.657
18,TNe+I,7215.072,64,14558.145,14577.140,14828.262
19,TNe+G4,7095.312,64,14318.624,14337.619,14588.741
20,TNe+I+G4,7090.342,65,14310.684,14330.318,14585.022
21,TN+F,7396.915,66,14925.830,14946.114,15204.389
22,TN+F+I,7211.815,67,14557.629,14578.576,14840.409
23,TN+F+G4,7076.038,67,14286.077,14307.024,14568.856
24,TN+F+I+G4,7071.259,68,14278.519,14300.141,14565.519
25,K3P,7388.550,63,14903.099,14921.468,15168.996
26,K3P+I,7215.351,64,14558.702,14577.698,14828.820
27,K3P+G4,7095.733,64,14319.466,14338.462,14589.584
28,K3P+I+G4,7090.521,65,14311.043,14330.677,14585.381
29,K3Pu+F,7420.819,66,14973.638,14993.922,15252.197
30,K3Pu+F+I,7233.064,67,14600.128,14621.075,14882.907
31,K3Pu+F+G4,7099.020,67,14332.039,14352.986,14614.819
32,K3Pu+F+I+G4,7093.939,68,14323.879,14345.501,14610.879
33,TPM2+F,7418.148,66,14968.296,14988.581,15246.855
34,TPM2+F+I,7230.709,67,14595.418,14616.365,14878.197
35,TPM2+F+G4,7098.975,67,14331.950,14352.897,14614.729
36,TPM2+F+I+G4,7093.834,68,14323.669,14345.291,14610.669
37,TPM2u+F,7418.148,66,14968.296,14988.581,15246.855
38,TPM2u+F+I,7230.709,67,14595.418,14616.365,14878.197
39,TPM2u+F+G4,7098.975,67,14331.950,14352.897,14614.729
40,TPM2u+F+I+G4,7093.834,68,14323.668,14345.290,14610.668
41,TPM3+F,7420.756,66,14973.512,14993.796,15252.071
42,TPM3+F+I,7233.158,67,14600.316,14621.263,14883.095
43,TPM3+F+G4,7098.692,67,14331.384,14352.331,14614.163
44,TPM3+F+I+G4,7093.474,68,14322.948,14344.570,14609.948
