No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7572.892,61,15267.785,15284.937,15525.241
2,JC+I,7401.247,62,14926.495,14944.250,15188.172
3,JC+G4,7297.061,62,14718.122,14735.876,14979.799
4,JC+I+G4,7290.516,63,14707.032,14725.401,14972.929
5,F81+F,7599.908,64,15327.816,15346.811,15597.933
6,F81+F+I,7421.351,65,14972.701,14992.335,15247.040
7,F81+F+G4,7311.186,65,14752.372,14772.005,15026.710
8,F81+F+I+G4,7304.741,66,14741.481,14761.766,15020.040
9,K2P,7425.314,62,14974.629,14992.384,15236.306
10,K2P+I,7247.743,63,14621.486,14639.855,14887.383
11,K2P+G4,7133.802,63,14393.604,14411.973,14659.501
12,K2P+I+G4,7127.619,64,14383.238,14402.233,14653.355
13,HKY+F,7456.142,65,15042.285,15061.919,15316.623
14,HKY+F+I,7262.178,66,14656.357,14676.641,14934.916
15,HKY+F+G4,7135.647,66,14403.293,14423.578,14681.852
16,HKY+F+I+G4,7129.329,67,14392.659,14413.606,14675.438
17,TNe,7422.111,63,14970.223,14988.592,15236.120
18,TNe+I,7246.730,64,14621.460,14640.455,14891.578
19,TNe+G4,7132.458,64,14392.917,14411.912,14663.034
20,TNe+I+G4,7126.523,65,14383.045,14402.679,14657.384
21,TN+F,7434.022,66,15000.045,15020.329,15278.604
22,TN+F+I,7243.947,67,14621.895,14642.842,14904.674
23,TN+F+G4,7114.415,67,14362.829,14383.776,14645.609
24,TN+F+I+G4,7108.521,68,14353.041,14374.663,14640.041
25,K3P,7424.726,63,14975.452,14993.821,15241.349
26,K3P+I,7247.002,64,14622.003,14640.999,14892.121
27,K3P+G4,7133.233,64,14394.465,14413.461,14664.583
28,K3P+I+G4,7127.037,65,14384.073,14403.707,14658.412
29,K3Pu+F,7456.065,66,15044.131,15064.415,15322.690
30,K3Pu+F+I,7262.164,67,14658.328,14679.275,14941.108
31,K3Pu+F+G4,7135.542,67,14405.084,14426.031,14687.863
32,K3Pu+F+I+G4,7129.235,68,14394.470,14416.093,14681.471
33,TPM2+F,7453.428,66,15038.857,15059.141,15317.416
34,TPM2+F+I,7260.165,67,14654.330,14675.277,14937.109
35,TPM2+F+G4,7135.645,67,14405.290,14426.237,14688.070
36,TPM2+F+I+G4,7129.318,68,14394.636,14416.258,14681.636
37,TPM2u+F,7453.428,66,15038.857,15059.141,15317.416
38,TPM2u+F+I,7260.165,67,14654.330,14675.277,14937.109
39,TPM2u+F+G4,7135.645,67,14405.290,14426.237,14688.069
40,TPM2u+F+I+G4,7129.317,68,14394.635,14416.257,14681.635
41,TPM3+F,7455.409,66,15042.818,15063.102,15321.377
42,TPM3+F+I,7261.932,67,14657.864,14678.811,14940.644
43,TPM3+F+G4,7135.522,67,14405.045,14425.992,14687.824
44,TPM3+F+I+G4,7129.077,68,14394.154,14415.776,14681.154
45,TPM3u+F,7455.409,66,15042.819,15063.103,15321.378
46,TPM3u+F+I,7261.932,67,14657.864,14678.811,14940.644
47,TPM3u+F+G4,7135.522,67,14405.045,14425.992,14687.824
48,TPM3u+F+I+G4,7129.077,68,14394.153,14415.776,14681.154
49,TIMe,7421.526,64,14971.052,14990.048,15241.170
50,TIMe+I,7245.991,65,14621.981,14641.615,14896.320
51,TIMe+G4,7131.893,65,14393.785,14413.419,14668.123
52,TIMe+I+G4,7125.945,66,14383.890,14404.174,14662.449
53,TIM+F,7433.947,67,15001.894,15022.842,15284.674
54,TIM+F+I,7243.932,68,14623.864,14645.486,14910.864
55,TIM+F+G4,7114.313,68,14364.626,14386.248,14651.626
56,TIM+F+I+G4,7108.425,69,14354.850,14377.160,14646.071
