No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7504.670,61,15131.341,15148.339,15389.280
2,JC+I,7343.289,62,14810.577,14828.172,15072.745
3,JC+G4,7235.710,62,14595.420,14613.014,14857.587
4,JC+I+G4,7230.308,63,14586.617,14604.820,14853.013
5,F81+F,7532.113,64,15192.226,15211.049,15462.851
6,F81+F+I,7364.693,65,14859.385,14878.841,15134.239
7,F81+F+G4,7250.874,65,14631.747,14651.203,14906.600
8,F81+F+I+G4,7245.563,66,14623.125,14643.225,14902.207
9,K2P,7366.912,62,14857.825,14875.420,15119.993
10,K2P+I,7200.320,63,14526.640,14544.843,14793.036
11,K2P+G4,7082.074,63,14290.148,14308.351,14556.544
12,K2P+I+G4,7076.963,64,14281.925,14300.749,14552.550
13,HKY+F,7397.444,65,14924.887,14944.343,15199.740
14,HKY+F+I,7216.692,66,14565.385,14585.485,14844.466
15,HKY+F+G4,7085.057,66,14302.113,14322.213,14581.195
16,HKY+F+I+G4,7079.895,67,14293.791,14314.547,14577.101
17,TNe,7364.328,63,14854.656,14872.859,15121.052
18,TNe+I,7199.455,64,14526.909,14545.733,14797.534
19,TNe+G4,7081.115,64,14290.230,14309.053,14560.854
20,TNe+I+G4,7076.178,65,14282.356,14301.811,14557.209
21,TN+F,7376.911,66,14885.822,14905.922,15164.904
22,TN+F+I,7199.334,67,14532.667,14553.424,14815.978
23,TN+F+G4,7065.347,67,14264.694,14285.450,14548.004
24,TN+F+I+G4,7060.719,68,14257.438,14278.863,14544.977
25,K3P,7365.730,63,14857.460,14875.664,15123.857
26,K3P+I,7198.942,64,14525.883,14544.707,14796.508
27,K3P+G4,7080.968,64,14289.936,14308.759,14560.560
28,K3P+I+G4,7075.821,65,14281.642,14301.098,14556.495
29,K3Pu+F,7397.050,66,14926.101,14946.201,15205.182
30,K3Pu+F+I,7216.446,67,14566.892,14587.648,14850.202
31,K3Pu+F+G4,7085.056,67,14304.112,14324.868,14587.422
32,K3Pu+F+I+G4,7079.896,68,14295.793,14317.217,14583.331
33,TPM2+F,7395.189,66,14922.378,14942.478,15201.460
