No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15472.514,23,30991.029,30991.458,31125.831
2,JC+I,15430.679,24,30909.358,30909.825,31050.021
3,JC+G4,15412.777,24,30873.555,30874.022,31014.218
4,JC+I+G4,15414.631,25,30879.262,30879.768,31025.786
5,F81+F,15417.749,26,30887.498,30888.044,31039.882
6,F81+F+I,15377.129,27,30808.257,30808.846,30966.503
7,F81+F+G4,15361.365,27,30776.729,30777.319,30934.975
8,F81+F+I+G4,15362.643,28,30781.286,30781.919,30945.393
9,K2P,14948.184,24,29944.368,29944.835,30085.031
10,K2P+I,14897.854,25,29845.707,29846.213,29992.231
11,K2P+G4,14871.470,25,29792.940,29793.446,29939.464
12,K2P+I+G4,14873.585,26,29799.171,29799.718,29951.555
13,HKY+F,14826.568,27,29707.136,29707.726,29865.382
14,HKY+F+I,14775.214,28,29606.427,29607.061,29770.534
15,HKY+F+G4,14750.075,28,29556.149,29556.783,29720.256
16,HKY+F+I+G4,14751.631,29,29561.263,29561.941,29731.230
17,TNe,14946.176,25,29942.353,29942.859,30088.877
18,TNe+I,14896.570,26,29845.141,29845.688,29997.526
19,TNe+G4,14870.191,26,29792.381,29792.928,29944.766
20,TNe+I+G4,14872.122,27,29798.245,29798.834,29956.491
21,TN+F,14825.499,28,29706.998,29707.631,29871.105
22,TN+F+I,14774.812,29,29607.624,29608.303,29777.592
23,TN+F+G4,14749.567,29,29557.135,29557.814,29727.103
24,TN+F+I+G4,14750.999,30,29561.998,29562.724,29737.827
25,K3P,14948.175,25,29946.349,29946.856,30092.873
26,K3P+I,14897.842,26,29847.685,29848.232,30000.070
27,K3P+G4,14871.417,26,29794.835,29795.382,29947.220
28,K3P+I+G4,14873.120,27,29800.239,29800.828,29958.485
29,K3Pu+F,14824.138,28,29704.276,29704.909,29868.383
30,K3Pu+F+I,14772.675,29,29603.351,29604.029,29773.318
31,K3Pu+F+G4,14747.692,29,29553.383,29554.062,29723.351
32,K3Pu+F+I+G4,14748.841,30,29557.683,29558.408,29733.511
33,TPM2+F,14825.100,28,29706.199,29706.832,29870.306
34,TPM2+F+I,14773.995,29,29605.990,29606.668,29775.957
35,TPM2+F+G4,14748.697,29,29555.393,29556.072,29725.361
36,TPM2+F+I+G4,14749.878,30,29559.756,29560.482,29735.585
37,TPM2u+F,14825.100,28,29706.201,29706.834,29870.307
38,TPM2u+F+I,14773.995,29,29605.990,29606.668,29775.957
39,TPM2u+F+G4,14748.697,29,29555.393,29556.072,29725.361
40,TPM2u+F+I+G4,14749.838,30,29559.676,29560.401,29735.504
41,TPM3+F,14826.208,28,29708.416,29709.049,29872.523
42,TPM3+F+I,14775.070,29,29608.141,29608.819,29778.109
43,TPM3+F+G4,14749.870,29,29557.739,29558.418,29727.707
44,TPM3+F+I+G4,14750.991,30,29561.982,29562.708,29737.811
45,TPM3u+F,14826.208,28,29708.417,29709.050,29872.523
46,TPM3u+F+I,14775.071,29,29608.141,29608.820,29778.109
47,TPM3u+F+G4,14749.870,29,29557.739,29558.418,29727.707
48,TPM3u+F+I+G4,14750.955,30,29561.910,29562.636,29737.739
49,TIMe,14946.169,26,29944.339,29944.886,30096.724
50,TIMe+I,14896.560,27,29847.119,29847.708,30005.365
51,TIMe+G4,14870.140,27,29794.279,29794.868,29952.525
52,TIMe+I+G4,14871.607,28,29799.215,29799.848,29963.322
53,TIM+F,14823.072,29,29704.144,29704.822,29874.112
