No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15530.600,23,31107.199,31107.629,31241.975
2,JC+I,15487.388,24,31022.777,31023.244,31163.412
3,JC+G4,15471.876,24,30991.751,30992.219,31132.387
4,JC+I+G4,15473.310,25,30996.620,30997.127,31143.115
5,F81+F,15474.830,26,31001.660,31002.207,31154.015
6,F81+F+I,15433.049,27,30920.097,30920.687,31078.312
7,F81+F+G4,15419.780,27,30893.560,30894.150,31051.774
8,F81+F+I+G4,15420.589,28,30897.178,30897.812,31061.253
9,K2P,15015.126,24,30078.251,30078.719,30218.886
10,K2P+I,14963.694,25,29977.387,29977.894,30123.882
11,K2P+G4,14940.213,25,29930.427,29930.933,30076.922
12,K2P+I+G4,14942.048,26,29936.096,29936.644,30088.451
13,HKY+F,14892.644,27,29839.288,29839.878,29997.502
14,HKY+F+I,14840.558,28,29737.115,29737.749,29901.189
15,HKY+F+G4,14818.373,28,29692.747,29693.381,29856.821
16,HKY+F+I+G4,14819.625,29,29697.251,29697.930,29867.185
17,TNe,15012.823,25,30075.647,30076.154,30222.142
18,TNe+I,14962.221,26,29976.443,29976.990,30128.797
19,TNe+G4,14938.857,26,29929.715,29930.262,30082.069
20,TNe+I+G4,14940.514,27,29935.027,29935.617,30093.242
21,TN+F,14891.355,28,29838.709,29839.343,30002.783
22,TN+F+I,14840.046,29,29738.092,29738.771,29908.026
23,TN+F+G4,14817.811,29,29693.622,29694.302,29863.557
24,TN+F+I+G4,14818.953,30,29697.906,29698.633,29873.700
25,K3P,15015.099,25,30080.197,30080.704,30226.692
26,K3P+I,14963.664,26,29979.328,29979.875,30131.682
27,K3P+G4,14940.209,26,29932.418,29932.966,30084.773
28,K3P+I+G4,14941.650,27,29937.299,29937.889,30095.514
29,K3Pu+F,14889.254,28,29834.509,29835.142,29998.583
30,K3Pu+F+I,14837.038,29,29732.075,29732.755,29902.010
31,K3Pu+F+G4,14814.962,29,29687.924,29688.603,29857.858
32,K3Pu+F+I+G4,14815.820,30,29691.639,29692.366,29867.433
33,TPM2+F,14890.513,28,29837.026,29837.660,30001.101
