No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11375.976,67,22885.952,22903.679,23178.505
2,Dayhoff+I,11149.021,68,22434.042,22452.335,22730.962
3,Dayhoff+G4,10966.637,68,22069.273,22087.566,22366.193
4,Dayhoff+I+G4,10956.084,69,22050.168,22069.036,22351.455
5,Dayhoff+F,11358.122,86,22888.243,22918.474,23263.760
6,Dayhoff+F+I,11131.604,87,22437.209,22468.205,22817.092
7,Dayhoff+F+G4,10952.655,87,22079.311,22110.307,22459.194
8,Dayhoff+F+I+G4,10942.212,88,22060.423,22092.196,22444.672
9,mtMAM,12108.314,67,24350.628,24368.355,24643.181
10,mtMAM+I,11886.547,68,23909.093,23927.386,24206.013
11,mtMAM+G4,11452.277,68,23040.553,23058.846,23337.473
12,mtMAM+I+G4,11449.569,69,23037.138,23056.006,23338.425
13,mtMAM+F,11596.055,86,23364.110,23394.340,23739.627
14,mtMAM+F+I,11374.731,87,22923.462,22954.458,23303.345
15,mtMAM+F+G4,11051.803,87,22277.607,22308.603,22657.490
16,mtMAM+F+I+G4,11047.099,88,22270.198,22301.971,22654.448
17,JTT,11106.649,67,22347.299,22365.026,22639.852
18,JTT+I,10886.315,68,21908.631,21926.923,22205.551
19,JTT+G4,10726.058,68,21588.115,21606.408,21885.035
20,JTT+I+G4,10717.265,69,21572.530,21591.397,21873.817
21,JTT+F,11100.005,86,22372.009,22402.240,22747.526
22,JTT+F+I,10880.215,87,21934.431,21965.427,22314.314
23,JTT+F+G4,10722.284,87,21618.569,21649.565,21998.452
24,JTT+F+I+G4,10713.315,88,21602.631,21634.404,21986.880
25,WAG,11276.577,67,22687.154,22704.882,22979.708
26,WAG+I,11055.909,68,22247.818,22266.110,22544.738
27,WAG+G4,10893.948,68,21923.897,21942.189,22220.817
28,WAG+I+G4,10884.221,69,21906.442,21925.309,22207.729
29,WAG+F,11266.482,86,22704.965,22735.195,23080.481
30,WAG+F+I,11047.282,87,22268.564,22299.560,22648.447
31,WAG+F+G4,10886.545,87,21947.090,21978.086,22326.973
