No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11499.385,67,23132.771,23148.188,23433.649
2,Dayhoff+I,11261.540,68,22659.080,22674.985,22964.449
3,Dayhoff+G4,11079.183,68,22294.366,22310.272,22599.736
4,Dayhoff+I+G4,11067.163,69,22272.326,22288.727,22582.186
5,Dayhoff+F,11480.291,86,23132.583,23158.744,23518.785
6,Dayhoff+F+I,11242.210,87,22658.421,22685.237,23049.114
7,Dayhoff+F+G4,11061.338,87,22296.676,22323.493,22687.369
8,Dayhoff+F+I+G4,11049.622,88,22275.245,22302.726,22670.429
9,mtMAM,12286.237,67,24706.473,24721.891,25007.352
10,mtMAM+I,12052.508,68,24241.016,24256.921,24546.385
11,mtMAM+G4,11611.809,68,23359.619,23375.524,23664.988
12,mtMAM+I+G4,11607.457,69,23352.915,23369.315,23662.775
13,mtMAM+F,11763.725,86,23699.451,23725.611,24085.653
14,mtMAM+F+I,11528.394,87,23230.787,23257.603,23621.480
15,mtMAM+F+G4,11199.503,87,22573.006,22599.822,22963.699
16,mtMAM+F+I+G4,11193.698,88,22563.396,22590.876,22958.579
17,JTT,11215.871,67,22565.742,22581.160,22866.620
18,JTT+I,10985.201,68,22106.401,22122.306,22411.770
19,JTT+G4,10830.715,68,21797.429,21813.334,22102.799
20,JTT+I+G4,10820.039,69,21778.077,21794.478,22087.937
21,JTT+F,11207.360,86,22586.721,22612.882,22972.923
22,JTT+F+I,10976.980,87,22127.959,22154.775,22518.652
23,JTT+F+G4,10824.095,87,21822.190,21849.007,22212.883
24,JTT+F+I+G4,10813.321,88,21802.642,21830.123,22197.826
25,WAG,11387.739,67,22909.479,22924.897,23210.357
26,WAG+I,11156.836,68,22449.672,22465.577,22755.041
27,WAG+G4,10995.800,68,22127.600,22143.505,22432.970
28,WAG+I+G4,10984.508,69,22107.015,22123.416,22416.875
29,WAG+F,11374.489,86,22920.979,22947.140,23307.181
30,WAG+F+I,11144.646,87,22463.292,22490.108,22853.985
31,WAG+F+G4,10983.970,87,22141.941,22168.757,22532.634
32,WAG+F+I+G4,10972.954,88,22121.909,22149.390,22517.093
33,cpREV,11436.485,67,23006.970,23022.388,23307.848
34,cpREV+I,11218.131,68,22572.262,22588.167,22877.632
35,cpREV+G4,11038.200,68,22212.401,22228.306,22517.770
36,cpREV+I+G4,11029.779,69,22197.558,22213.959,22507.418
37,cpREV+F,11424.288,86,23020.576,23046.737,23406.779
38,cpREV+F+I,11205.516,87,22585.031,22611.847,22975.724
39,cpREV+F+G4,11026.108,87,22226.215,22253.032,22616.908
40,cpREV+F+I+G4,11017.119,88,22210.238,22237.718,22605.421
