No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6348.091,49,12794.182,12813.101,12977.116
2,Dayhoff+I,6286.678,50,12673.357,12693.124,12860.024
3,Dayhoff+G4,6157.581,50,12415.163,12434.930,12601.830
4,Dayhoff+I+G4,6156.557,51,12415.115,12435.753,12605.515
5,Dayhoff+F,6278.891,68,12693.782,12732.882,12947.650
6,Dayhoff+F+I,6207.312,69,12552.624,12593.042,12810.225
7,Dayhoff+F+G4,6091.272,69,12320.544,12360.962,12578.145
8,Dayhoff+F+I+G4,6089.983,70,12319.965,12361.730,12581.299
9,mtMAM,6501.483,49,13100.966,13119.885,13283.900
10,mtMAM+I,6422.847,50,12945.695,12965.462,13132.362
11,mtMAM+G4,6209.535,50,12519.071,12538.838,12705.738
12,mtMAM+I+G4,6209.258,51,12520.516,12541.154,12710.917
13,mtMAM+F,6319.778,68,12775.557,12814.657,13029.424
14,mtMAM+F+I,6237.253,69,12612.505,12652.924,12870.106
15,mtMAM+F+G4,6060.609,69,12259.219,12299.637,12516.820
16,mtMAM+F+I+G4,6059.349,70,12258.698,12300.462,12520.032
17,JTT,6128.902,49,12355.804,12374.723,12538.738
18,JTT+I,6066.465,50,12232.929,12252.697,12419.596
19,JTT+G4,5968.768,50,12037.537,12057.304,12224.204
20,JTT+I+G4,5967.397,51,12036.794,12057.432,12227.194
21,JTT+F,6109.075,68,12354.151,12393.251,12608.018
22,JTT+F+I,6038.893,69,12215.786,12256.205,12473.387
23,JTT+F+G4,5945.563,69,12029.126,12069.544,12286.726
24,JTT+F+I+G4,5943.830,70,12027.661,12069.426,12288.995
25,WAG,6265.059,49,12628.117,12647.036,12811.051
26,WAG+I,6197.884,50,12495.767,12515.535,12682.434
27,WAG+G4,6103.002,50,12306.004,12325.771,12492.671
28,WAG+I+G4,6101.308,51,12304.616,12325.255,12495.017
29,WAG+F,6226.710,68,12589.421,12628.521,12843.288
30,WAG+F+I,6149.280,69,12436.561,12476.979,12694.161
31,WAG+F+G4,6059.366,69,12256.732,12297.150,12514.332
32,WAG+F+I+G4,6057.246,70,12254.492,12296.257,12515.826
33,cpREV,6257.632,49,12613.264,12632.183,12796.198
34,cpREV+I,6186.975,50,12473.949,12493.717,12660.616
35,cpREV+G4,6070.154,50,12240.308,12260.075,12426.975
36,cpREV+I+G4,6068.553,51,12239.107,12259.745,12429.507
37,cpREV+F,6234.595,68,12605.191,12644.291,12859.058
38,cpREV+F+I,6160.756,69,12459.513,12499.931,12717.113
39,cpREV+F+G4,6045.532,69,12229.063,12269.482,12486.664
40,cpREV+F+I+G4,6044.137,70,12228.274,12270.039,12489.608
41,mtREV,6417.343,49,12932.685,12951.604,13115.619
42,mtREV+I,6341.600,50,12783.200,12802.968,12969.867
43,mtREV+G4,6206.461,50,12512.921,12532.688,12699.588
44,mtREV+I+G4,6204.898,51,12511.797,12532.435,12702.197
45,mtREV+F,6248.967,68,12633.934,12673.034,12887.801
46,mtREV+F+I,6175.284,69,12488.568,12528.987,12746.169
47,mtREV+F+G4,6054.751,69,12247.501,12287.920,12505.102
48,mtREV+F+I+G4,6052.648,70,12245.296,12287.061,12506.630
49,rtREV,6413.047,49,12924.094,12943.013,13107.028
50,rtREV+I,6347.944,50,12795.888,12815.655,12982.555
51,rtREV+G4,6241.836,50,12583.671,12603.439,12770.338
52,rtREV+I+G4,6240.458,51,12582.916,12603.555,12773.317
53,rtREV+F,6376.429,68,12888.859,12927.959,13142.726
54,rtREV+F+I,6296.780,69,12731.560,12771.978,12989.160
55,rtREV+F+G4,6184.849,69,12507.698,12548.116,12765.298
56,rtREV+F+I+G4,6183.014,70,12506.027,12547.792,12767.361
57,mtART,6704.890,49,13507.780,13526.699,13690.714
58,mtART+I,6612.055,50,13324.109,13343.877,13510.777
59,mtART+G4,6371.660,50,12843.319,12863.086,13029.986
60,mtART+I+G4,6371.979,51,12845.958,12866.596,13036.358
61,mtART+F,6592.735,68,13321.470,13360.570,13575.337
62,mtART+F+I,6514.326,69,13166.653,13207.071,13424.253
63,mtART+F+G4,6283.698,69,12705.396,12745.815,12962.997
64,mtART+F+I+G4,6283.945,70,12707.890,12749.655,12969.224
65,mtZOA,6444.451,49,12986.901,13005.820,13169.835
66,mtZOA+I,6373.283,50,12846.567,12866.334,13033.234
67,mtZOA+G4,6185.593,50,12471.185,12490.953,12657.852
68,mtZOA+I+G4,6185.638,51,12473.275,12493.913,12663.676
69,mtZOA+F,6389.201,68,12914.402,12953.502,13168.269
70,mtZOA+F+I,6323.269,69,12784.537,12824.956,13042.138
71,mtZOA+F+G4,6145.964,69,12429.928,12470.346,12687.528
72,mtZOA+F+I+G4,6145.811,70,12431.623,12473.388,12692.957
73,VT,6251.944,49,12601.888,12620.807,12784.822
74,VT+I,6184.314,50,12468.628,12488.396,12655.296
75,VT+G4,6102.385,50,12304.771,12324.538,12491.438
76,VT+I+G4,6100.734,51,12303.468,12324.106,12493.868
77,VT+F,6221.499,68,12578.998,12618.098,12832.865
78,VT+F+I,6146.723,69,12431.447,12471.865,12689.047
79,VT+F+G4,6066.187,69,12270.374,12310.793,12527.975
80,VT+F+I+G4,6064.061,70,12268.122,12309.887,12529.456
81,LG,6271.400,49,12640.800,12659.719,12823.734
82,LG+I,6203.504,50,12507.009,12526.776,12693.676
