No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6324.421,49,12746.842,12765.908,12929.458
2,Dayhoff+I,6266.161,50,12632.323,12652.245,12818.665
3,Dayhoff+G4,6145.954,50,12391.909,12411.830,12578.251
4,Dayhoff+I+G4,6144.869,51,12391.738,12412.538,12581.807
5,Dayhoff+F,6249.801,68,12635.601,12675.030,12889.027
6,Dayhoff+F+I,6181.683,69,12501.366,12542.126,12758.519
7,Dayhoff+F+G4,6075.072,69,12288.144,12328.904,12545.297
8,Dayhoff+F+I+G4,6073.721,70,12287.442,12329.560,12548.321
9,mtMAM,6481.006,49,13060.011,13079.078,13242.627
10,mtMAM+I,6405.624,50,12911.248,12931.170,13097.590
11,mtMAM+G4,6202.766,50,12505.532,12525.454,12691.874
12,mtMAM+I+G4,6202.741,51,12507.482,12528.282,12697.551
13,mtMAM+F,6298.540,68,12733.080,12772.509,12986.506
14,mtMAM+F+I,6219.016,69,12576.031,12616.791,12833.184
15,mtMAM+F+G4,6052.440,69,12242.881,12283.640,12500.033
16,mtMAM+F+I+G4,6051.341,70,12242.681,12284.800,12503.561
17,JTT,6109.135,49,12316.271,12335.337,12498.886
18,JTT+I,6049.718,50,12199.435,12219.357,12385.778
19,JTT+G4,5959.672,50,12019.344,12039.266,12205.687
20,JTT+I+G4,5958.275,51,12018.550,12039.350,12208.619
21,JTT+F,6084.549,68,12305.098,12344.527,12558.524
22,JTT+F+I,6017.510,69,12173.020,12213.780,12430.173
23,JTT+F+G4,5932.256,69,12002.513,12043.272,12259.665
24,JTT+F+I+G4,5930.521,70,12001.042,12043.160,12261.921
25,WAG,6237.979,49,12573.958,12593.024,12756.573
26,WAG+I,6174.122,50,12448.244,12468.165,12634.586
27,WAG+G4,6089.209,50,12278.418,12298.340,12464.760
28,WAG+I+G4,6087.323,51,12276.645,12297.445,12466.715
29,WAG+F,6194.112,68,12524.224,12563.653,12777.650
30,WAG+F+I,6119.968,69,12377.935,12418.695,12635.088
31,WAG+F+G4,6040.569,69,12219.138,12259.898,12476.291
32,WAG+F+I+G4,6038.216,70,12216.433,12258.552,12477.312
33,cpREV,6231.048,49,12560.096,12579.162,12742.712
34,cpREV+I,6163.295,50,12426.589,12446.511,12612.932
35,cpREV+G4,6056.611,50,12213.221,12233.143,12399.564
36,cpREV+I+G4,6054.725,51,12211.450,12232.250,12401.519
37,cpREV+F,6202.311,68,12540.622,12580.050,12794.047
38,cpREV+F+I,6131.368,69,12400.735,12441.495,12657.888
39,cpREV+F+G4,6026.955,69,12191.910,12232.669,12449.062
40,cpREV+F+I+G4,6025.300,70,12190.600,12232.719,12451.479
41,mtREV,6390.452,49,12878.904,12897.970,13061.519
42,mtREV+I,6317.562,50,12735.124,12755.046,12921.466
43,mtREV+G4,6190.922,50,12481.843,12501.765,12668.186
44,mtREV+I+G4,6189.498,51,12480.996,12501.796,12671.065
45,mtREV+F,6223.234,68,12582.468,12621.896,12835.893
46,mtREV+F+I,6152.611,69,12443.223,12483.982,12700.375
47,mtREV+F+G4,6040.552,69,12219.104,12259.864,12476.257
48,mtREV+F+I+G4,6038.500,70,12217.000,12259.118,12477.879
49,rtREV,6389.222,49,12876.444,12895.510,13059.060
50,rtREV+I,6326.865,50,12753.731,12773.652,12940.073
51,rtREV+G4,6230.978,50,12561.956,12581.878,12748.298
52,rtREV+I+G4,6229.407,51,12560.814,12581.614,12750.883
53,rtREV+F,6345.852,68,12827.703,12867.132,13081.129
54,rtREV+F+I,6269.303,69,12676.605,12717.365,12933.758
55,rtREV+F+G4,6170.482,69,12478.965,12519.724,12736.117
56,rtREV+F+I+G4,6168.442,70,12476.884,12519.003,12737.764
57,mtART,6690.741,49,13479.483,13498.549,13662.098
58,mtART+I,6599.864,50,13299.729,13319.651,13486.071
59,mtART+G4,6367.696,50,12835.391,12855.313,13021.734
60,mtART+I+G4,6367.869,51,12837.737,12858.537,13027.806
61,mtART+F,6577.155,68,13290.309,13329.738,13543.735
62,mtART+F+I,6500.821,69,13139.642,13180.401,13396.794
63,mtART+F+G4,6277.607,69,12693.215,12733.974,12950.367
64,mtART+F+I+G4,6277.866,70,12695.731,12737.850,12956.611
65,mtZOA,6433.502,49,12965.004,12984.070,13147.619
66,mtZOA+I,6364.587,50,12829.173,12849.095,13015.516
67,mtZOA+G4,6184.709,50,12469.418,12489.340,12655.760
68,mtZOA+I+G4,6184.774,51,12471.547,12492.347,12661.616
69,mtZOA+F,6374.976,68,12885.951,12925.380,13139.377
70,mtZOA+F+I,6311.358,69,12760.716,12801.476,13017.869
71,mtZOA+F+G4,6141.604,69,12421.208,12461.968,12678.361
72,mtZOA+F+I+G4,6141.463,70,12422.927,12465.045,12683.806
73,VT,6225.219,49,12548.438,12567.504,12731.054
74,VT+I,6160.897,50,12421.795,12441.717,12608.137
75,VT+G4,6087.856,50,12275.712,12295.634,12462.055
76,VT+I+G4,6085.850,51,12273.700,12294.500,12463.770
77,VT+F,6190.286,68,12516.571,12556.000,12769.997
78,VT+F+I,6118.895,69,12375.791,12416.550,12632.943
79,VT+F+G4,6047.935,69,12233.871,12274.630,12491.023
80,VT+F+I+G4,6045.429,70,12230.858,12272.977,12491.737
81,LG,6245.600,49,12589.199,12608.265,12771.815
82,LG+I,6180.785,50,12461.571,12481.493,12647.913
83,LG+G4,6089.701,50,12279.402,12299.323,12465.744
84,LG+I+G4,6088.213,51,12278.426,12299.226,12468.495
85,LG+F,6235.535,68,12607.069,12646.498,12860.495
86,LG+F+I,6161.033,69,12460.065,12500.825,12717.218
87,LG+F+G4,6063.296,69,12264.591,12305.351,12521.744
88,LG+F+I+G4,6061.664,70,12263.328,12305.447,12524.208
89,DCMut,6325.143,49,12748.286,12767.352,12930.902
90,DCMut+I,6266.799,50,12633.598,12653.520,12819.941
91,DCMut+G4,6147.025,50,12394.050,12413.972,12580.392
92,DCMut+I+G4,6145.899,51,12393.798,12414.598,12583.867
93,DCMut+F,6250.783,68,12637.566,12676.994,12890.991
94,DCMut+F+I,6182.554,69,12503.107,12543.867,12760.260
95,DCMut+F+G4,6076.175,69,12290.351,12331.110,12547.503
96,DCMut+F+I+G4,6074.820,70,12289.640,12331.758,12550.519
97,PMB,6311.645,49,12721.290,12740.356,12903.905
98,PMB+I,6236.935,50,12573.871,12593.793,12760.213
99,PMB+G4,6162.644,50,12425.287,12445.209,12611.629
100,PMB+I+G4,6159.992,51,12421.983,12442.783,12612.052
101,PMB+F,6319.366,68,12774.732,12814.161,13028.158
102,PMB+F+I,6239.870,69,12617.740,12658.500,12874.893
103,PMB+F+G4,6162.852,69,12463.705,12504.464,12720.857
104,PMB+F+I+G4,6160.145,70,12460.290,12502.409,12721.169
105,HIVb,6204.657,49,12507.315,12526.381,12689.930
106,HIVb+I,6132.974,50,12365.949,12385.871,12552.291
107,HIVb+G4,6019.953,50,12139.907,12159.829,12326.249
108,HIVb+I+G4,6018.160,51,12138.321,12159.121,12328.390
109,HIVb+F,6163.130,68,12462.261,12501.689,12715.686
110,HIVb+F+I,6080.025,69,12298.050,12338.809,12555.202
111,HIVb+F+G4,5964.437,69,12066.874,12107.634,12324.027
112,HIVb+F+I+G4,5962.263,70,12064.525,12106.644,12325.404
113,HIVw,6442.749,49,12983.499,13002.565,13166.114
114,HIVw+I,6360.578,50,12821.156,12841.077,13007.498
115,HIVw+G4,6194.602,50,12489.204,12509.126,12675.547
116,HIVw+I+G4,6193.535,51,12489.071,12509.871,12679.140
117,HIVw+F,6262.136,68,12660.272,12699.701,12913.698
118,HIVw+F+I,6178.481,69,12494.962,12535.721,12752.114
119,HIVw+F+G4,6044.286,69,12226.571,12267.331,12483.724
120,HIVw+F+I+G4,6043.245,70,12226.490,12268.609,12487.370
121,JTTDCMut,6114.365,49,12326.729,12345.795,12509.345
122,JTTDCMut+I,6054.784,50,12209.567,12229.489,12395.910
123,JTTDCMut+G4,5964.140,50,12028.279,12048.201,12214.622
124,JTTDCMut+I+G4,5962.687,51,12027.374,12048.174,12217.443
125,JTTDCMut+F,6088.097,68,12312.195,12351.623,12565.620
126,JTTDCMut+F+I,6020.603,69,12179.206,12219.966,12436.359
127,JTTDCMut+F+G4,5935.280,69,12008.559,12049.319,12265.712
128,JTTDCMut+F+I+G4,5933.376,70,12006.752,12048.871,12267.631
129,FLU,6295.019,49,12688.038,12707.105,12870.654
130,FLU+I,6229.119,50,12558.238,12578.160,12744.581
131,FLU+G4,6092.252,50,12284.505,12304.427,12470.847
132,FLU+I+G4,6091.691,51,12285.383,12306.183,12475.452
133,FLU+F,6230.370,68,12596.739,12636.168,12850.165
134,FLU+F+I,6155.802,69,12449.604,12490.364,12706.757
135,FLU+F+G4,6020.043,69,12178.085,12218.845,12435.238
136,FLU+F+I+G4,6019.566,70,12179.132,12221.251,12440.011
137,Blosum62,6341.872,49,12781.743,12800.809,12964.359
138,Blosum62+I,6268.195,50,12636.389,12656.311,12822.731
139,Blosum62+G4,6188.669,50,12477.338,12497.260,12663.680
140,Blosum62+I+G4,6186.420,51,12474.840,12495.640,12664.909
141,Blosum62+F,6326.412,68,12788.823,12828.252,13042.249
142,Blosum62+F+I,6248.435,69,12634.870,12675.629,12892.022
143,Blosum62+F+G4,6168.197,69,12474.395,12515.154,12731.547
144,Blosum62+F+I+G4,6165.836,70,12471.671,12513.790,12732.551
145,mtMet,6313.315,49,12724.631,12743.697,12907.246
146,mtMet+I,6247.257,50,12594.515,12614.437,12780.857
147,mtMet+G4,6107.554,50,12315.108,12335.030,12501.451
148,mtMet+I+G4,6107.556,51,12317.112,12337.912,12507.181
149,mtMet+F,6161.746,68,12459.491,12498.920,12712.917
150,mtMet+F+I,6100.594,69,12339.187,12379.947,12596.340
151,mtMet+F+G4,5970.966,69,12079.932,12120.692,12337.085
152,mtMet+F+I+G4,5970.550,70,12081.099,12123.218,12341.979
153,mtVer,6309.483,49,12716.967,12736.033,12899.582
154,mtVer+I,6250.944,50,12601.888,12621.810,12788.231
155,mtVer+G4,6096.263,50,12292.525,12312.447,12478.868
156,mtVer+I+G4,6096.442,51,12294.884,12315.684,12484.953
157,mtVer+F,6150.046,68,12436.093,12475.521,12689.518
158,mtVer+F+I,6080.864,69,12299.727,12340.487,12556.880
159,mtVer+F+G4,5953.959,69,12045.917,12086.677,12303.070
160,mtVer+F+I+G4,5953.088,70,12046.177,12088.296,12307.056
161,mtInv,6396.020,49,12890.040,12909.107,13072.656
162,mtInv+I,6322.175,50,12744.349,12764.271,12930.692
163,mtInv+G4,6198.496,50,12496.991,12516.913,12683.334
164,mtInv+I+G4,6197.898,51,12497.796,12518.596,12687.865
165,mtInv+F,6196.804,68,12529.608,12569.036,12783.033
166,mtInv+F+I,6134.564,69,12407.128,12447.887,12664.280
167,mtInv+F+G4,6013.617,69,12165.234,12205.994,12422.387
168,mtInv+F+I+G4,6013.069,70,12166.138,12208.256,12427.017
