No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6309.143,49,12716.286,12734.707,12900.317
2,Dayhoff+I,6249.910,50,12599.821,12619.066,12787.608
3,Dayhoff+G4,6131.209,50,12362.419,12381.664,12550.206
4,Dayhoff+I+G4,6129.917,51,12361.833,12381.924,12553.376
5,Dayhoff+F,6236.297,68,12608.594,12646.586,12863.985
6,Dayhoff+F+I,6167.286,69,12472.571,12511.839,12731.717
7,Dayhoff+F+G4,6061.824,69,12261.648,12300.916,12520.794
8,Dayhoff+F+I+G4,6060.148,70,12260.296,12300.867,12523.198
9,mtMAM,6440.365,49,12978.730,12997.151,13162.762
10,mtMAM+I,6364.960,50,12829.920,12849.165,13017.707
11,mtMAM+G4,6171.306,50,12442.612,12461.857,12630.399
12,mtMAM+I+G4,6171.233,51,12444.467,12464.558,12636.010
13,mtMAM+F,6260.504,68,12657.008,12695.000,12912.398
14,mtMAM+F+I,6180.770,69,12499.540,12538.808,12758.686
15,mtMAM+F+G4,6022.929,69,12183.858,12223.126,12443.004
16,mtMAM+F+I+G4,6021.642,70,12183.283,12223.855,12446.185
17,JTT,6088.594,49,12275.188,12293.609,12459.220
18,JTT+I,6028.309,50,12156.618,12175.863,12344.405
19,JTT+G4,5939.005,50,11978.010,11997.255,12165.797
20,JTT+I+G4,5937.347,51,11976.694,11996.785,12168.237
21,JTT+F,6064.634,68,12265.268,12303.260,12520.659
22,JTT+F+I,5996.654,69,12131.308,12170.577,12390.454
23,JTT+F+G4,5912.940,69,11963.880,12003.149,12223.027
24,JTT+F+I+G4,5910.789,70,11961.578,12002.150,12224.480
25,WAG,6224.241,49,12546.482,12564.903,12730.513
26,WAG+I,6159.587,50,12419.174,12438.419,12606.961
27,WAG+G4,6074.472,50,12248.944,12268.190,12436.731
28,WAG+I+G4,6072.347,51,12246.694,12266.785,12438.237
29,WAG+F,6180.878,68,12497.757,12535.749,12753.147
30,WAG+F+I,6106.124,69,12350.247,12389.516,12609.394
31,WAG+F+G4,6026.584,69,12191.169,12230.437,12450.315
32,WAG+F+I+G4,6023.889,70,12187.779,12228.350,12450.681
33,cpREV,6217.003,49,12532.005,12550.426,12716.037
34,cpREV+I,6148.765,50,12397.530,12416.775,12585.317
35,cpREV+G4,6041.488,50,12182.977,12202.222,12370.764
36,cpREV+I+G4,6039.416,51,12180.831,12200.922,12372.374
37,cpREV+F,6188.989,68,12513.979,12551.971,12769.369
38,cpREV+F+I,6117.561,69,12373.122,12412.390,12632.268
39,cpREV+F+G4,6012.637,69,12163.273,12202.542,12422.420
40,cpREV+F+I+G4,6010.734,70,12161.468,12202.040,12424.370
41,mtREV,6361.146,49,12820.292,12838.713,13004.323
42,mtREV+I,6288.388,50,12676.777,12696.022,12864.564
43,mtREV+G4,6168.374,50,12436.747,12455.992,12624.534
44,mtREV+I+G4,6166.536,51,12435.073,12455.163,12626.615
