No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6447.458,49,12992.917,13012.057,13175.372
2,Dayhoff+I,6384.678,50,12869.355,12889.355,13055.535
3,Dayhoff+G4,6243.663,50,12587.325,12607.325,12773.505
4,Dayhoff+I+G4,6242.729,51,12587.457,12608.339,12777.360
5,Dayhoff+F,6374.191,68,12884.382,12923.977,13137.586
6,Dayhoff+F+I,6300.659,69,12739.318,12780.251,12996.246
7,Dayhoff+F+G4,6170.987,69,12479.975,12520.907,12736.902
8,Dayhoff+F+I+G4,6169.978,70,12479.956,12522.254,12740.607
9,mtMAM,6605.167,49,13308.335,13327.475,13490.791
10,mtMAM+I,6525.296,50,13150.592,13170.592,13336.771
11,mtMAM+G4,6283.352,50,12666.705,12686.705,12852.884
12,mtMAM+I+G4,6283.260,51,12668.521,12689.402,12858.423
13,mtMAM+F,6422.107,68,12980.214,13019.809,13233.418
14,mtMAM+F+I,6337.812,69,12813.625,12854.557,13070.552
15,mtMAM+F+G4,6134.585,69,12407.171,12448.103,12664.098
16,mtMAM+F+I+G4,6134.405,70,12408.809,12451.107,12669.460
17,JTT,6210.521,49,12519.043,12538.183,12701.498
18,JTT+I,6147.756,50,12395.513,12415.513,12581.692
19,JTT+G4,6044.066,50,12188.132,12208.132,12374.311
20,JTT+I+G4,6042.940,51,12187.879,12208.761,12377.782
21,JTT+F,6187.783,68,12511.566,12551.161,12764.770
22,JTT+F+I,6116.792,69,12371.584,12412.516,12628.512
23,JTT+F+G4,6015.384,69,12168.769,12209.701,12425.696
24,JTT+F+I+G4,6014.091,70,12168.182,12210.479,12428.833
25,WAG,6346.156,49,12790.312,12809.453,12972.768
26,WAG+I,6278.450,50,12656.901,12676.901,12843.080
27,WAG+G4,6178.458,50,12456.916,12476.916,12643.095
28,WAG+I+G4,6176.920,51,12455.841,12476.723,12645.744
29,WAG+F,6304.645,68,12745.289,12784.884,12998.493
30,WAG+F+I,6226.150,69,12590.299,12631.231,12847.227
31,WAG+F+G4,6128.615,69,12395.231,12436.163,12652.158
32,WAG+F+I+G4,6126.849,70,12393.698,12435.996,12654.349
33,cpREV,6341.373,49,12780.747,12799.887,12963.203
34,cpREV+I,6270.099,50,12640.198,12660.198,12826.378
35,cpREV+G4,6147.197,50,12394.394,12414.394,12580.573
36,cpREV+I+G4,6145.740,51,12393.481,12414.363,12583.384
37,cpREV+F,6314.047,68,12764.095,12803.690,13017.299
38,cpREV+F+I,6239.214,69,12616.429,12657.361,12873.356
39,cpREV+F+G4,6115.408,69,12368.817,12409.749,12625.744
40,cpREV+F+I+G4,6114.330,70,12368.661,12410.959,12629.312
41,mtREV,6500.120,49,13098.240,13117.381,13280.696
42,mtREV+I,6423.206,50,12946.413,12966.413,13132.592
43,mtREV+G4,6273.024,50,12646.048,12666.048,12832.227
44,mtREV+I+G4,6271.882,51,12645.763,12666.645,12835.666
45,mtREV+F,6332.258,68,12800.515,12840.110,13053.719
46,mtREV+F+I,6257.344,69,12652.689,12693.621,12909.616
47,mtREV+F+G4,6123.265,69,12384.530,12425.462,12641.457
48,mtREV+F+I+G4,6121.627,70,12383.254,12425.552,12643.905
49,rtREV,6494.523,49,13087.045,13106.186,13269.501
50,rtREV+I,6429.007,50,12958.014,12978.014,13144.194
51,rtREV+G4,6316.928,50,12733.856,12753.856,12920.035
52,rtREV+I+G4,6315.570,51,12733.140,12754.022,12923.043
53,rtREV+F,6457.022,68,13050.044,13089.639,13303.247
54,rtREV+F+I,6376.375,69,12890.750,12931.682,13147.677
55,rtREV+F+G4,6254.793,69,12647.587,12688.519,12904.514
56,rtREV+F+I+G4,6253.275,70,12646.550,12688.848,12907.201
57,mtART,6796.804,49,13691.608,13710.749,13874.064
58,mtART+I,6702.611,50,13505.222,13525.222,13691.401
59,mtART+G4,6439.079,50,12978.159,12998.159,13164.338
60,mtART+I+G4,6439.449,51,12980.897,13001.779,13170.800
61,mtART+F,6685.134,68,13506.267,13545.862,13759.471
62,mtART+F+I,6605.447,69,13348.894,13389.826,13605.821
63,mtART+F+G4,6351.589,69,12841.178,12882.111,13098.106
64,mtART+F+I+G4,6352.028,70,12844.055,12886.353,13104.706
65,mtZOA,6531.286,49,13160.572,13179.713,13343.028
66,mtZOA+I,6459.734,50,13019.468,13039.468,13205.647
67,mtZOA+G4,6256.590,50,12613.180,12633.180,12799.359
