No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6426.014,49,12950.028,12968.730,13133.435
2,Dayhoff+I,6362.840,50,12825.679,12845.219,13012.829
3,Dayhoff+G4,6219.026,50,12538.051,12557.592,12725.202
4,Dayhoff+I+G4,6218.146,51,12538.293,12558.693,12729.186
5,Dayhoff+F,6350.923,68,12837.846,12876.464,13092.370
6,Dayhoff+F+I,6276.967,69,12691.933,12731.850,12950.200
7,Dayhoff+F+G4,6145.114,69,12428.228,12468.145,12686.495
8,Dayhoff+F+I+G4,6144.220,70,12428.439,12469.684,12690.449
9,mtMAM,6565.159,49,13228.318,13247.020,13411.725
10,mtMAM+I,6484.859,50,13069.718,13089.258,13256.868
11,mtMAM+G4,6257.599,50,12615.198,12634.738,12802.348
12,mtMAM+I+G4,6257.494,51,12616.988,12637.388,12807.881
13,mtMAM+F,6382.847,68,12901.695,12940.312,13156.219
14,mtMAM+F+I,6298.160,69,12734.320,12774.238,12992.587
15,mtMAM+F+G4,6109.181,69,12356.363,12396.280,12614.630
16,mtMAM+F+I+G4,6108.136,70,12356.272,12397.517,12618.282
17,JTT,6188.045,49,12474.091,12492.793,12657.498
18,JTT+I,6124.580,50,12349.160,12368.701,12536.311
19,JTT+G4,6018.626,50,12137.251,12156.792,12324.402
20,JTT+I+G4,6017.435,51,12136.871,12157.271,12327.764
21,JTT+F,6164.953,68,12465.905,12504.523,12720.430
22,JTT+F+I,6093.429,69,12324.859,12364.776,12583.126
23,JTT+F+G4,5991.436,69,12120.872,12160.789,12379.139
24,JTT+F+I+G4,5990.023,70,12120.046,12161.291,12382.056
25,WAG,6324.965,49,12747.930,12766.632,12931.337
26,WAG+I,6256.960,50,12613.921,12633.461,12801.071
27,WAG+G4,6154.528,50,12409.056,12428.596,12596.206
28,WAG+I+G4,6153.018,51,12408.035,12428.435,12598.929
29,WAG+F,6282.777,68,12701.553,12740.170,12956.077
30,WAG+F+I,6204.060,69,12546.120,12586.038,12804.388
31,WAG+F+G4,6105.460,69,12348.920,12388.837,12607.187
32,WAG+F+I+G4,6103.699,70,12347.399,12388.644,12609.409
33,cpREV,6314.438,49,12726.876,12745.578,12910.283
34,cpREV+I,6242.972,50,12585.944,12605.484,12773.094
35,cpREV+G4,6119.062,50,12338.125,12357.665,12525.275
36,cpREV+I+G4,6117.393,51,12336.786,12357.186,12527.680
37,cpREV+F,6288.254,68,12712.508,12751.125,12967.032
38,cpREV+F+I,6213.382,69,12564.763,12604.680,12823.030
39,cpREV+F+G4,6090.700,69,12319.401,12359.318,12577.668
40,cpREV+F+I+G4,6089.369,70,12318.739,12359.984,12580.749
41,mtREV,6473.247,49,13044.494,13063.197,13227.902
42,mtREV+I,6396.135,50,12892.269,12911.810,13079.419
43,mtREV+G4,6250.766,50,12601.532,12621.072,12788.682
44,mtREV+I+G4,6249.498,51,12600.997,12621.397,12791.890
45,mtREV+F,6305.286,68,12746.573,12785.190,13001.097
46,mtREV+F+I,6230.086,69,12598.171,12638.089,12856.439
47,mtREV+F+G4,6099.600,69,12337.199,12377.117,12595.467
48,mtREV+F+I+G4,6097.765,70,12335.529,12376.774,12597.539
49,rtREV,6472.249,49,13042.498,13061.201,13225.906
50,rtREV+I,6406.345,50,12912.690,12932.231,13099.841
51,rtREV+G4,6293.247,50,12686.493,12706.033,12873.643
52,rtREV+I+G4,6291.929,51,12685.858,12706.258,12876.751
53,rtREV+F,6432.482,68,13000.965,13039.582,13255.489
54,rtREV+F+I,6351.717,69,12841.434,12881.351,13099.701
55,rtREV+F+G4,6230.668,69,12599.335,12639.253,12857.603
56,rtREV+F+I+G4,6229.105,70,12598.211,12639.455,12860.221
57,mtART,6761.230,49,13620.460,13639.163,13803.868
58,mtART+I,6666.669,50,13433.339,13452.879,13620.489
59,mtART+G4,6412.239,50,12924.478,12944.018,13111.628
60,mtART+I+G4,6412.509,51,12927.018,12947.418,13117.911
61,mtART+F,6648.297,68,13432.594,13471.211,13687.118
62,mtART+F+I,6568.272,69,13274.544,13314.462,13532.811
63,mtART+F+G4,6323.440,69,12784.880,12824.797,13043.147
64,mtART+F+I+G4,6323.652,70,12787.305,12828.549,13049.315
65,mtZOA,6506.804,49,13111.609,13130.311,13295.016
66,mtZOA+I,6434.046,50,12968.091,12987.632,13155.241
67,mtZOA+G4,6231.936,50,12563.871,12583.411,12751.021
68,mtZOA+I+G4,6231.937,51,12565.874,12586.274,12756.767
69,mtZOA+F,6450.821,68,13037.641,13076.258,13292.165
70,mtZOA+F+I,6383.342,69,12904.684,12944.601,13162.951
71,mtZOA+F+G4,6191.379,69,12520.758,12560.675,12779.025
72,mtZOA+F+I+G4,6191.255,70,12522.510,12563.755,12784.521
73,VT,6306.112,49,12710.223,12728.925,12893.630
74,VT+I,6237.665,50,12575.330,12594.871,12762.480
75,VT+G4,6149.084,50,12398.167,12417.707,12585.317
76,VT+I+G4,6147.904,51,12397.807,12418.207,12588.700
77,VT+F,6271.852,68,12679.704,12718.321,12934.228
78,VT+F+I,6196.018,69,12530.036,12569.953,12788.303
79,VT+F+G4,6108.301,69,12354.601,12394.519,12612.869
80,VT+F+I+G4,6106.561,70,12353.122,12394.367,12615.132
81,LG,6336.365,49,12770.729,12789.432,12954.137
82,LG+I,6267.272,50,12634.543,12654.083,12821.693
83,LG+G4,6157.203,50,12414.407,12433.947,12601.557
84,LG+I+G4,6156.011,51,12414.021,12434.421,12604.915
85,LG+F,6327.563,68,12791.126,12829.743,13045.650
86,LG+F+I,6248.354,69,12634.707,12674.625,12892.975
87,LG+F+G4,6128.995,69,12395.990,12435.907,12654.257
88,LG+F+I+G4,6127.777,70,12395.554,12436.799,12657.564
89,DCMut,6426.911,49,12951.822,12970.524,13135.229
90,DCMut+I,6363.611,50,12827.222,12846.762,13014.372
91,DCMut+G4,6220.144,50,12540.288,12559.828,12727.438
92,DCMut+I+G4,6219.183,51,12540.366,12560.766,12731.259
93,DCMut+F,6352.079,68,12840.158,12878.775,13094.682
94,DCMut+F+I,6277.968,69,12693.935,12733.853,12952.202
95,DCMut+F+G4,6146.251,69,12430.502,12470.420,12688.770
96,DCMut+F+I+G4,6145.347,70,12430.693,12471.938,12692.704
97,PMB,6395.332,49,12888.663,12907.365,13072.070
98,PMB+I,6316.313,50,12732.627,12752.167,12919.777
99,PMB+G4,6225.345,50,12550.690,12570.230,12737.840
100,PMB+I+G4,6223.378,51,12548.756,12569.156,12739.649
101,PMB+F,6404.259,68,12944.517,12983.135,13199.042
102,PMB+F+I,6320.260,69,12778.521,12818.438,13036.788
103,PMB+F+G4,6224.958,69,12587.916,12627.833,12846.183
104,PMB+F+I+G4,6222.978,70,12585.957,12627.202,12847.967
105,HIVb,6287.684,49,12673.368,12692.071,12856.775
106,HIVb+I,6211.142,50,12522.283,12541.824,12709.434
107,HIVb+G4,6078.910,50,12257.821,12277.361,12444.971
108,HIVb+I+G4,6077.254,51,12256.508,12276.908,12447.401
109,HIVb+F,6246.756,68,12629.513,12668.130,12884.037
110,HIVb+F+I,6157.957,69,12453.914,12493.831,12712.181
111,HIVb+F+G4,6021.585,69,12181.170,12221.088,12439.438
112,HIVb+F+I+G4,6019.705,70,12179.409,12220.654,12441.419
113,HIVw,6510.794,49,13119.589,13138.291,13302.996
114,HIVw+I,6425.175,50,12950.350,12969.890,13137.500
115,HIVw+G4,6243.527,50,12587.054,12606.595,12774.204
116,HIVw+I+G4,6242.412,51,12586.824,12607.224,12777.717
117,HIVw+F,6327.221,68,12790.441,12829.058,13044.965
118,HIVw+F+I,6239.827,69,12617.654,12657.571,12875.921
119,HIVw+F+G4,6091.158,69,12320.316,12360.233,12578.583
120,HIVw+F+I+G4,6090.290,70,12320.580,12361.825,12582.591
121,JTTDCMut,6194.193,49,12486.387,12505.089,12669.794
122,JTTDCMut+I,6130.565,50,12361.131,12380.671,12548.281
123,JTTDCMut+G4,6023.850,50,12147.700,12167.240,12334.850
124,JTTDCMut+I+G4,6022.631,51,12147.261,12167.661,12338.155
125,JTTDCMut+F,6169.453,68,12474.906,12513.523,12729.430
126,JTTDCMut+F+I,6097.447,69,12332.893,12372.811,12591.161
127,JTTDCMut+F+G4,5995.190,69,12128.379,12168.297,12386.646
128,JTTDCMut+F+I+G4,5993.674,70,12127.347,12168.592,12389.358
129,FLU,6381.230,49,12860.461,12879.163,13043.868
