No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22310.257,51,44722.514,44727.639,44977.064
2,Dayhoff+I,22139.085,52,44382.170,44387.501,44641.711
3,Dayhoff+G4,21843.650,52,43791.300,43796.631,44050.842
4,Dayhoff+I+G4,21839.910,53,43785.821,43791.362,44050.353
5,Dayhoff+F,22329.156,70,44798.312,44808.095,45147.694
6,Dayhoff+F+I,22156.265,71,44454.530,44464.603,44808.903
7,Dayhoff+F+G4,21788.576,71,43719.151,43729.224,44073.525
8,Dayhoff+F+I+G4,21786.241,72,43716.483,43726.849,44075.847
9,mtMAM,23114.569,51,46331.139,46336.264,46585.689
10,mtMAM+I,22936.687,52,45977.375,45982.705,46236.916
11,mtMAM+G4,22510.174,52,45124.347,45129.678,45383.888
12,mtMAM+I+G4,22504.087,53,45114.174,45119.715,45378.706
13,mtMAM+F,22344.922,70,44829.845,44839.628,45179.227
14,mtMAM+F+I,22152.680,71,44447.360,44457.433,44801.733
15,mtMAM+F+G4,21807.752,71,43757.504,43767.577,44111.877
16,mtMAM+F+I+G4,21802.057,72,43748.115,43758.482,44107.480
17,JTT,21653.338,51,43408.677,43413.801,43663.227
18,JTT+I,21505.022,52,43114.045,43119.375,43373.586
19,JTT+G4,21289.955,52,42683.911,42689.241,42943.452
20,JTT+I+G4,21286.752,53,42679.504,42685.045,42944.036
21,JTT+F,21638.159,70,43416.319,43426.102,43765.701
22,JTT+F+I,21484.003,71,43110.007,43120.080,43464.380
23,JTT+F+G4,21200.817,71,42543.634,42553.707,42898.008
24,JTT+F+I+G4,21198.938,72,42541.876,42552.243,42901.241
25,WAG,22102.470,51,44306.939,44312.064,44561.489
26,WAG+I,21940.965,52,43985.931,43991.262,44245.472
27,WAG+G4,21675.978,52,43455.956,43461.287,43715.497
28,WAG+I+G4,21674.124,53,43454.248,43459.789,43718.780
29,WAG+F,22315.998,70,44771.995,44781.779,45121.378
30,WAG+F+I,22144.953,71,44431.906,44441.979,44786.279
31,WAG+F+G4,21782.428,71,43706.855,43716.928,44061.229
32,WAG+F+I+G4,21781.908,72,43707.817,43718.184,44067.182
33,cpREV,22159.241,51,44420.482,44425.607,44675.032
34,cpREV+I,21983.092,52,44070.184,44075.515,44329.725
35,cpREV+G4,21650.309,52,43404.618,43409.949,43664.159
36,cpREV+I+G4,21649.046,53,43404.092,43409.633,43668.625
37,cpREV+F,22605.660,70,45351.320,45361.103,45700.702
38,cpREV+F+I,22399.128,71,44940.257,44950.329,45294.630
39,cpREV+F+G4,21889.673,71,43921.347,43931.420,44275.720
40,cpREV+F+I+G4,21889.705,72,43923.410,43933.777,44282.775
41,mtREV,22709.028,51,45520.056,45525.180,45774.606
42,mtREV+I,22557.379,52,45218.758,45224.089,45478.299
43,mtREV+G4,22318.275,52,44740.550,44745.881,45000.091
44,mtREV+I+G4,22310.781,53,44727.563,44733.104,44992.095
45,mtREV+F,22280.903,70,44701.805,44711.589,45051.188
46,mtREV+F+I,22104.332,71,44350.664,44360.737,44705.038
47,mtREV+F+G4,21759.600,71,43661.200,43671.273,44015.573
48,mtREV+F+I+G4,21757.186,72,43658.372,43668.739,44017.737
49,rtREV,22301.030,51,44704.061,44709.186,44958.611
50,rtREV+I,22145.891,52,44395.783,44401.114,44655.324
51,rtREV+G4,21898.062,52,43900.123,43905.454,44159.664
52,rtREV+I+G4,21895.364,53,43896.727,43902.268,44161.260
53,rtREV+F,22300.887,70,44741.774,44751.558,45091.156
54,rtREV+F+I,22147.392,71,44436.783,44446.856,44791.157
55,rtREV+F+G4,21838.274,71,43818.549,43828.622,44172.922
56,rtREV+F+I+G4,21837.080,72,43818.160,43828.527,44177.525
57,mtART,23499.503,51,47101.006,47106.131,47355.556
58,mtART+I,23289.425,52,46682.850,46688.181,46942.391
59,mtART+G4,22933.499,52,45970.999,45976.329,46230.540
60,mtART+I+G4,22922.895,53,45951.790,45957.331,46216.323
61,mtART+F,22627.288,70,45394.575,45404.359,45743.958
62,mtART+F+I,22439.053,71,45020.106,45030.179,45374.480
63,mtART+F+G4,22083.082,71,44308.164,44318.237,44662.538
64,mtART+F+I+G4,22078.131,72,44300.263,44310.630,44659.628
65,mtZOA,22920.277,51,45942.554,45947.679,46197.104
66,mtZOA+I,22746.188,52,45596.375,45601.706,45855.917
67,mtZOA+G4,22467.883,52,45039.767,45045.098,45299.308
68,mtZOA+I+G4,22458.283,53,45022.566,45028.108,45287.099
69,mtZOA+F,22321.196,70,44782.393,44792.176,45131.775
70,mtZOA+F+I,22145.361,71,44432.723,44442.796,44787.097
71,mtZOA+F+G4,21810.639,71,43763.279,43773.352,44117.652
72,mtZOA+F+I+G4,21807.481,72,43758.961,43769.328,44118.326
73,VT,21973.617,51,44049.234,44054.358,44303.784
74,VT+I,21827.168,52,43758.336,43763.667,44017.878
75,VT+G4,21616.123,52,43336.246,43341.577,43595.788
76,VT+I+G4,21613.789,53,43333.578,43339.119,43598.110
77,VT+F,22094.705,70,44329.410,44339.193,44678.792
78,VT+F+I,21942.866,71,44027.732,44037.805,44382.106
79,VT+F+G4,21672.450,71,43486.900,43496.972,43841.273
80,VT+F+I+G4,21671.288,72,43486.577,43496.943,43845.941
81,LG,22046.445,51,44194.890,44200.015,44449.440
82,LG+I,21889.935,52,43883.871,43889.202,44143.412
