No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22242.003,51,44586.006,44591.062,44841.208
2,Dayhoff+I,22068.223,52,44240.445,44245.705,44500.652
3,Dayhoff+G4,21779.135,52,43662.270,43667.530,43922.477
4,Dayhoff+I+G4,21774.961,53,43655.921,43661.388,43921.132
5,Dayhoff+F,22259.637,70,44659.274,44668.924,45009.552
6,Dayhoff+F+I,22081.590,71,44305.180,44315.116,44660.462
7,Dayhoff+F+G4,21723.810,71,43589.620,43599.556,43944.902
8,Dayhoff+F+I+G4,21720.889,72,43585.778,43596.003,43946.064
9,mtMAM,23031.159,51,46164.319,46169.375,46419.521
10,mtMAM+I,22856.137,52,45816.275,45821.534,46076.481
11,mtMAM+G4,22446.365,52,44996.730,45001.989,45256.936
12,mtMAM+I+G4,22440.042,53,44986.084,44991.551,45251.294
13,mtMAM+F,22262.685,70,44665.371,44675.021,45015.649
14,mtMAM+F+I,22067.869,71,44277.738,44287.674,44633.020
15,mtMAM+F+G4,21736.148,71,43614.295,43624.231,43969.578
16,mtMAM+F+I+G4,21729.950,72,43603.899,43614.125,43964.185
17,JTT,21588.432,51,43278.864,43283.920,43534.067
18,JTT+I,21439.800,52,42983.601,42988.861,43243.808
19,JTT+G4,21232.895,52,42569.790,42575.050,42829.997
20,JTT+I+G4,21229.340,53,42564.681,42570.148,42829.891
21,JTT+F,21575.096,70,43290.192,43299.842,43640.470
22,JTT+F+I,21418.515,71,42979.029,42988.965,43334.312
23,JTT+F+G4,21144.600,71,42431.200,42441.136,42786.482
24,JTT+F+I+G4,21142.324,72,42428.649,42438.874,42788.935
25,WAG,22038.918,51,44179.837,44184.893,44435.040
26,WAG+I,21877.014,52,43858.027,43863.287,44118.234
27,WAG+G4,21618.674,52,43341.348,43346.608,43601.555
28,WAG+I+G4,21616.610,53,43339.220,43344.687,43604.430
29,WAG+F,22253.228,70,44646.456,44656.107,44996.734
