No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22268.019,51,44638.039,44643.134,44892.870
2,Dayhoff+I,22096.138,52,44296.276,44301.576,44556.103
3,Dayhoff+G4,21802.325,52,43708.650,43713.950,43968.477
4,Dayhoff+I+G4,21798.373,53,43702.746,43708.255,43967.570
5,Dayhoff+F,22283.196,70,44706.392,44716.118,45056.160
6,Dayhoff+F+I,22109.575,71,44361.151,44371.164,44715.915
7,Dayhoff+F+G4,21744.895,71,43631.791,43641.805,43986.555
8,Dayhoff+F+I+G4,21742.151,72,43628.301,43638.607,43988.062
9,mtMAM,23087.497,51,46276.994,46282.089,46531.825
10,mtMAM+I,22909.402,52,45922.804,45928.104,46182.631
11,mtMAM+G4,22489.995,52,45083.989,45089.289,45343.817
12,mtMAM+I+G4,22483.686,53,45073.372,45078.881,45338.196
13,mtMAM+F,22301.056,70,44742.113,44751.839,45091.880
14,mtMAM+F+I,22107.760,71,44357.520,44367.533,44712.284
15,mtMAM+F+G4,21767.333,71,43676.666,43686.679,44031.430
16,mtMAM+F+I+G4,21761.289,72,43666.578,43676.883,44026.339
17,JTT,21615.953,51,43333.906,43339.001,43588.737
18,JTT+I,21467.466,52,43038.933,43044.233,43298.760
19,JTT+G4,21255.537,52,42615.074,42620.374,42874.901
20,JTT+I+G4,21252.102,53,42610.203,42615.712,42875.027
21,JTT+F,21596.353,70,43332.706,43342.432,43682.474
22,JTT+F+I,21441.902,71,43025.805,43035.818,43380.569
23,JTT+F+G4,21162.321,71,42466.642,42476.656,42821.406
24,JTT+F+I+G4,21160.138,72,42464.275,42474.581,42824.036
25,WAG,22062.133,51,44226.265,44231.360,44481.096
26,WAG+I,21900.578,52,43905.155,43910.455,44164.983
27,WAG+G4,21637.250,52,43378.500,43383.800,43638.327
28,WAG+I+G4,21635.327,53,43376.654,43382.163,43641.478
29,WAG+F,22271.840,70,44683.679,44693.405,45033.447
30,WAG+F+I,22100.433,71,44342.866,44352.880,44697.631
31,WAG+F+G4,21739.735,71,43621.471,43631.484,43976.235
32,WAG+F+I+G4,21739.073,72,43622.147,43632.452,43981.908
33,cpREV,22121.442,51,44344.884,44349.979,44599.715
34,cpREV+I,21945.137,52,43994.275,43999.575,44254.102
35,cpREV+G4,21614.539,52,43333.078,43338.378,43592.905
36,cpREV+I+G4,21613.199,53,43332.399,43337.908,43597.223
37,cpREV+F,22559.680,70,45259.361,45269.087,45609.128
38,cpREV+F+I,22352.446,71,44846.892,44856.906,45201.657
39,cpREV+F+G4,21844.818,71,43831.635,43841.649,44186.400
40,cpREV+F+I+G4,21844.798,72,43833.595,43843.901,44193.356
41,mtREV,22689.085,51,45480.170,45485.265,45735.001
42,mtREV+I,22536.480,52,45176.961,45182.261,45436.788
43,mtREV+G4,22297.380,52,44698.760,44704.060,44958.587
44,mtREV+I+G4,22289.752,53,44685.504,44691.014,44950.329
45,mtREV+F,22245.791,70,44631.581,44641.307,44981.349
46,mtREV+F+I,22067.564,71,44277.128,44287.142,44631.893
47,mtREV+F+G4,21720.320,71,43582.641,43592.655,43937.405
48,mtREV+F+I+G4,21717.759,72,43579.517,43589.823,43939.278
49,rtREV,22248.939,51,44599.879,44604.974,44854.709
50,rtREV+I,22094.008,52,44292.017,44297.317,44551.844
51,rtREV+G4,21850.205,52,43804.410,43809.710,44064.238
52,rtREV+I+G4,21847.395,53,43800.791,43806.300,44065.615
53,rtREV+F,22245.096,70,44630.193,44639.919,44979.960
54,rtREV+F+I,22091.564,71,44325.128,44335.142,44679.893
55,rtREV+F+G4,21787.823,71,43717.646,43727.660,44072.411
56,rtREV+F+I+G4,21786.419,72,43716.838,43727.144,44076.599
57,mtART,23474.869,51,47051.738,47056.833,47306.569
58,mtART+I,23264.215,52,46632.429,46637.729,46892.257
59,mtART+G4,22909.031,52,45922.062,45927.362,46181.890
60,mtART+I+G4,22898.363,53,45902.726,45908.235,46167.550
61,mtART+F,22583.230,70,45306.460,45316.186,45656.228
62,mtART+F+I,22393.612,71,44929.224,44939.238,45283.988
63,mtART+F+G4,22040.030,71,44222.061,44232.075,44576.825
64,mtART+F+I+G4,22034.734,72,44213.468,44223.774,44573.229
65,mtZOA,22898.812,51,45899.624,45904.719,46154.455
66,mtZOA+I,22724.084,52,45552.169,45557.469,45811.996
67,mtZOA+G4,22447.643,52,44999.286,45004.586,45259.113
68,mtZOA+I+G4,22437.855,53,44981.711,44987.220,45246.535
69,mtZOA+F,22282.079,70,44704.158,44713.884,45053.926
70,mtZOA+F+I,22104.945,71,44351.891,44361.904,44706.655
71,mtZOA+F+G4,21771.965,71,43685.929,43695.943,44040.694
72,mtZOA+F+I+G4,21768.518,72,43681.036,43691.342,44040.797
73,VT,21934.922,51,43971.843,43976.938,44226.674
74,VT+I,21788.450,52,43680.900,43686.200,43940.727
75,VT+G4,21579.871,52,43263.743,43269.043,43523.570
76,VT+I+G4,21577.407,53,43260.813,43266.322,43525.637
77,VT+F,22052.004,70,44244.007,44253.733,44593.775
78,VT+F+I,21899.924,71,43941.848,43951.861,44296.612
79,VT+F+G4,21632.013,71,43406.027,43416.041,43760.791
80,VT+F+I+G4,21630.659,72,43405.319,43415.625,43765.080
81,LG,22002.724,51,44107.449,44112.544,44362.279
82,LG+I,21845.973,52,43795.946,43801.246,44055.773
83,LG+G4,21607.634,52,43319.267,43324.567,43579.094
84,LG+I+G4,21604.684,53,43315.367,43320.876,43580.191
85,LG+F,22124.695,70,44389.389,44399.115,44739.157
86,LG+F+I,21965.223,71,44072.445,44082.459,44427.210
87,LG+F+G4,21652.250,71,43446.500,43456.514,43801.265
88,LG+F+I+G4,21650.827,72,43445.653,43455.959,43805.414
89,DCMut,22266.519,51,44635.039,44640.134,44889.870
90,DCMut+I,22094.994,52,44293.987,44299.287,44553.815
91,DCMut+G4,21802.805,52,43709.610,43714.910,43969.437
92,DCMut+I+G4,21798.840,53,43703.680,43709.189,43968.504
93,DCMut+F,22280.950,70,44701.900,44711.626,45051.668
94,DCMut+F+I,22107.651,71,44357.302,44367.316,44712.066
95,DCMut+F+G4,21744.885,71,43631.770,43641.784,43986.535
96,DCMut+F+I+G4,21742.039,72,43628.078,43638.384,43987.839
97,PMB,22332.679,51,44767.357,44772.452,45022.188
98,PMB+I,22183.272,52,44470.543,44475.843,44730.371
99,PMB+G4,21978.592,52,44061.184,44066.484,44321.011
100,PMB+I+G4,21975.781,53,44057.561,44063.070,44322.385
101,PMB+F,22423.671,70,44987.342,44997.068,45337.110
102,PMB+F+I,22266.875,71,44675.749,44685.763,45030.514
103,PMB+F+G4,21984.915,71,44111.829,44121.843,44466.593
104,PMB+F+I+G4,21983.738,72,44111.475,44121.781,44471.236
105,HIVb,21766.585,51,43635.170,43640.266,43890.001
106,HIVb+I,21581.087,52,43266.173,43271.473,43526.001
107,HIVb+G4,21281.778,52,42667.556,42672.856,42927.383
108,HIVb+I+G4,21277.268,53,42660.535,42666.044,42925.359
109,HIVb+F,21680.476,70,43500.951,43510.677,43850.719
110,HIVb+F+I,21492.954,71,43127.909,43137.922,43482.673
111,HIVb+F+G4,21140.224,71,42422.448,42432.462,42777.212
112,HIVb+F+I+G4,21136.219,72,42416.438,42426.744,42776.199
113,HIVw,22367.317,51,44836.634,44841.730,45091.465
114,HIVw+I,22135.283,52,44374.566,44379.866,44634.394
115,HIVw+G4,21705.411,52,43514.822,43520.122,43774.650
116,HIVw+I+G4,21702.690,53,43511.379,43516.889,43776.204
117,HIVw+F,22372.055,70,44884.111,44893.837,45233.878
118,HIVw+F+I,22107.103,71,44356.206,44366.219,44710.970
119,HIVw+F+G4,21597.572,71,43337.144,43347.158,43691.908
120,HIVw+F+I+G4,21593.688,72,43331.376,43341.681,43691.137
121,JTTDCMut,21629.657,51,43361.313,43366.408,43616.144
122,JTTDCMut+I,21480.627,52,43065.254,43070.554,43325.082
123,JTTDCMut+G4,21266.402,52,42636.803,42642.103,42896.631
124,JTTDCMut+I+G4,21263.020,53,42632.041,42637.550,42896.865
125,JTTDCMut+F,21615.880,70,43371.760,43381.486,43721.527
126,JTTDCMut+F+I,21461.332,71,43064.664,43074.677,43419.428
127,JTTDCMut+F+G4,21177.581,71,42497.162,42507.176,42851.926
128,JTTDCMut+F+I+G4,21175.475,72,42494.950,42505.256,42854.711
129,FLU,22001.602,51,44105.204,44110.299,44360.035
130,FLU+I,21798.368,52,43700.736,43706.036,43960.564
131,FLU+G4,21469.324,52,43042.648,43047.948,43302.475
132,FLU+I+G4,21465.249,53,43036.499,43042.008,43301.323
133,FLU+F,22108.567,70,44357.135,44366.861,44706.902
134,FLU+F+I,21888.949,71,43919.898,43929.912,44274.662
135,FLU+F+G4,21474.025,71,43090.050,43100.064,43444.815
136,FLU+F+I+G4,21470.677,72,43085.354,43095.660,43445.115
137,Blosum62,22381.594,51,44865.188,44870.283,45120.019
138,Blosum62+I,22228.304,52,44560.609,44565.909,44820.436
139,Blosum62+G4,21997.928,52,44099.856,44105.156,44359.684
140,Blosum62+I+G4,21995.866,53,44097.731,44103.240,44362.555
141,Blosum62+F,22562.731,70,45265.463,45275.189,45615.230
142,Blosum62+F+I,22400.189,71,44942.378,44952.391,45297.142
143,Blosum62+F+G4,22083.110,71,44308.221,44318.234,44662.985
144,Blosum62+F+I+G4,22082.417,72,44308.833,44319.139,44668.594
145,mtMet,22448.910,51,44999.821,45004.916,45254.652
146,mtMet+I,22288.550,52,44681.101,44686.401,44940.928
147,mtMet+G4,22050.983,52,44205.966,44211.266,44465.793
148,mtMet+I+G4,22043.105,53,44192.211,44197.720,44457.035
149,mtMet+F,21827.757,70,43795.515,43805.241,44145.283
150,mtMet+F+I,21658.248,71,43458.496,43468.509,43813.260
151,mtMet+F+G4,21367.271,71,42876.542,42886.556,43231.306
152,mtMet+F+I+G4,21363.429,72,42870.857,42881.163,43230.619
153,mtVer,22538.515,51,45179.031,45184.126,45433.862
154,mtVer+I,22379.160,52,44862.319,44867.619,45122.147
155,mtVer+G4,22090.569,52,44285.138,44290.438,44544.966
156,mtVer+I+G4,22083.672,53,44273.345,44278.854,44538.169
