No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22259.004,51,44620.008,44625.094,44874.932
2,Dayhoff+I,22085.897,52,44275.795,44281.084,44535.717
3,Dayhoff+G4,21796.668,52,43697.335,43702.625,43957.258
4,Dayhoff+I+G4,21792.474,53,43690.948,43696.447,43955.869
5,Dayhoff+F,22275.542,70,44691.084,44700.791,45040.980
6,Dayhoff+F+I,22101.674,71,44345.348,44355.342,44700.242
7,Dayhoff+F+G4,21739.979,71,43621.958,43631.952,43976.852
8,Dayhoff+F+I+G4,21737.415,72,43618.829,43629.115,43978.722
9,mtMAM,23053.299,51,46208.598,46213.683,46463.522
10,mtMAM+I,22876.573,52,45857.146,45862.436,46117.069
11,mtMAM+G4,22465.925,52,45035.849,45041.139,45295.772
12,mtMAM+I+G4,22459.489,53,45024.977,45030.476,45289.898
13,mtMAM+F,22277.210,70,44694.420,44704.127,45044.316
14,mtMAM+F+I,22084.651,71,44311.302,44321.296,44666.196
15,mtMAM+F+G4,21750.084,71,43642.168,43652.163,43997.063
16,mtMAM+F+I+G4,21744.094,72,43632.189,43642.475,43992.082
17,JTT,21602.370,51,43306.740,43311.826,43561.664
18,JTT+I,21453.499,52,43010.998,43016.287,43270.920
19,JTT+G4,21246.959,52,42597.918,42603.208,42857.841
20,JTT+I+G4,21243.302,53,42592.604,42598.102,42857.525
21,JTT+F,21587.460,70,43314.920,43324.627,43664.816
22,JTT+F+I,21433.007,71,43008.015,43018.009,43362.909
23,JTT+F+G4,21157.260,71,42456.520,42466.514,42811.414
24,JTT+F+I+G4,21155.135,72,42454.270,42464.555,42814.162
25,WAG,22052.544,51,44207.089,44212.174,44462.013
26,WAG+I,21890.001,52,43884.002,43889.291,44143.924
27,WAG+G4,21631.937,52,43367.874,43373.164,43627.796
28,WAG+I+G4,21629.760,53,43365.520,43371.019,43630.441
29,WAG+F,22265.701,70,44671.402,44681.109,45021.298
30,WAG+F+I,22093.796,71,44329.593,44339.587,44684.487
31,WAG+F+G4,21737.909,71,43617.819,43627.813,43972.713
32,WAG+F+I+G4,21737.229,72,43618.458,43628.744,43978.351
33,cpREV,22105.827,51,44313.653,44318.739,44568.577
34,cpREV+I,21928.805,52,43961.609,43966.899,44221.532
35,cpREV+G4,21604.175,52,43312.351,43317.641,43572.273
36,cpREV+I+G4,21602.673,53,43311.345,43316.844,43576.266
37,cpREV+F,22549.917,70,45239.835,45249.542,45589.730
38,cpREV+F+I,22342.235,71,44826.470,44836.464,45181.364
39,cpREV+F+G4,21840.820,71,43823.640,43833.634,44178.534
40,cpREV+F+I+G4,21840.803,72,43825.607,43835.893,44185.500
41,mtREV,22660.572,51,45423.144,45428.229,45678.068
42,mtREV+I,22508.966,52,45121.931,45127.221,45381.854
43,mtREV+G4,22275.208,52,44654.417,44659.707,44914.339
44,mtREV+I+G4,22267.452,53,44640.904,44646.403,44905.825
45,mtREV+F,22227.539,70,44595.078,44604.785,44944.974
46,mtREV+F+I,22049.879,71,44241.758,44251.752,44596.652
47,mtREV+F+G4,21708.451,71,43558.901,43568.896,43913.796
48,mtREV+F+I+G4,21705.866,72,43555.733,43566.019,43915.626
49,rtREV,22243.795,51,44589.591,44594.676,44844.515
50,rtREV+I,22088.217,52,44280.434,44285.724,44540.357
51,rtREV+G4,21849.807,52,43803.614,43808.903,44063.536
52,rtREV+I+G4,21846.766,53,43799.532,43805.030,44064.453
53,rtREV+F,22242.267,70,44624.534,44634.241,44974.430
54,rtREV+F+I,22088.514,71,44319.029,44329.023,44673.923
55,rtREV+F+G4,21788.805,71,43719.611,43729.605,44074.505
56,rtREV+F+I+G4,21787.376,72,43718.752,43729.038,44078.645
57,mtART,23452.005,51,47006.009,47011.094,47260.933
58,mtART+I,23242.015,52,46588.030,46593.320,46847.952
59,mtART+G4,22894.111,52,45892.223,45897.513,46152.145
60,mtART+I+G4,22883.230,53,45872.460,45877.959,46137.381
61,mtART+F,22569.510,70,45279.021,45288.728,45628.916
62,mtART+F+I,22380.873,71,44903.746,44913.741,45258.641
63,mtART+F+G4,22031.003,71,44204.005,44213.999,44558.899
64,mtART+F+I+G4,22025.858,72,44195.716,44206.001,44555.608
65,mtZOA,22872.504,51,45847.008,45852.093,46101.932
66,mtZOA+I,22698.522,52,45501.044,45506.333,45760.966
67,mtZOA+G4,22428.618,52,44961.236,44966.526,45221.158
68,mtZOA+I+G4,22418.649,53,44943.298,44948.796,45208.219
69,mtZOA+F,22265.969,70,44671.939,44681.646,45021.835
70,mtZOA+F+I,22089.568,71,44321.135,44331.129,44676.029
71,mtZOA+F+G4,21761.493,71,43664.985,43674.979,44019.879
72,mtZOA+F+I+G4,21758.158,72,43660.315,43670.601,44020.208
73,VT,21927.321,51,43956.642,43961.727,44211.566
74,VT+I,21780.187,52,43664.374,43669.664,43924.297
75,VT+G4,21576.185,52,43256.370,43261.660,43516.293
76,VT+I+G4,21573.510,53,43253.020,43258.519,43517.941
77,VT+F,22048.983,70,44237.967,44247.674,44587.862
78,VT+F+I,21896.525,71,43935.051,43945.045,44289.945
79,VT+F+G4,21632.901,71,43407.801,43417.795,43762.695
80,VT+F+I+G4,21631.508,72,43407.017,43417.302,43766.909
81,LG,21991.274,51,44084.548,44089.633,44339.472
82,LG+I,21834.202,52,43772.405,43777.695,44032.327
83,LG+G4,21600.705,52,43305.410,43310.700,43565.332
84,LG+I+G4,21597.571,53,43301.142,43306.640,43566.063
85,LG+F,22118.031,70,44376.061,44385.768,44725.957
86,LG+F+I,21958.453,71,44058.905,44068.899,44413.799
87,LG+F+G4,21649.325,71,43440.650,43450.644,43795.544
88,LG+F+I+G4,21647.907,72,43439.814,43450.099,43799.706
89,DCMut,22257.427,51,44616.854,44621.940,44871.778
90,DCMut+I,22084.681,52,44273.362,44278.651,44533.284
91,DCMut+G4,21797.085,52,43698.170,43703.460,43958.093
92,DCMut+I+G4,21792.852,53,43691.704,43697.203,43956.625
93,DCMut+F,22273.203,70,44686.407,44696.114,45036.302
94,DCMut+F+I,22099.655,71,44341.310,44351.304,44696.204
95,DCMut+F+G4,21739.911,71,43621.821,43631.815,43976.715
96,DCMut+F+I+G4,21737.206,72,43618.412,43628.697,43978.304
97,PMB,22327.176,51,44756.353,44761.438,45011.277
98,PMB+I,22177.356,52,44458.712,44464.002,44718.635
99,PMB+G4,21977.641,52,44059.281,44064.571,44319.204
100,PMB+I+G4,21974.651,53,44055.301,44060.800,44320.222
101,PMB+F,22422.753,70,44985.506,44995.213,45335.402
