No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6471.173,81,13104.345,13147.336,13425.811
2,JC+I,6315.305,82,12794.610,12838.805,13120.044
3,JC+G4,6239.058,82,12642.116,12686.311,12967.550
4,JC+I+G4,6229.026,83,12624.052,12669.472,12953.454
5,F81+F,6483.744,84,13135.489,13182.156,13468.860
6,F81+F+I,6316.042,85,12802.084,12850.019,13139.424
7,F81+F+G4,6239.866,85,12649.731,12697.666,12987.071
8,F81+F+I+G4,6228.777,86,12629.553,12678.777,12970.862
9,K2P,6364.342,82,12892.685,12936.880,13218.119
10,K2P+I,6204.007,83,12574.014,12619.434,12903.417
11,K2P+G4,6120.201,83,12406.402,12451.823,12735.805
12,K2P+I+G4,6110.706,84,12389.412,12436.078,12722.783
13,HKY+F,6371.017,85,12912.035,12959.969,13249.375
14,HKY+F+I,6192.475,86,12556.951,12606.174,12898.259
15,HKY+F+G4,6105.470,86,12382.941,12432.165,12724.250
16,HKY+F+I+G4,6094.758,87,12363.517,12414.052,12708.795
17,TNe,6364.060,83,12894.119,12939.539,13223.522
18,TNe+I,6203.945,84,12575.891,12622.558,12909.262
19,TNe+G4,6119.946,84,12407.893,12454.559,12741.264
20,TNe+I+G4,6110.601,85,12391.201,12439.136,12728.542
21,TN+F,6370.966,86,12913.932,12963.155,13255.241
22,TN+F+I,6190.628,87,12555.257,12605.791,12900.534
23,TN+F+G4,6105.202,87,12384.403,12434.938,12729.681
24,TN+F+I+G4,6094.181,88,12364.361,12416.229,12713.608
25,K3P,6364.098,83,12894.197,12939.617,13223.600
26,K3P+I,6203.636,84,12575.272,12621.939,12908.644
27,K3P+G4,6119.721,84,12407.442,12454.108,12740.813
28,K3P+I+G4,6110.227,85,12390.454,12438.388,12727.794
29,K3Pu+F,6371.017,86,12914.035,12963.258,13255.344
30,K3Pu+F+I,6192.289,87,12558.577,12609.112,12903.855
31,K3Pu+F+G4,6105.263,87,12384.526,12435.060,12729.803
32,K3Pu+F+I+G4,6094.503,88,12365.007,12416.874,12714.253
33,TPM2+F,6371.016,86,12914.031,12963.255,13255.340
34,TPM2+F+I,6192.385,87,12558.769,12609.304,12904.047
35,TPM2+F+G4,6105.161,87,12384.321,12434.856,12729.599
36,TPM2+F+I+G4,6094.392,88,12364.783,12416.651,12714.029
37,TPM2u+F,6371.016,86,12914.031,12963.255,13255.340
38,TPM2u+F+I,6192.385,87,12558.769,12609.304,12904.047
39,TPM2u+F+G4,6105.161,87,12384.321,12434.856,12729.599
40,TPM2u+F+I+G4,6094.392,88,12364.783,12416.651,12714.029
41,TPM3+F,6367.333,86,12906.665,12955.889,13247.974
42,TPM3+F+I,6192.458,87,12558.917,12609.451,12904.194
43,TPM3+F+G4,6105.418,87,12384.836,12435.370,12730.113
44,TPM3+F+I+G4,6094.758,88,12365.516,12417.383,12714.762
45,TPM3u+F,6367.333,86,12906.665,12955.889,13247.974
46,TPM3u+F+I,6192.458,87,12558.917,12609.451,12904.194
47,TPM3u+F+G4,6105.418,87,12384.836,12435.370,12730.113
48,TPM3u+F+I+G4,6094.758,88,12365.516,12417.383,12714.762
49,TIMe,6363.817,84,12895.634,12942.301,13229.005
50,TIMe+I,6203.574,85,12577.148,12625.082,12914.488
51,TIMe+G4,6119.472,85,12408.944,12456.879,12746.284
52,TIMe+I+G4,6110.124,86,12392.248,12441.472,12733.557
53,TIM+F,6370.966,87,12915.932,12966.467,13261.210
54,TIM+F+I,6190.444,88,12556.888,12608.756,12906.134
55,TIM+F+G4,6105.000,88,12386.000,12437.867,12735.246
56,TIM+F+I+G4,6093.934,89,12365.867,12419.090,12719.082
57,TIM2e,6361.173,84,12890.345,12937.012,13223.717
58,TIM2e+I,6202.425,85,12574.850,12622.784,12912.190
59,TIM2e+G4,6117.432,85,12404.863,12452.798,12742.204
60,TIM2e+I+G4,6108.350,86,12388.699,12437.923,12730.008
61,TIM2+F,6370.965,87,12915.929,12966.464,13261.207
62,TIM2+F+I,6190.526,88,12557.053,12608.920,12906.299
63,TIM2+F+G4,6104.890,88,12385.779,12437.647,12735.026
64,TIM2+F+I+G4,6093.811,89,12365.623,12418.845,12718.838
65,TIM3e,6350.414,84,12868.828,12915.495,13202.200
66,TIM3e+I,6200.566,85,12571.133,12619.067,12908.473
67,TIM3e+G4,6114.317,85,12398.634,12446.568,12735.974
68,TIM3e+I+G4,6105.858,86,12383.717,12432.940,12725.026
69,TIM3+F,6367.266,87,12908.532,12959.067,13253.810
70,TIM3+F+I,6190.614,88,12557.228,12609.096,12906.474
71,TIM3+F+G4,6105.142,88,12386.284,12438.152,12735.531
72,TIM3+F+I+G4,6094.183,89,12366.366,12419.589,12719.581
73,TVMe,6347.363,85,12864.726,12912.660,13202.066
74,TVMe+I,6198.914,86,12569.828,12619.052,12911.137
75,TVMe+G4,6111.787,86,12395.574,12444.797,12736.883
76,TVMe+I+G4,6103.498,87,12380.996,12431.531,12726.274
77,TVM+F,6367.151,88,12910.301,12962.169,13259.547
78,TVM+F+I,6192.252,89,12562.503,12615.726,12915.718
79,TVM+F+G4,6104.977,89,12387.955,12441.178,12741.170
80,TVM+F+I+G4,6094.282,90,12368.565,12423.165,12725.748
81,SYM,6347.108,86,12866.215,12915.439,13207.524
82,SYM+I,6198.864,87,12571.729,12622.263,12917.006
83,SYM+G4,6111.621,87,12397.241,12447.776,12742.519
84,SYM+I+G4,6103.417,88,12382.835,12434.702,12732.081
85,GTR+F,6367.082,89,12912.163,12965.386,13265.378
86,GTR+F+I,6190.396,90,12560.792,12615.392,12917.975
87,GTR+F+G4,6104.695,90,12389.390,12443.990,12746.573
88,GTR+F+I+G4,6093.706,91,12369.411,12425.411,12730.563
