No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6425.310,81,13012.620,13054.263,13336.131
2,JC+I,6267.166,82,12698.333,12741.138,13025.837
3,JC+G4,6182.122,82,12528.243,12571.048,12855.748
4,JC+I+G4,6173.073,83,12512.146,12556.133,12843.645
5,F81+F,6443.150,84,13054.299,13099.489,13389.792
6,F81+F+I,6271.983,85,12713.966,12760.379,13053.453
7,F81+F+G4,6186.555,85,12543.110,12589.523,12882.597
8,F81+F+I+G4,6176.308,86,12524.615,12572.271,12868.096
9,K2P,6304.404,82,12772.807,12815.613,13100.312
10,K2P+I,6142.180,83,12450.361,12494.348,12781.860
11,K2P+G4,6049.721,83,12265.443,12309.430,12596.942
12,K2P+I+G4,6041.134,84,12250.267,12295.457,12585.760
13,HKY+F,6314.781,85,12799.562,12845.975,13139.049
14,HKY+F+I,6132.380,86,12436.760,12484.416,12780.241
15,HKY+F+G4,6036.855,86,12245.709,12293.365,12589.190
16,HKY+F+I+G4,6026.826,87,12227.653,12276.573,12575.128
17,TNe,6304.098,83,12774.195,12818.183,13105.694
18,TNe+I,6142.153,84,12452.306,12497.496,12787.799
19,TNe+G4,6049.601,84,12267.201,12312.391,12602.694
20,TNe+I+G4,6041.099,85,12252.198,12298.611,12591.685
21,TN+F,6314.731,86,12801.461,12849.117,13144.942
22,TN+F+I,6130.758,87,12435.516,12484.436,12782.990
23,TN+F+G4,6036.413,87,12246.825,12295.745,12594.300
24,TN+F+I+G4,6026.036,88,12228.072,12278.277,12579.540
25,K3P,6304.388,83,12774.776,12818.764,13106.275
26,K3P+I,6142.119,84,12452.238,12497.428,12787.731
27,K3P+G4,6049.477,84,12266.954,12312.144,12602.447
28,K3P+I+G4,6040.900,85,12251.800,12298.213,12591.287
29,K3Pu+F,6314.592,86,12801.185,12848.841,13144.666
30,K3Pu+F+I,6131.679,87,12437.359,12486.279,12784.833
31,K3Pu+F+G4,6036.452,87,12246.903,12295.823,12594.378
32,K3Pu+F+I+G4,6026.346,88,12228.691,12278.896,12580.160
33,TPM2+F,6314.596,86,12801.192,12848.848,13144.673
34,TPM2+F+I,6132.381,87,12438.762,12487.682,12786.236
35,TPM2+F+G4,6036.683,87,12247.366,12296.286,12594.841
36,TPM2+F+I+G4,6026.609,88,12229.219,12279.424,12580.687
37,TPM2u+F,6314.596,86,12801.192,12848.848,13144.673
38,TPM2u+F+I,6132.381,87,12438.762,12487.682,12786.237
39,TPM2u+F+G4,6036.683,87,12247.366,12296.286,12594.841
40,TPM2u+F+I+G4,6026.609,88,12229.219,12279.424,12580.687
41,TPM3+F,6311.545,86,12795.090,12842.746,13138.571
42,TPM3+F+I,6132.326,87,12438.653,12487.573,12786.127
43,TPM3+F+G4,6036.836,87,12247.671,12296.591,12595.146
44,TPM3+F+I+G4,6026.813,88,12229.627,12279.832,12581.096
45,TPM3u+F,6311.545,86,12795.090,12842.746,13138.570
46,TPM3u+F+I,6132.327,87,12438.655,12487.575,12786.129
47,TPM3u+F+G4,6036.836,87,12247.671,12296.591,12595.146
48,TPM3u+F+I+G4,6026.813,88,12229.627,12279.832,12581.096
49,TIMe,6304.083,84,12776.166,12821.356,13111.659
50,TIMe+I,6142.092,85,12454.183,12500.596,12793.670
51,TIMe+G4,6049.356,85,12268.712,12315.124,12608.198
52,TIMe+I+G4,6040.864,86,12253.729,12301.385,12597.209
53,TIM+F,6314.544,87,12803.088,12852.008,13150.562
54,TIM+F+I,6130.060,88,12436.120,12486.325,12787.588
55,TIM+F+G4,6036.008,88,12248.016,12298.221,12599.485
56,TIM+F+I+G4,6025.555,89,12229.111,12280.622,12584.573
57,TIM2e,6299.415,84,12766.830,12812.020,13102.323
58,TIM2e+I,6139.769,85,12449.538,12495.951,12789.025
59,TIM2e+G4,6046.761,85,12263.521,12309.934,12603.008
60,TIM2e+I+G4,6038.508,86,12249.016,12296.672,12592.497
61,TIM2+F,6314.549,87,12803.098,12852.019,13150.573
62,TIM2+F+I,6130.760,88,12437.519,12487.724,12788.988
63,TIM2+F+G4,6036.245,88,12248.491,12298.696,12599.959
64,TIM2+F+I+G4,6025.826,89,12229.653,12281.164,12585.115
65,TIM3e,6291.515,84,12751.030,12796.220,13086.523
66,TIM3e+I,6139.203,85,12448.406,12494.818,12787.892
67,TIM3e+G4,6044.378,85,12258.757,12305.169,12598.243
68,TIM3e+I+G4,6036.742,86,12245.485,12293.141,12588.966
69,TIM3+F,6311.481,87,12796.961,12845.882,13144.436
70,TIM3+F+I,6130.703,88,12437.406,12487.611,12788.875
71,TIM3+F+G4,6036.390,88,12248.781,12298.986,12600.249
72,TIM3+F+I+G4,6026.032,89,12230.064,12281.575,12585.526
73,TVMe,6285.983,85,12741.967,12788.379,13081.454
74,TVMe+I,6136.341,86,12444.681,12492.338,12788.162
75,TVMe+G4,6041.236,86,12254.472,12302.128,12597.952
76,TVMe+I+G4,6033.811,87,12241.622,12290.542,12589.097
77,TVM+F,6310.354,88,12796.709,12846.914,13148.177
78,TVM+F+I,6131.611,89,12441.221,12492.732,12796.684
79,TVM+F+G4,6036.336,89,12250.672,12302.183,12606.134
