No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1480.102,37,3034.203,3067.680,3137.952
2,Dayhoff+I,1459.392,38,2994.784,3030.495,3101.337
3,Dayhoff+G4,1451.639,38,2979.277,3014.988,3085.830
4,Dayhoff+I+G4,1450.824,39,2979.649,3017.698,3089.006
5,Dayhoff+F,1465.100,56,3042.199,3140.414,3199.224
6,Dayhoff+F+I,1450.346,57,3014.692,3118.004,3174.521
7,Dayhoff+F+G4,1436.198,57,2986.397,3089.709,3146.226
8,Dayhoff+F+I+G4,1436.148,58,2988.296,3096.931,3150.929
9,mtMAM,1663.529,37,3401.058,3434.535,3504.807
10,mtMAM+I,1595.040,38,3266.080,3301.790,3372.632
11,mtMAM+G4,1559.023,38,3194.046,3229.757,3300.598
12,mtMAM+I+G4,1558.006,39,3194.013,3232.062,3303.370
13,mtMAM+F,1502.123,56,3116.246,3214.462,3273.272
14,mtMAM+F+I,1470.608,57,3055.215,3158.528,3215.044
15,mtMAM+F+G4,1446.749,57,3007.498,3110.810,3167.327
16,mtMAM+F+I+G4,1446.800,58,3009.601,3118.236,3172.234
17,JTT,1457.881,37,2989.762,3023.238,3093.510
18,JTT+I,1432.683,38,2941.365,2977.076,3047.918
19,JTT+G4,1429.547,38,2935.093,2970.804,3041.646
20,JTT+I+G4,1427.701,39,2933.401,2971.450,3042.758
21,JTT+F,1426.669,56,2965.338,3063.553,3122.363
22,JTT+F+I,1408.545,57,2931.090,3034.402,3090.919
23,JTT+F+G4,1400.562,57,2915.125,3018.437,3074.954
24,JTT+F+I+G4,1399.989,58,2915.978,3024.613,3078.611
25,WAG,1485.176,37,3044.352,3077.828,3148.100
26,WAG+I,1463.364,38,3002.728,3038.439,3109.281
27,WAG+G4,1456.731,38,2989.462,3025.173,3096.015
28,WAG+I+G4,1455.645,39,2989.289,3027.338,3098.646
29,WAG+F,1469.522,56,3051.043,3149.259,3208.068
30,WAG+F+I,1454.467,57,3022.933,3126.246,3182.762
31,WAG+F+G4,1441.708,57,2997.416,3100.729,3157.245
32,WAG+F+I+G4,1441.659,58,2999.318,3107.953,3161.951
33,cpREV,1526.948,37,3127.896,3161.372,3231.645
34,cpREV+I,1497.821,38,3071.642,3107.353,3178.195
35,cpREV+G4,1487.249,38,3050.498,3086.209,3157.051
36,cpREV+I+G4,1486.230,39,3050.459,3088.508,3159.816
37,cpREV+F,1498.030,56,3108.060,3206.275,3265.085
