No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1501.677,37,3077.353,3112.948,3179.554
2,Dayhoff+I,1481.934,38,3039.868,3077.868,3144.830
3,Dayhoff+G4,1463.256,38,3002.512,3040.512,3107.474
4,Dayhoff+I+G4,1463.437,39,3004.875,3045.394,3112.600
5,Dayhoff+F,1485.721,56,3083.442,3189.842,3238.124
6,Dayhoff+F+I,1470.890,57,3055.781,3167.849,3213.225
7,Dayhoff+F+G4,1446.067,57,3006.134,3118.202,3163.578
8,Dayhoff+F+I+G4,1446.526,58,3009.051,3127.051,3169.257
9,mtMAM,1677.406,37,3428.813,3464.408,3531.013
10,mtMAM+I,1604.760,38,3285.520,3323.520,3390.483
11,mtMAM+G4,1563.154,38,3202.308,3240.308,3307.271
12,mtMAM+I+G4,1562.082,39,3202.163,3242.683,3309.888
13,mtMAM+F,1511.224,56,3134.448,3240.848,3289.129
14,mtMAM+F+I,1479.218,57,3072.437,3184.504,3229.880
15,mtMAM+F+G4,1448.973,57,3011.947,3124.015,3169.391
16,mtMAM+F+I+G4,1449.162,58,3014.325,3132.325,3174.531
17,JTT,1473.591,37,3021.182,3056.777,3123.382
18,JTT+I,1448.497,38,2972.994,3010.994,3077.956
19,JTT+G4,1437.994,38,2951.987,2989.987,3056.950
20,JTT+I+G4,1437.281,39,2952.563,2993.082,3060.288
21,JTT+F,1442.342,56,2996.685,3103.085,3151.367
22,JTT+F+I,1423.478,57,2960.957,3073.025,3118.401
23,JTT+F+G4,1407.308,57,2928.615,3040.683,3086.059
24,JTT+F+I+G4,1407.288,58,2930.576,3048.576,3090.782
25,WAG,1503.653,37,3081.305,3116.900,3183.506
26,WAG+I,1483.026,38,3042.051,3080.051,3147.014
27,WAG+G4,1467.376,38,3010.753,3048.753,3115.716
28,WAG+I+G4,1467.257,39,3012.515,3053.034,3120.239
29,WAG+F,1489.212,56,3090.424,3196.824,3245.106
30,WAG+F+I,1474.073,57,3062.147,3174.214,3219.591
31,WAG+F+G4,1450.600,57,3015.201,3127.268,3172.645
32,WAG+F+I+G4,1451.019,58,3018.038,3136.038,3178.244
33,cpREV,1548.194,37,3170.388,3205.983,3272.588
34,cpREV+I,1520.123,38,3116.247,3154.247,3221.209
35,cpREV+G4,1499.082,38,3074.165,3112.165,3179.127
36,cpREV+I+G4,1498.935,39,3075.870,3116.390,3183.595
37,cpREV+F,1520.440,56,3152.879,3259.279,3307.561
38,cpREV+F+I,1499.105,57,3112.211,3224.279,3269.655
39,cpREV+F+G4,1467.636,57,3049.273,3161.340,3206.717
40,cpREV+F+I+G4,1468.149,58,3052.298,3170.298,3212.504
41,mtREV,1633.668,37,3341.335,3376.930,3443.536
42,mtREV+I,1581.724,38,3239.448,3277.448,3344.411
43,mtREV+G4,1557.371,38,3190.742,3228.742,3295.705
44,mtREV+I+G4,1556.490,39,3190.980,3231.499,3298.704
45,mtREV+F,1505.290,56,3122.581,3228.981,3277.263
46,mtREV+F+I,1479.859,57,3073.717,3185.785,3231.161
47,mtREV+F+G4,1450.410,57,3014.821,3126.889,3172.265
48,mtREV+F+I+G4,1450.620,58,3017.241,3135.241,3177.447
49,rtREV,1547.537,37,3169.073,3204.668,3271.274
50,rtREV+I,1514.777,38,3105.554,3143.554,3210.517
51,rtREV+G4,1499.366,38,3074.731,3112.731,3179.694
52,rtREV+I+G4,1498.754,39,3075.508,3116.028,3183.233
53,rtREV+F,1515.640,56,3143.281,3249.681,3297.962
54,rtREV+F+I,1494.523,57,3103.045,3215.113,3260.489
55,rtREV+F+G4,1470.845,57,3055.689,3167.757,3213.133
56,rtREV+F+I+G4,1470.848,58,3057.695,3175.695,3217.902
57,mtART,1714.418,37,3502.837,3538.432,3605.037
58,mtART+I,1635.886,38,3347.773,3385.773,3452.735
59,mtART+G4,1600.561,38,3277.123,3315.123,3382.085
60,mtART+I+G4,1599.051,39,3276.103,3316.622,3383.828
61,mtART+F,1563.174,56,3238.347,3344.747,3393.029
62,mtART+F+I,1522.621,57,3159.242,3271.309,3316.686
63,mtART+F+G4,1486.870,57,3087.740,3199.808,3245.184
64,mtART+F+I+G4,1486.793,58,3089.585,3207.585,3249.791
65,mtZOA,1637.006,37,3348.013,3383.608,3450.213
66,mtZOA+I,1577.712,38,3231.424,3269.424,3336.387
67,mtZOA+G4,1555.770,38,3187.539,3225.539,3292.502
68,mtZOA+I+G4,1554.417,39,3186.835,3227.354,3294.559
69,mtZOA+F,1518.602,56,3149.205,3255.605,3303.887
70,mtZOA+F+I,1488.703,57,3091.407,3203.475,3248.851
71,mtZOA+F+G4,1462.015,57,3038.030,3150.098,3195.474
72,mtZOA+F+I+G4,1462.072,58,3040.145,3158.145,3200.351
73,VT,1511.361,37,3096.722,3132.317,3198.923
74,VT+I,1487.445,38,3050.890,3088.890,3155.852
75,VT+G4,1476.083,38,3028.166,3066.166,3133.128
76,VT+I+G4,1475.517,39,3029.033,3069.553,3136.758
77,VT+F,1486.596,56,3085.193,3191.593,3239.874
78,VT+F+I,1468.614,57,3051.228,3163.296,3208.672
79,VT+F+G4,1451.551,57,3017.102,3129.170,3174.546
80,VT+F+I+G4,1451.561,58,3019.123,3137.123,3179.329
81,LG,1525.730,37,3125.461,3161.055,3227.661
82,LG+I,1494.568,38,3065.136,3103.136,3170.099
83,LG+G4,1481.184,38,3038.367,3076.367,3143.330
84,LG+I+G4,1480.479,39,3038.958,3079.478,3146.683
85,LG+F,1494.902,56,3101.805,3208.205,3256.486
86,LG+F+I,1475.324,57,3064.648,3176.716,3222.092
87,LG+F+G4,1452.482,57,3018.963,3131.031,3176.407
88,LG+F+I+G4,1452.629,58,3021.258,3139.258,3181.464
89,DCMut,1502.036,37,3078.071,3113.666,3180.272
90,DCMut+I,1481.914,38,3039.828,3077.828,3144.790
91,DCMut+G4,1463.325,38,3002.650,3040.650,3107.613
92,DCMut+I+G4,1463.372,39,3004.744,3045.264,3112.469
93,DCMut+F,1485.797,56,3083.594,3189.994,3238.276
94,DCMut+F+I,1470.936,57,3055.873,3167.941,3213.317
95,DCMut+F+G4,1446.191,57,3006.381,3118.449,3163.825
96,DCMut+F+I+G4,1446.576,58,3009.152,3127.152,3169.358
97,PMB,1547.073,37,3168.146,3203.741,3270.346
98,PMB+I,1521.073,38,3118.147,3156.147,3223.109
99,PMB+G4,1509.637,38,3095.274,3133.274,3200.237
100,PMB+I+G4,1509.060,39,3096.121,3136.640,3203.846
101,PMB+F,1515.149,56,3142.298,3248.698,3296.980
102,PMB+F+I,1496.957,57,3107.914,3219.982,3265.358
103,PMB+F+G4,1478.597,57,3071.195,3183.262,3228.639
104,PMB+F+I+G4,1478.639,58,3073.278,3191.278,3233.484
105,HIVb,1481.951,37,3037.903,3073.498,3140.103
106,HIVb+I,1447.644,38,2971.289,3009.289,3076.251
107,HIVb+G4,1433.905,38,2943.809,2981.809,3048.772
108,HIVb+I+G4,1433.167,39,2944.335,2984.854,3052.059
109,HIVb+F,1427.012,56,2966.024,3072.424,3120.706
110,HIVb+F+I,1402.945,57,2919.890,3031.958,3077.334
111,HIVb+F+G4,1386.438,57,2886.875,2998.943,3044.319
112,HIVb+F+I+G4,1386.397,58,2888.794,3006.794,3049.000
113,HIVw,1538.832,37,3151.663,3187.258,3253.864
114,HIVw+I,1506.415,38,3088.830,3126.830,3193.793
115,HIVw+G4,1487.554,38,3051.108,3089.108,3156.070
116,HIVw+I+G4,1487.105,39,3052.210,3092.730,3159.935
117,HIVw+F,1482.937,56,3077.874,3184.274,3232.555
118,HIVw+F+I,1451.698,57,3017.396,3129.463,3174.839
119,HIVw+F+G4,1429.461,57,2972.921,3084.989,3130.365
120,HIVw+F+I+G4,1429.452,58,2974.904,3092.904,3135.110
121,JTTDCMut,1474.974,37,3023.948,3059.543,3126.148
122,JTTDCMut+I,1450.097,38,2976.194,3014.194,3081.157
123,JTTDCMut+G4,1439.366,38,2954.731,2992.731,3059.694
124,JTTDCMut+I+G4,1438.705,39,2955.410,2995.930,3063.135
125,JTTDCMut+F,1444.387,56,3000.773,3107.173,3155.455
126,JTTDCMut+F+I,1425.988,57,2965.977,3078.044,3123.420
127,JTTDCMut+F+G4,1409.410,57,2932.819,3044.887,3090.263
128,JTTDCMut+F+I+G4,1409.406,58,2934.812,3052.812,3095.019
129,FLU,1507.623,37,3089.246,3124.841,3191.447
130,FLU+I,1476.026,38,3028.051,3066.051,3133.014
131,FLU+G4,1462.456,38,3000.911,3038.911,3105.874
132,FLU+I+G4,1461.762,39,3001.524,3042.043,3109.249
133,FLU+F,1455.836,56,3023.672,3130.072,3178.354
134,FLU+F+I,1431.658,57,2977.315,3089.383,3134.759
135,FLU+F+G4,1413.648,57,2941.297,3053.364,3098.740
136,FLU+F+I+G4,1413.474,58,2942.947,3060.947,3103.153
137,Blosum62,1558.955,37,3191.910,3227.505,3294.111
138,Blosum62+I,1532.813,38,3141.625,3179.625,3246.588
139,Blosum62+G4,1520.596,38,3117.191,3155.191,3222.154
140,Blosum62+I+G4,1520.016,39,3118.033,3158.552,3225.757
141,Blosum62+F,1535.179,56,3182.358,3288.758,3337.040
142,Blosum62+F+I,1517.055,57,3148.110,3260.178,3305.554
