No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1503.832,37,3081.664,3114.362,3186.015
2,Dayhoff+I,1482.411,38,3040.822,3075.693,3147.993
3,Dayhoff+G4,1469.041,38,3014.082,3048.952,3121.252
4,Dayhoff+I+G4,1468.698,39,3015.397,3052.540,3125.388
5,Dayhoff+F,1476.997,56,3065.994,3161.278,3223.930
6,Dayhoff+F+I,1461.467,57,3036.935,3137.116,3197.691
7,Dayhoff+F+G4,1441.107,57,2996.214,3096.396,3156.970
8,Dayhoff+F+I+G4,1441.254,58,2998.508,3103.801,3162.085
9,mtMAM,1690.625,37,3455.251,3487.948,3559.601
10,mtMAM+I,1620.714,38,3317.428,3352.299,3424.599
11,mtMAM+G4,1580.552,38,3237.104,3271.974,3344.274
12,mtMAM+I+G4,1579.710,39,3237.420,3274.563,3347.411
13,mtMAM+F,1511.243,56,3134.486,3229.769,3292.421
14,mtMAM+F+I,1479.540,57,3073.081,3173.263,3233.837
15,mtMAM+F+G4,1452.896,57,3019.791,3119.973,3180.547
16,mtMAM+F+I+G4,1452.966,58,3021.931,3127.223,3185.507
17,JTT,1486.643,37,3047.286,3079.983,3151.636
18,JTT+I,1459.727,38,2995.455,3030.326,3102.626
19,JTT+G4,1451.149,38,2978.298,3013.168,3085.468
20,JTT+I+G4,1449.940,39,2977.879,3015.022,3087.870
21,JTT+F,1442.746,56,2997.492,3092.776,3155.428
22,JTT+F+I,1423.327,57,2960.655,3060.836,3121.411
23,JTT+F+G4,1410.083,57,2934.166,3034.348,3094.922
24,JTT+F+I+G4,1409.787,58,2935.574,3040.867,3099.151
25,WAG,1515.140,37,3104.281,3136.979,3208.631
26,WAG+I,1492.272,38,3060.543,3095.414,3167.714
27,WAG+G4,1479.351,38,3034.702,3069.573,3141.873
28,WAG+I+G4,1478.740,39,3035.479,3072.622,3145.470
29,WAG+F,1487.503,56,3087.007,3182.290,3244.943
30,WAG+F+I,1471.502,57,3057.003,3157.185,3217.759
31,WAG+F+G4,1451.830,57,3017.660,3117.842,3178.416
32,WAG+F+I+G4,1452.039,58,3020.078,3125.370,3183.654
33,cpREV,1558.630,37,3191.261,3223.958,3295.611
34,cpREV+I,1528.529,38,3133.058,3167.928,3240.228
35,cpREV+G4,1511.309,38,3098.619,3133.489,3205.789
36,cpREV+I+G4,1510.701,39,3099.402,3136.545,3209.393
37,cpREV+F,1517.045,56,3146.091,3241.374,3304.026
38,cpREV+F+I,1494.989,57,3103.978,3204.160,3264.734
39,cpREV+F+G4,1468.140,57,3050.280,3150.462,3211.036
40,cpREV+F+I+G4,1468.449,58,3052.898,3158.191,3216.475
41,mtREV,1650.634,37,3375.267,3407.965,3479.618
42,mtREV+I,1598.546,38,3273.092,3307.962,3380.262
