No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1502.018,37,3078.035,3109.631,3183.270
2,Dayhoff+I,1482.123,38,3040.245,3073.927,3148.324
3,Dayhoff+G4,1466.828,38,3009.655,3043.337,3117.734
4,Dayhoff+I+G4,1466.690,39,3011.379,3047.241,3122.303
5,Dayhoff+F,1473.050,56,3058.100,3149.300,3217.374
6,Dayhoff+F+I,1458.310,57,3030.620,3126.446,3192.739
7,Dayhoff+F+G4,1437.310,57,2988.621,3084.447,3150.739
8,Dayhoff+F+I+G4,1437.572,58,2991.144,3091.791,3156.106
9,mtMAM,1696.281,37,3466.563,3498.158,3571.798
10,mtMAM+I,1624.695,38,3325.390,3359.071,3433.469
11,mtMAM+G4,1577.796,38,3231.593,3265.275,3339.672
12,mtMAM+I+G4,1577.296,39,3232.592,3268.454,3343.516
13,mtMAM+F,1513.440,56,3138.880,3230.080,3298.154
14,mtMAM+F+I,1480.748,57,3075.496,3171.322,3237.615
15,mtMAM+F+G4,1446.208,57,3006.415,3102.241,3168.534
16,mtMAM+F+I+G4,1446.461,58,3008.921,3109.569,3173.884
17,JTT,1481.892,37,3037.784,3069.380,3143.019
18,JTT+I,1456.785,38,2989.571,3023.252,3097.650
19,JTT+G4,1447.044,38,2970.088,3003.770,3078.167
20,JTT+I+G4,1446.072,39,2970.143,3006.006,3081.067
21,JTT+F,1435.191,56,2982.382,3073.582,3141.657
22,JTT+F+I,1416.816,57,2947.633,3043.459,3109.751
23,JTT+F+G4,1403.508,57,2921.015,3016.841,3083.134
24,JTT+F+I+G4,1403.129,58,2922.258,3022.905,3087.221
25,WAG,1509.653,37,3093.306,3124.901,3198.541
26,WAG+I,1488.890,38,3053.781,3087.463,3161.860
27,WAG+G4,1474.686,38,3025.372,3059.054,3133.451
28,WAG+I+G4,1474.243,39,3026.486,3062.348,3137.410
29,WAG+F,1479.487,56,3070.974,3162.174,3230.249
30,WAG+F+I,1464.762,57,3043.524,3139.350,3205.642
31,WAG+F+G4,1444.920,57,3003.841,3099.667,3165.959
32,WAG+F+I+G4,1444.999,58,3005.997,3106.644,3170.960
33,cpREV,1557.848,37,3189.696,3221.291,3294.931
34,cpREV+I,1529.670,38,3135.341,3169.022,3243.420
35,cpREV+G4,1508.895,38,3093.789,3127.471,3201.869
36,cpREV+I+G4,1508.524,39,3095.048,3130.910,3205.971
37,cpREV+F,1511.887,56,3135.774,3226.974,3295.049
38,cpREV+F+I,1491.021,57,3096.042,3191.868,3258.161
39,cpREV+F+G4,1461.181,57,3036.362,3132.189,3198.481
40,cpREV+F+I+G4,1461.595,58,3039.191,3139.838,3204.154
41,mtREV,1651.101,37,3376.201,3407.797,3481.436
42,mtREV+I,1598.839,38,3273.679,3307.361,3381.758
43,mtREV+G4,1572.154,38,3220.308,3253.990,3328.387
44,mtREV+I+G4,1571.407,39,3220.813,3256.675,3331.737
45,mtREV+F,1504.917,56,3121.834,3213.034,3281.108
46,mtREV+F+I,1479.380,57,3072.759,3168.586,3234.878
47,mtREV+F+G4,1448.823,57,3011.647,3107.473,3173.765
48,mtREV+F+I+G4,1448.989,58,3013.979,3114.626,3178.942
49,rtREV,1553.709,37,3181.418,3213.013,3286.652
50,rtREV+I,1520.791,38,3117.582,3151.264,3225.661
51,rtREV+G4,1506.665,38,3089.331,3123.012,3197.410
52,rtREV+I+G4,1505.808,39,3089.616,3125.478,3200.539
53,rtREV+F,1504.170,56,3120.340,3211.540,3279.614
54,rtREV+F+I,1482.773,57,3079.546,3175.372,3241.665
55,rtREV+F+G4,1462.523,57,3039.046,3134.872,3201.165
56,rtREV+F+I+G4,1462.209,58,3040.419,3141.066,3205.382
57,mtART,1736.607,37,3547.215,3578.810,3652.450
58,mtART+I,1657.876,38,3391.752,3425.434,3499.831
59,mtART+G4,1617.970,38,3311.940,3345.622,3420.019
60,mtART+I+G4,1616.177,39,3310.354,3346.217,3421.278
61,mtART+F,1563.262,56,3238.523,3329.723,3397.798
62,mtART+F+I,1521.423,57,3156.845,3252.671,3318.964
63,mtART+F+G4,1482.525,57,3079.050,3174.876,3241.169
64,mtART+F+I+G4,1482.382,58,3080.765,3181.412,3245.728
65,mtZOA,1654.307,37,3382.614,3414.209,3487.849
66,mtZOA+I,1595.411,38,3266.821,3300.503,3374.901
67,mtZOA+G4,1570.131,38,3216.262,3249.943,3324.341
68,mtZOA+I+G4,1568.964,39,3215.929,3251.791,3326.852
69,mtZOA+F,1515.526,56,3143.051,3234.251,3302.326
70,mtZOA+F+I,1485.714,57,3085.427,3181.253,3247.546
71,mtZOA+F+G4,1458.864,57,3031.728,3127.554,3193.846
72,mtZOA+F+I+G4,1458.836,58,3033.672,3134.319,3198.635
73,VT,1517.329,37,3108.658,3140.254,3213.893
74,VT+I,1493.485,38,3062.971,3096.652,3171.050
75,VT+G4,1483.703,38,3043.407,3077.089,3151.486
76,VT+I+G4,1482.803,39,3043.606,3079.468,3154.529
77,VT+F,1475.619,56,3063.239,3154.439,3222.513
78,VT+F+I,1457.576,57,3029.152,3124.978,3191.271
79,VT+F+G4,1444.165,57,3002.329,3098.156,3164.448
80,VT+F+I+G4,1443.791,58,3003.582,3104.229,3168.545
81,LG,1533.742,37,3141.485,3173.080,3246.720
82,LG+I,1502.690,38,3081.381,3115.063,3189.460
83,LG+G4,1489.080,38,3054.161,3087.843,3162.240
84,LG+I+G4,1488.226,39,3054.452,3090.315,3165.376
85,LG+F,1485.924,56,3083.848,3175.048,3243.123
86,LG+F+I,1467.081,57,3048.162,3143.988,3210.281
87,LG+F+G4,1446.699,57,3007.398,3103.224,3169.517
88,LG+F+I+G4,1446.643,58,3009.286,3109.933,3174.249
89,DCMut,1501.961,37,3077.922,3109.517,3183.157
90,DCMut+I,1482.056,38,3040.112,3073.794,3148.191
91,DCMut+G4,1466.818,38,3009.635,3043.317,3117.714
92,DCMut+I+G4,1466.524,39,3011.047,3046.909,3121.970
93,DCMut+F,1473.040,56,3058.080,3149.280,3217.355
94,DCMut+F+I,1458.271,57,3030.542,3126.368,3192.661
95,DCMut+F+G4,1437.376,57,2988.752,3084.578,3150.871
96,DCMut+F+I+G4,1437.494,58,2990.989,3091.636,3155.951
97,PMB,1553.955,37,3181.909,3213.505,3287.144
98,PMB+I,1528.204,38,3132.409,3166.091,3240.488
99,PMB+G4,1518.278,38,3112.556,3146.237,3220.635
100,PMB+I+G4,1517.368,39,3112.736,3148.598,3223.660
101,PMB+F,1505.062,56,3122.123,3213.323,3281.398
102,PMB+F+I,1486.715,57,3087.431,3183.257,3249.550
103,PMB+F+G4,1471.519,57,3057.038,3152.864,3219.157
104,PMB+F+I+G4,1471.191,58,3058.382,3159.029,3223.345
105,HIVb,1494.346,37,3062.692,3094.287,3167.927
106,HIVb+I,1459.472,38,2994.943,3028.625,3103.022
107,HIVb+G4,1444.720,38,2965.441,2999.123,3073.520
108,HIVb+I+G4,1443.732,39,2965.463,3001.326,3076.387
109,HIVb+F,1424.314,56,2960.627,3051.827,3119.902
110,HIVb+F+I,1400.374,57,2914.747,3010.573,3076.866
111,HIVb+F+G4,1385.345,57,2884.691,2980.517,3046.809
112,HIVb+F+I+G4,1384.910,58,2885.820,2986.467,3050.783
113,HIVw,1549.011,37,3172.021,3203.617,3277.256
114,HIVw+I,1516.504,38,3109.007,3142.689,3217.086
115,HIVw+G4,1498.928,38,3073.857,3107.539,3181.936
116,HIVw+I+G4,1498.018,39,3074.037,3109.899,3184.960
117,HIVw+F,1478.517,56,3069.035,3160.235,3228.309
118,HIVw+F+I,1447.407,57,3008.814,3104.640,3170.933
119,HIVw+F+G4,1428.300,57,2970.600,3066.426,3132.719
120,HIVw+F+I+G4,1427.699,58,2971.398,3072.045,3136.361
121,JTTDCMut,1483.413,37,3040.826,3072.422,3146.061
122,JTTDCMut+I,1458.465,38,2992.930,3026.612,3101.009
123,JTTDCMut+G4,1448.352,38,2972.703,3006.385,3080.782
124,JTTDCMut+I+G4,1447.382,39,2972.764,3008.626,3083.688
125,JTTDCMut+F,1437.429,56,2986.857,3078.057,3146.132
126,JTTDCMut+F+I,1419.434,57,2952.868,3048.694,3114.987
127,JTTDCMut+F+G4,1405.572,57,2925.144,3020.970,3087.262
128,JTTDCMut+F+I+G4,1405.268,58,2926.536,3027.183,3091.499
129,FLU,1519.274,37,3112.549,3144.144,3217.784
130,FLU+I,1487.073,38,3050.146,3083.827,3158.225
131,FLU+G4,1471.941,38,3019.881,3053.563,3127.960
132,FLU+I+G4,1471.065,39,3020.130,3055.992,3131.053
133,FLU+F,1450.775,56,3013.550,3104.750,3172.825
134,FLU+F+I,1426.686,57,2967.372,3063.198,3129.491
135,FLU+F+G4,1410.082,57,2934.164,3029.990,3096.283
136,FLU+F+I+G4,1409.478,58,2934.956,3035.603,3099.919
137,Blosum62,1566.105,37,3206.210,3237.805,3311.444
138,Blosum62+I,1539.919,38,3155.838,3189.520,3263.917
139,Blosum62+G4,1528.833,38,3133.665,3167.347,3241.744
140,Blosum62+I+G4,1527.882,39,3133.765,3169.627,3244.688
141,Blosum62+F,1524.084,56,3160.167,3251.367,3319.442
142,Blosum62+F+I,1505.649,57,3125.297,3221.124,3287.416
143,Blosum62+F+G4,1487.872,57,3089.744,3185.570,3251.862
144,Blosum62+F+I+G4,1487.658,58,3091.316,3191.963,3256.278
145,mtMet,1626.518,37,3327.036,3358.631,3432.271
146,mtMet+I,1579.823,38,3235.645,3269.327,3343.724
147,mtMet+G4,1561.082,38,3198.164,3231.846,3306.243
148,mtMet+I+G4,1559.761,39,3197.522,3233.384,3308.445
149,mtMet+F,1465.845,56,3043.691,3134.891,3202.965
150,mtMet+F+I,1441.490,57,2996.980,3092.806,3159.099
151,mtMet+F+G4,1420.767,57,2955.534,3051.360,3117.652
152,mtMet+F+I+G4,1420.572,58,2957.144,3057.792,3122.107
153,mtVer,1607.668,37,3289.335,3320.931,3394.570
154,mtVer+I,1557.134,38,3190.268,3223.950,3298.348
155,mtVer+G4,1536.676,38,3149.352,3183.034,3257.431
156,mtVer+I+G4,1535.054,39,3148.108,3183.970,3259.032
157,mtVer+F,1452.787,56,3017.573,3108.773,3176.848
158,mtVer+F+I,1427.734,57,2969.469,3065.295,3131.588
159,mtVer+F+G4,1407.521,57,2929.043,3024.869,3091.161
160,mtVer+F+I+G4,1407.213,58,2930.426,3031.073,3095.389
161,mtInv,1658.273,37,3390.545,3422.141,3495.780
162,mtInv+I,1613.307,38,3302.613,3336.295,3410.693
163,mtInv+G4,1598.058,38,3272.117,3305.798,3380.196
164,mtInv+I+G4,1596.673,39,3271.345,3307.207,3382.269
165,mtInv+F,1484.454,56,3080.908,3172.108,3240.182
166,mtInv+F+I,1459.756,57,3033.513,3129.339,3195.631
167,mtInv+F+G4,1439.825,57,2993.650,3089.476,3155.769
168,mtInv+F+I+G4,1439.649,58,2995.299,3095.946,3160.261
