No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1487.849,37,3049.698,3083.578,3153.142
2,Dayhoff+I,1468.363,38,3012.726,3048.872,3118.966
3,Dayhoff+G4,1459.479,38,2994.957,3031.104,3101.198
4,Dayhoff+I+G4,1459.122,39,2996.243,3034.762,3105.279
5,Dayhoff+F,1468.191,56,3048.381,3148.131,3204.946
6,Dayhoff+F+I,1454.335,57,3022.670,3127.622,3182.030
7,Dayhoff+F+G4,1440.910,57,2995.819,3100.772,3155.179
8,Dayhoff+F+I+G4,1441.071,58,2998.141,3108.528,3160.297
9,mtMAM,1659.910,37,3393.820,3427.700,3497.265
10,mtMAM+I,1591.255,38,3258.511,3294.657,3364.751
11,mtMAM+G4,1557.552,38,3191.104,3227.251,3297.344
12,mtMAM+I+G4,1556.567,39,3191.135,3229.653,3300.170
13,mtMAM+F,1494.222,56,3100.443,3200.193,3257.007
14,mtMAM+F+I,1463.933,57,3041.866,3146.818,3201.226
15,mtMAM+F+G4,1444.289,57,3002.578,3107.531,3161.938
16,mtMAM+F+I+G4,1444.441,58,3004.882,3115.269,3167.038
17,JTT,1464.120,37,3002.240,3036.120,3105.685
18,JTT+I,1439.782,38,2955.563,2991.710,3061.803
19,JTT+G4,1436.244,38,2948.488,2984.635,3054.728
20,JTT+I+G4,1434.858,39,2947.716,2986.235,3056.752
21,JTT+F,1427.004,56,2966.009,3065.759,3122.573
22,JTT+F+I,1409.639,57,2933.279,3038.231,3092.639
23,JTT+F+G4,1402.914,57,2919.829,3024.781,3079.189
24,JTT+F+I+G4,1402.335,58,2920.670,3031.057,3082.826
25,WAG,1493.839,37,3061.679,3095.558,3165.123
26,WAG+I,1473.645,38,3023.290,3059.436,3129.530
27,WAG+G4,1466.404,38,3008.809,3044.955,3115.049
28,WAG+I+G4,1465.823,39,3009.645,3048.164,3118.681
29,WAG+F,1472.485,56,3056.971,3156.721,3213.535
30,WAG+F+I,1458.623,57,3031.246,3136.198,3190.606
31,WAG+F+G4,1446.377,57,3006.754,3111.707,3166.114
32,WAG+F+I+G4,1446.517,58,3009.034,3119.421,3171.190
33,cpREV,1535.539,37,3145.078,3178.958,3248.522
34,cpREV+I,1508.304,38,3092.608,3128.754,3198.848
35,cpREV+G4,1497.853,38,3071.705,3107.852,3177.945
36,cpREV+I+G4,1497.200,39,3072.400,3110.918,3181.436
37,cpREV+F,1500.426,56,3112.851,3212.601,3269.415
38,cpREV+F+I,1480.512,57,3075.023,3179.976,3234.383
39,cpREV+F+G4,1462.363,57,3038.726,3143.679,3198.086
40,cpREV+F+I+G4,1462.450,58,3040.900,3151.287,3203.056
41,mtREV,1617.580,37,3309.161,3343.041,3412.605
42,mtREV+I,1568.312,38,3212.625,3248.771,3318.865
43,mtREV+G4,1551.911,38,3179.823,3215.969,3286.063
44,mtREV+I+G4,1551.062,39,3180.124,3218.643,3289.160
45,mtREV+F,1487.124,56,3086.248,3185.998,3242.813
46,mtREV+F+I,1463.790,57,3041.580,3146.533,3200.940
47,mtREV+F+G4,1446.228,57,3006.456,3111.409,3165.816
48,mtREV+F+I+G4,1446.205,58,3008.410,3118.797,3170.565
49,rtREV,1530.313,37,3134.626,3168.505,3238.070
50,rtREV+I,1498.998,38,3073.997,3110.143,3180.237
51,rtREV+G4,1494.606,38,3065.212,3101.358,3171.452
52,rtREV+I+G4,1492.904,39,3063.809,3102.327,3172.844
53,rtREV+F,1492.870,56,3097.740,3197.490,3254.304
54,rtREV+F+I,1473.401,57,3060.803,3165.755,3220.163
55,rtREV+F+G4,1463.251,57,3040.502,3145.454,3199.862
56,rtREV+F+I+G4,1462.737,58,3041.474,3151.861,3203.630
57,mtART,1692.590,37,3459.180,3493.060,3562.624
58,mtART+I,1618.572,38,3313.145,3349.291,3419.385
59,mtART+G4,1590.750,38,3257.499,3293.646,3363.739
60,mtART+I+G4,1588.893,39,3255.786,3294.305,3364.822
61,mtART+F,1537.905,56,3187.809,3287.559,3344.373
62,mtART+F+I,1499.963,57,3113.926,3218.878,3273.286
63,mtART+F+G4,1477.520,57,3069.040,3173.992,3228.400
64,mtART+F+I+G4,1477.554,58,3071.108,3181.495,3233.264
65,mtZOA,1622.439,37,3318.879,3352.758,3422.323
66,mtZOA+I,1565.438,38,3206.876,3243.022,3313.116
67,mtZOA+G4,1549.255,38,3174.509,3210.656,3280.749
68,mtZOA+I+G4,1547.263,39,3172.527,3211.045,3281.563
69,mtZOA+F,1499.392,56,3110.784,3210.534,3267.349
70,mtZOA+F+I,1471.812,57,3057.624,3162.576,3216.984
71,mtZOA+F+G4,1457.754,57,3029.507,3134.460,3188.868
72,mtZOA+F+I+G4,1457.536,58,3031.071,3141.458,3193.227
73,VT,1501.088,37,3076.177,3110.056,3179.621
74,VT+I,1477.924,38,3031.848,3067.994,3138.088
75,VT+G4,1474.161,38,3024.321,3060.468,3130.561
76,VT+I+G4,1472.850,39,3023.701,3062.219,3132.737
77,VT+F,1468.547,56,3049.094,3148.844,3205.658
78,VT+F+I,1451.362,57,3016.724,3121.676,3176.084
79,VT+F+G4,1444.236,57,3002.472,3107.425,3161.832
80,VT+F+I+G4,1443.791,58,3003.583,3113.970,3165.738
81,LG,1513.123,37,3100.246,3134.125,3203.690
82,LG+I,1483.330,38,3042.661,3078.807,3148.901
83,LG+G4,1479.412,38,3034.825,3070.971,3141.065
84,LG+I+G4,1477.572,39,3033.144,3071.663,3142.180
85,LG+F,1475.019,56,3062.037,3161.787,3218.601
86,LG+F+I,1457.506,57,3029.012,3133.965,3188.373
87,LG+F+G4,1447.096,57,3008.191,3113.143,3167.551
88,LG+F+I+G4,1446.779,58,3009.558,3119.946,3171.714
89,DCMut,1487.891,37,3049.782,3083.662,3153.227
90,DCMut+I,1468.388,38,3012.776,3048.923,3119.016
91,DCMut+G4,1459.528,38,2995.055,3031.201,3101.295
92,DCMut+I+G4,1459.163,39,2996.325,3034.844,3105.361
93,DCMut+F,1468.230,56,3048.461,3148.211,3205.025
94,DCMut+F+I,1454.342,57,3022.685,3127.637,3182.045
95,DCMut+F+G4,1440.978,57,2995.956,3100.909,3155.317
96,DCMut+F+I+G4,1441.133,58,2998.266,3108.653,3160.422
97,PMB,1536.967,37,3147.934,3181.813,3251.378
98,PMB+I,1511.982,38,3099.964,3136.111,3206.204
99,PMB+G4,1508.544,38,3093.089,3129.235,3199.329
100,PMB+I+G4,1507.358,39,3092.716,3131.235,3201.752
101,PMB+F,1497.088,56,3106.177,3205.927,3262.741
102,PMB+F+I,1479.755,57,3073.510,3178.462,3232.870
103,PMB+F+G4,1471.906,57,3057.812,3162.765,3217.172
104,PMB+F+I+G4,1471.370,58,3058.740,3169.127,3220.896
105,HIVb,1475.451,37,3024.902,3058.782,3128.347
106,HIVb+I,1441.862,38,2959.725,2995.871,3065.965
107,HIVb+G4,1435.038,38,2946.076,2982.222,3052.316
108,HIVb+I+G4,1433.604,39,2945.207,2983.726,3054.243
109,HIVb+F,1414.750,56,2941.501,3041.251,3098.065
110,HIVb+F+I,1391.785,57,2897.569,3002.522,3056.930
111,HIVb+F+G4,1383.243,57,2880.486,2985.438,3039.846
112,HIVb+F+I+G4,1382.618,58,2881.237,2991.624,3043.392
113,HIVw,1531.478,37,3136.957,3170.836,3240.401
114,HIVw+I,1499.499,38,3074.997,3111.143,3181.237
115,HIVw+G4,1489.888,38,3055.775,3091.922,3162.015
116,HIVw+I+G4,1488.755,39,3055.511,3094.029,3164.547
117,HIVw+F,1471.747,56,3055.494,3155.244,3212.058
118,HIVw+F+I,1441.117,57,2996.235,3101.187,3155.595
119,HIVw+F+G4,1427.868,57,2969.736,3074.688,3129.096
120,HIVw+F+I+G4,1427.264,58,2970.529,3080.916,3132.684
121,JTTDCMut,1465.667,37,3005.334,3039.214,3108.779
122,JTTDCMut+I,1441.515,38,2959.029,2995.176,3065.269
123,JTTDCMut+G4,1437.810,38,2951.620,2987.766,3057.860
