No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1502.119,37,3078.238,3113.388,3180.753
2,Dayhoff+I,1482.855,38,3041.710,3079.229,3146.996
3,Dayhoff+G4,1466.458,38,3008.916,3046.435,3114.202
4,Dayhoff+I+G4,1466.579,39,3011.159,3051.159,3119.215
5,Dayhoff+F,1487.515,56,3087.029,3191.685,3242.187
6,Dayhoff+F+I,1473.610,57,3061.219,3171.419,3219.148
7,Dayhoff+F+G4,1452.322,57,3018.643,3128.843,3176.572
8,Dayhoff+F+I+G4,1452.654,58,3021.308,3137.308,3182.008
9,mtMAM,1687.122,37,3448.244,3483.394,3550.759
10,mtMAM+I,1612.355,38,3300.711,3338.230,3405.997
11,mtMAM+G4,1568.813,38,3213.626,3251.145,3318.912
12,mtMAM+I+G4,1568.263,39,3214.526,3254.526,3322.583
13,mtMAM+F,1520.634,56,3153.267,3257.923,3308.426
14,mtMAM+F+I,1487.814,57,3089.627,3199.827,3247.556
15,mtMAM+F+G4,1456.120,57,3026.239,3136.439,3184.168
16,mtMAM+F+I+G4,1456.340,58,3028.679,3144.679,3189.379
17,JTT,1482.808,37,3039.615,3074.765,3142.131
18,JTT+I,1457.482,38,2990.963,3028.482,3096.249
19,JTT+G4,1446.874,38,2969.749,3007.268,3075.035
20,JTT+I+G4,1446.305,39,2970.610,3010.610,3078.667
21,JTT+F,1448.425,56,3008.850,3113.505,3164.008
22,JTT+F+I,1430.438,57,2974.876,3085.076,3132.806
23,JTT+F+G4,1417.170,57,2948.339,3058.539,3106.268
24,JTT+F+I+G4,1417.021,58,2950.041,3066.041,3110.741
25,WAG,1510.172,37,3094.343,3129.493,3196.859
26,WAG+I,1489.553,38,3055.106,3092.625,3160.392
27,WAG+G4,1473.603,38,3023.207,3060.726,3128.493
28,WAG+I+G4,1473.464,39,3024.927,3064.927,3132.984
29,WAG+F,1492.705,56,3097.409,3202.065,3252.567
