No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1509.985,37,3093.971,3128.264,3197.108
2,Dayhoff+I,1489.697,38,3055.393,3091.986,3161.318
3,Dayhoff+G4,1469.464,38,3014.927,3051.520,3120.852
4,Dayhoff+I+G4,1469.633,39,3017.265,3056.265,3125.977
5,Dayhoff+F,1488.618,56,3089.235,3190.568,3245.335
6,Dayhoff+F+I,1473.998,57,3061.996,3168.641,3220.883
7,Dayhoff+F+G4,1447.708,57,3009.417,3116.062,3168.304
8,Dayhoff+F+I+G4,1448.138,58,3012.277,3124.474,3173.951
9,mtMAM,1702.295,37,3478.590,3512.882,3581.727
10,mtMAM+I,1629.259,38,3334.518,3371.110,3440.442
11,mtMAM+G4,1580.017,38,3236.034,3272.627,3341.959
12,mtMAM+I+G4,1578.856,39,3235.711,3274.711,3344.423
13,mtMAM+F,1530.496,56,3172.992,3274.325,3329.091
14,mtMAM+F+I,1498.070,57,3110.140,3216.785,3269.027
15,mtMAM+F+G4,1462.106,57,3038.211,3144.856,3197.098
16,mtMAM+F+I+G4,1462.284,58,3040.567,3152.764,3202.242
17,JTT,1483.054,37,3040.108,3074.401,3143.245
18,JTT+I,1457.829,38,2991.658,3028.251,3097.583
19,JTT+G4,1444.480,38,2964.961,3001.553,3070.885
20,JTT+I+G4,1443.871,39,2965.742,3004.742,3074.454
21,JTT+F,1444.455,56,3000.910,3102.243,3157.010
22,JTT+F+I,1426.368,57,2966.737,3073.382,3125.624
23,JTT+F+G4,1409.268,57,2932.535,3039.180,3091.422
24,JTT+F+I+G4,1409.308,58,2934.615,3046.812,3096.290
25,WAG,1512.984,37,3099.967,3134.260,3203.104
26,WAG+I,1491.651,38,3059.301,3095.894,3165.226
27,WAG+G4,1472.963,38,3021.925,3058.518,3127.850
28,WAG+I+G4,1472.816,39,3023.631,3062.631,3132.344
29,WAG+F,1491.078,56,3094.156,3195.490,3250.256
30,WAG+F+I,1476.490,57,3066.980,3173.625,3225.867
31,WAG+F+G4,1452.263,57,3018.526,3125.171,3177.413
32,WAG+F+I+G4,1452.588,58,3021.177,3133.373,3182.851
33,cpREV,1557.598,37,3189.197,3223.489,3292.334
34,cpREV+I,1528.821,38,3133.641,3170.234,3239.566
35,cpREV+G4,1504.226,38,3084.453,3121.045,3190.377
36,cpREV+I+G4,1504.135,39,3086.270,3125.270,3194.982
37,cpREV+F,1522.477,56,3156.954,3258.288,3313.054
38,cpREV+F+I,1501.882,57,3117.763,3224.408,3276.650
39,cpREV+F+G4,1468.943,57,3051.887,3158.532,3210.774
40,cpREV+F+I+G4,1469.515,58,3055.031,3167.228,3216.705
41,mtREV,1653.035,37,3380.069,3414.362,3483.206
42,mtREV+I,1600.572,38,3277.144,3313.737,3383.069
43,mtREV+G4,1570.995,38,3217.991,3254.583,3323.915
44,mtREV+I+G4,1570.090,39,3218.180,3257.180,3326.893
45,mtREV+F,1517.278,56,3146.556,3247.890,3302.656
46,mtREV+F+I,1492.699,57,3099.398,3206.043,3258.285
47,mtREV+F+G4,1460.769,57,3035.537,3142.182,3194.424
48,mtREV+F+I+G4,1460.977,58,3037.954,3150.150,3199.628
49,rtREV,1556.145,37,3186.291,3220.583,3289.428
50,rtREV+I,1522.538,38,3121.076,3157.669,3227.001
51,rtREV+G4,1503.427,38,3082.853,3119.446,3188.778
52,rtREV+I+G4,1503.079,39,3084.158,3123.158,3192.870
53,rtREV+F,1514.298,56,3140.596,3241.929,3296.695
54,rtREV+F+I,1492.648,57,3099.296,3205.941,3258.183
55,rtREV+F+G4,1467.822,57,3049.645,3156.290,3208.532
56,rtREV+F+I+G4,1467.791,58,3051.583,3163.779,3213.257
57,mtART,1729.287,37,3532.573,3566.866,3635.711
58,mtART+I,1649.869,38,3375.739,3412.331,3481.663
59,mtART+G4,1606.809,38,3289.617,3326.210,3395.542
60,mtART+I+G4,1605.065,39,3288.129,3327.129,3396.841
61,mtART+F,1570.259,56,3252.518,3353.851,3408.617
62,mtART+F+I,1529.340,57,3172.680,3279.325,3331.567
63,mtART+F+G4,1489.298,57,3092.597,3199.242,3251.484
64,mtART+F+I+G4,1489.349,58,3094.698,3206.895,3256.372
65,mtZOA,1651.896,37,3377.793,3412.085,3480.930
66,mtZOA+I,1592.302,38,3260.604,3297.197,3366.529
67,mtZOA+G4,1562.435,38,3200.869,3237.462,3306.794
68,mtZOA+I+G4,1561.260,39,3200.521,3239.521,3309.233
69,mtZOA+F,1525.308,56,3162.616,3263.950,3318.716
70,mtZOA+F+I,1496.632,57,3107.264,3213.909,3266.151
71,mtZOA+F+G4,1467.259,57,3048.518,3155.163,3207.405
72,mtZOA+F+I+G4,1467.411,58,3050.822,3163.019,3212.497
73,VT,1521.049,37,3116.098,3150.390,3219.235
74,VT+I,1496.379,38,3068.758,3105.351,3174.683
75,VT+G4,1481.278,38,3038.555,3075.148,3144.480
76,VT+I+G4,1480.810,39,3039.621,3078.621,3148.333
77,VT+F,1488.016,56,3088.033,3189.366,3244.132
