No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47712.562,33,95491.125,95491.562,95707.264
2,JC+I,47061.894,34,94191.788,94192.252,94414.477
3,JC+G4,46845.827,34,93759.655,93760.119,93982.343
4,JC+I+G4,46828.921,35,93727.841,93728.333,93957.079
5,F81+F,47712.599,36,95497.198,95497.718,95732.986
6,F81+F+I,47017.480,37,94108.960,94109.508,94351.297
7,F81+F+G4,46836.722,37,93747.445,93747.993,93989.782
8,F81+F+I+G4,46810.578,38,93697.155,93697.733,93946.042
9,K2P,46246.802,34,92561.604,92562.068,92784.292
10,K2P+I,45519.706,35,91109.412,91109.903,91338.650
11,K2P+G4,45223.984,35,90517.968,90518.459,90747.206
12,K2P+I+G4,45211.479,36,90494.957,90495.477,90730.745
13,HKY+F,46150.041,37,92374.083,92374.631,92616.420
14,HKY+F+I,45326.018,38,90728.037,90728.615,90976.924
15,HKY+F+G4,45060.537,38,90197.074,90197.653,90445.962
16,HKY+F+I+G4,45035.759,39,90149.519,90150.127,90404.955
17,TNe,46246.156,35,92562.313,92562.804,92791.551
18,TNe+I,45519.065,36,91110.129,91110.649,91345.917
19,TNe+G4,45219.084,36,90510.169,90510.688,90745.956
20,TNe+I+G4,45207.227,37,90488.455,90489.003,90730.792
21,TN+F,46133.177,38,92342.353,92342.932,92591.241
22,TN+F+I,45303.081,39,90684.162,90684.770,90939.598
23,TN+F+G4,45051.285,39,90180.569,90181.178,90436.006
24,TN+F+I+G4,45023.721,40,90127.442,90128.082,90389.428
25,K3P,46246.621,35,92563.242,92563.734,92792.481
26,K3P+I,45519.293,36,91110.585,91111.105,91346.373
27,K3P+G4,45223.804,36,90519.607,90520.127,90755.395
28,K3P+I+G4,45211.256,37,90496.512,90497.060,90738.849
29,K3Pu+F,46147.723,38,92371.446,92372.024,92620.333
30,K3Pu+F+I,45321.888,39,90721.776,90722.385,90977.213
31,K3Pu+F+G4,45055.507,39,90189.014,90189.623,90444.451
32,K3Pu+F+I+G4,45030.625,40,90141.250,90141.890,90403.237
33,TPM2+F,46144.798,38,92365.597,92366.175,92614.484
34,TPM2+F+I,45318.261,39,90714.522,90715.131,90969.959
35,TPM2+F+G4,45052.544,39,90183.087,90183.696,90438.524
36,TPM2+F+I+G4,45027.042,40,90134.084,90134.725,90396.071
37,TPM2u+F,46144.798,38,92365.597,92366.175,92614.484
38,TPM2u+F+I,45318.261,39,90714.522,90715.131,90969.959
39,TPM2u+F+G4,45052.544,39,90183.088,90183.696,90438.524
40,TPM2u+F+I+G4,45026.952,40,90133.904,90134.544,90395.890
