No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46892.117,33,93850.234,93850.659,94067.312
2,JC+I,46247.972,34,92563.944,92564.395,92787.599
3,JC+G4,46067.751,34,92203.502,92203.952,92427.157
4,JC+I+G4,46047.249,35,92164.498,92164.975,92394.731
5,F81+F,46915.883,36,93903.766,93904.271,94140.577
6,F81+F+I,46230.260,37,92534.521,92535.054,92777.910
7,F81+F+G4,46084.392,37,92242.784,92243.317,92486.173
8,F81+F+I+G4,46054.231,38,92184.461,92185.023,92434.429
9,K2P,45261.348,34,90590.696,90591.147,90814.352
10,K2P+I,44538.432,35,89146.865,89147.342,89377.098
11,K2P+G4,44283.310,35,88636.620,88637.097,88866.853
12,K2P+I+G4,44268.208,36,88608.416,88608.921,88845.227
13,HKY+F,45180.777,37,90435.554,90436.087,90678.944
14,HKY+F+I,44365.071,38,88806.143,88806.705,89056.110
15,HKY+F+G4,44141.066,38,88358.132,88358.694,88608.099
16,HKY+F+I+G4,44113.483,39,88304.966,88305.558,88561.512
17,TNe,45260.981,35,90591.961,90592.439,90822.195
18,TNe+I,44538.099,36,89148.198,89148.703,89385.009
19,TNe+G4,44279.333,36,88630.665,88631.170,88867.477
20,TNe+I+G4,44264.868,37,88603.735,88604.268,88847.125
21,TN+F,45162.146,38,90400.292,90400.854,90650.260
22,TN+F+I,44339.947,39,88757.895,88758.486,89014.441
23,TN+F+G4,44130.391,39,88338.781,88339.373,88595.327
24,TN+F+I+G4,44099.559,40,88279.118,88279.740,88542.242
25,K3P,45261.309,35,90592.619,90593.096,90822.852
26,K3P+I,44538.294,36,89148.589,89149.094,89385.401
27,K3P+G4,44283.231,36,88638.461,88638.966,88875.273
28,K3P+I+G4,44268.167,37,88610.333,88610.866,88853.723
29,K3Pu+F,45178.042,38,90432.085,90432.647,90682.053
30,K3Pu+F+I,44360.358,39,88798.715,88799.307,89055.261
31,K3Pu+F+G4,44135.937,39,88349.874,88350.465,88606.420
32,K3Pu+F+I+G4,44108.048,40,88296.096,88296.718,88559.220
33,TPM2+F,45172.682,38,90421.364,90421.926,90671.332
34,TPM2+F+I,44354.312,39,88786.625,88787.216,89043.171
35,TPM2+F+G4,44129.882,39,88337.765,88338.357,88594.311
36,TPM2+F+I+G4,44101.502,40,88283.005,88283.627,88546.129
37,TPM2u+F,45172.682,38,90421.364,90421.926,90671.332
38,TPM2u+F+I,44354.312,39,88786.625,88787.216,89043.171
39,TPM2u+F+G4,44129.883,39,88337.765,88338.357,88594.311
40,TPM2u+F+I+G4,44101.444,40,88282.888,88283.510,88546.012
41,TPM3+F,45180.535,38,90437.070,90437.632,90687.038
42,TPM3+F+I,44362.971,39,88803.942,88804.533,89060.488
43,TPM3+F+G4,44140.978,39,88359.957,88360.548,88616.502
44,TPM3+F+I+G4,44112.727,40,88305.454,88306.076,88568.578
45,TPM3u+F,45180.535,38,90437.070,90437.632,90687.038
46,TPM3u+F+I,44362.971,39,88803.942,88804.533,89060.488
47,TPM3u+F+G4,44141.015,39,88360.029,88360.621,88616.575
48,TPM3u+F+I+G4,44112.713,40,88305.426,88306.049,88568.550
49,TIMe,45260.942,36,90593.883,90594.388,90830.695
50,TIMe+I,44537.968,37,89149.936,89150.469,89393.325
51,TIMe+G4,44279.269,37,88632.539,88633.072,88875.929
52,TIMe+I+G4,44264.765,38,88605.530,88606.091,88855.497
53,TIM+F,45159.364,39,90396.728,90397.319,90653.274
54,TIM+F+I,44335.063,40,88750.126,88750.748,89013.250
55,TIM+F+G4,44125.146,40,88330.292,88330.914,88593.416
56,TIM+F+I+G4,44094.018,41,88270.035,88270.689,88539.737
57,TIM2e,45260.974,36,90593.948,90594.452,90830.759
58,TIM2e+I,44537.871,37,89149.742,89150.275,89393.132
