No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47064.276,33,94194.552,94194.977,94411.617
2,JC+I,46439.348,34,92946.696,92947.147,93170.338
3,JC+G4,46243.436,34,92554.871,92555.322,92778.514
4,JC+I+G4,46227.384,35,92524.768,92525.246,92754.989
5,F81+F,47072.334,36,94216.668,94217.173,94453.466
6,F81+F+I,46405.441,37,92884.882,92885.415,93128.258
7,F81+F+G4,46243.636,37,92561.271,92561.804,92804.647
8,F81+F+I+G4,46218.572,38,92513.145,92513.707,92763.098
9,K2P,45454.291,34,90976.582,90977.033,91200.225
10,K2P+I,44751.314,35,89572.627,89573.105,89802.847
11,K2P+G4,44480.994,35,89031.989,89032.467,89262.209
12,K2P+I+G4,44469.131,36,89010.262,89010.767,89247.060
13,HKY+F,45361.534,37,90797.067,90797.600,91040.443
14,HKY+F+I,44566.586,38,89209.172,89209.734,89459.125
15,HKY+F+G4,44326.211,38,88728.422,88728.984,88978.375
16,HKY+F+I+G4,44302.727,39,88683.455,88684.047,88939.986
17,TNe,45453.254,35,90976.509,90976.987,91206.729
18,TNe+I,44750.798,36,89573.595,89574.100,89810.393
19,TNe+G4,44476.126,36,89024.251,89024.756,89261.049
20,TNe+I+G4,44465.037,37,89004.075,89004.608,89247.451
21,TN+F,45346.534,38,90769.067,90769.629,91019.021
22,TN+F+I,44542.564,39,89163.129,89163.721,89419.660
23,TN+F+G4,44317.291,39,88712.582,88713.174,88969.113
24,TN+F+I+G4,44290.629,40,88661.258,88661.880,88924.367
25,K3P,45453.957,35,90977.913,90978.391,91208.134
26,K3P+I,44751.213,36,89574.427,89574.932,89811.225
27,K3P+G4,44480.758,36,89033.517,89034.022,89270.315
28,K3P+I+G4,44468.998,37,89011.996,89012.529,89255.372
29,K3Pu+F,45355.505,38,90787.011,90787.573,91036.964
30,K3Pu+F+I,44558.305,39,89194.609,89195.201,89451.140
31,K3Pu+F+G4,44316.778,39,88711.556,88712.148,88968.087
32,K3Pu+F+I+G4,44293.048,40,88666.095,88666.718,88929.204
33,TPM2+F,45354.038,38,90784.076,90784.638,91034.029
34,TPM2+F+I,44556.718,39,89191.436,89192.028,89447.968
35,TPM2+F+G4,44314.330,39,88706.660,88707.252,88963.191
36,TPM2+F+I+G4,44290.305,40,88660.610,88661.232,88923.718
37,TPM2u+F,45354.038,38,90784.076,90784.638,91034.029
38,TPM2u+F+I,44556.718,39,89191.436,89192.028,89447.968
39,TPM2u+F+G4,44314.330,39,88706.660,88707.252,88963.191
40,TPM2u+F+I+G4,44290.245,40,88660.490,88661.112,88923.599
41,TPM3+F,45361.084,38,90798.169,90798.731,91048.122
42,TPM3+F+I,44564.768,39,89207.536,89208.128,89464.067
43,TPM3+F+G4,44326.204,39,88730.407,88730.999,88986.939
44,TPM3+F+I+G4,44302.245,40,88684.490,88685.113,88947.599
45,TPM3u+F,45361.085,38,90798.169,90798.731,91048.123
46,TPM3u+F+I,44564.768,39,89207.536,89208.128,89464.067
47,TPM3u+F+G4,44326.204,39,88730.407,88730.999,88986.939
48,TPM3u+F+I+G4,44302.221,40,88684.442,88685.064,88947.551
49,TIMe,45452.919,36,90977.839,90978.344,91214.637
50,TIMe+I,44750.700,37,89575.400,89575.933,89818.776
51,TIMe+G4,44475.898,37,89025.796,89026.329,89269.172
52,TIMe+I+G4,44464.848,38,89005.697,89006.259,89255.650
53,TIM+F,45340.462,39,90758.924,90759.516,91015.455
54,TIM+F+I,44534.112,40,89148.224,89148.847,89411.333
55,TIM+F+G4,44307.743,40,88695.486,88696.108,88958.595
56,TIM+F+I+G4,44280.815,41,88643.631,88644.284,88913.317
57,TIM2e,45453.260,36,90978.520,90979.025,91215.318
58,TIM2e+I,44750.704,37,89575.407,89575.941,89818.783
59,TIM2e+G4,44476.002,37,89026.004,89026.537,89269.380
60,TIM2e+I+G4,44464.984,38,89005.967,89006.529,89255.921
61,TIM2+F,45338.834,39,90755.669,90756.261,91012.200
62,TIM2+F+I,44532.216,40,89144.431,89145.054,89407.540
63,TIM2+F+G4,44305.224,40,88690.448,88691.071,88953.557
64,TIM2+F+I+G4,44278.182,41,88638.364,88639.017,88908.050
65,TIM3e,45400.426,36,90872.852,90873.357,91109.650
66,TIM3e+I,44717.772,37,89509.543,89510.076,89752.919
67,TIM3e+G4,44413.911,37,88901.823,88902.356,89145.199
68,TIM3e+I+G4,44406.851,38,88889.703,88890.265,89139.656
69,TIM3+F,45346.008,39,90770.016,90770.608,91026.547
70,TIM3+F+I,44540.832,40,89161.663,89162.286,89424.772
71,TIM3+F+G4,44317.317,40,88714.633,88715.255,88977.742
72,TIM3+F+I+G4,44290.226,41,88662.453,88663.106,88932.140
73,TVMe,45399.415,37,90872.829,90873.363,91116.205
74,TVMe+I,44717.328,38,89510.655,89511.217,89760.609
75,TVMe+G4,44413.698,38,88903.397,88903.959,89153.350
76,TVMe+I+G4,44406.699,39,88891.399,88891.991,89147.930
77,TVM+F,45350.532,40,90781.065,90781.687,91044.174
78,TVM+F+I,44552.156,41,89186.312,89186.965,89455.999
79,TVM+F+G4,44310.457,41,88702.915,88703.568,88972.601
80,TVM+F+I+G4,44286.664,42,88657.328,88658.014,88933.593
81,SYM,45398.377,38,90872.754,90873.317,91122.708
82,SYM+I,44716.640,39,89511.279,89511.871,89767.811
