No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47002.504,33,94071.008,94071.435,94287.930
2,JC+I,46384.623,34,92837.246,92837.699,93060.741
3,JC+G4,46211.216,34,92490.433,92490.886,92713.928
4,JC+I+G4,46191.075,35,92452.150,92452.630,92682.219
5,F81+F,47017.480,36,94106.959,94107.466,94343.601
6,F81+F+I,46358.738,37,92791.476,92792.012,93034.691
7,F81+F+G4,46220.044,37,92514.088,92514.624,92757.303
8,F81+F+I+G4,46189.934,38,92455.867,92456.432,92705.656
9,K2P,45406.531,34,90881.061,90881.514,91104.556
10,K2P+I,44711.239,35,89492.479,89492.959,89722.547
11,K2P+G4,44464.034,35,88998.067,88998.547,89228.135
12,K2P+I+G4,44448.783,36,88969.565,88970.073,89206.207
13,HKY+F,45320.096,37,90714.191,90714.727,90957.406
14,HKY+F+I,44532.009,38,89140.018,89140.583,89389.807
15,HKY+F+G4,44316.157,38,88708.314,88708.878,88958.102
16,HKY+F+I+G4,44287.865,39,88653.730,88654.325,88910.092
17,TNe,45406.125,35,90882.251,90882.730,91112.319
18,TNe+I,44710.912,36,89493.824,89494.331,89730.465
19,TNe+G4,44459.795,36,88991.591,88992.098,89228.233
20,TNe+I+G4,44445.353,37,88964.706,88965.242,89207.922
21,TN+F,45301.964,38,90679.927,90680.492,90929.716
22,TN+F+I,44506.743,39,89091.487,89092.081,89347.849
23,TN+F+G4,44306.282,39,88690.564,88691.158,88946.926
24,TN+F+I+G4,44274.494,40,88628.988,88629.613,88891.924
25,K3P,45406.519,35,90883.037,90883.517,91113.106
26,K3P+I,44711.120,36,89494.241,89494.748,89730.882
27,K3P+G4,44463.996,36,88999.992,89000.499,89236.634
28,K3P+I+G4,44448.743,37,88971.486,88972.021,89214.701
29,K3Pu+F,45316.956,38,90709.911,90710.476,90959.700
30,K3Pu+F+I,44527.057,39,89132.114,89132.708,89388.476
31,K3Pu+F+G4,44310.551,39,88699.101,88699.695,88955.463
32,K3Pu+F+I+G4,44282.123,40,88644.246,88644.871,88907.181
33,TPM2+F,45312.226,38,90700.451,90701.016,90950.240
34,TPM2+F+I,44521.459,39,89120.919,89121.513,89377.281
35,TPM2+F+G4,44304.155,39,88686.311,88686.905,88942.673
36,TPM2+F+I+G4,44275.238,40,88630.476,88631.101,88893.411
37,TPM2u+F,45312.226,38,90700.451,90701.016,90950.240
38,TPM2u+F+I,44521.459,39,89120.919,89121.513,89377.281
39,TPM2u+F+G4,44304.155,39,88686.311,88686.905,88942.673
40,TPM2u+F+I+G4,44275.166,40,88630.331,88630.956,88893.267
41,TPM3+F,45319.612,38,90715.224,90715.789,90965.013
42,TPM3+F+I,44530.368,39,89138.736,89139.330,89395.098
43,TPM3+F+G4,44316.143,39,88710.285,88710.880,88966.647
44,TPM3+F+I+G4,44287.369,40,88654.738,88655.363,88917.673
45,TPM3u+F,45319.612,38,90715.225,90715.789,90965.013
46,TPM3u+F+I,44530.368,39,89138.736,89139.330,89395.098
47,TPM3u+F+G4,44316.143,39,88710.285,88710.880,88966.647
48,TPM3u+F+I+G4,44287.346,40,88654.693,88655.318,88917.628
49,TIMe,45406.109,36,90884.219,90884.726,91120.861
50,TIMe+I,44710.800,37,89495.600,89496.135,89738.815
51,TIMe+G4,44459.775,37,88993.550,88994.085,89236.765
52,TIMe+I+G4,44445.239,38,88966.478,88967.043,89216.267
53,TIM+F,45298.779,39,90675.558,90676.152,90931.920
54,TIM+F+I,44501.606,40,89083.212,89083.837,89346.147
55,TIM+F+G4,44300.570,40,88681.140,88681.765,88944.075
56,TIM+F+I+G4,44268.574,41,88619.147,88619.804,88888.656
57,TIM2e,45406.120,36,90884.239,90884.746,91120.881
58,TIM2e+I,44710.732,37,89495.464,89495.999,89738.679
59,TIM2e+G4,44459.687,37,88993.375,88993.910,89236.590
60,TIM2e+I+G4,44445.282,38,88966.564,88967.128,89216.352
61,TIM2+F,45293.858,39,90665.716,90666.310,90922.078
62,TIM2+F+I,44495.686,40,89071.372,89071.997,89334.307
63,TIM2+F+G4,44294.076,40,88668.152,88668.777,88931.088
64,TIM2+F+I+G4,44261.777,41,88605.554,88606.211,88875.063
65,TIM3e,45352.573,36,90777.146,90777.653,91013.788
66,TIM3e+I,44677.435,37,89428.870,89429.405,89672.085
67,TIM3e+G4,44398.642,37,88871.283,88871.819,89114.499
68,TIM3e+I+G4,44388.576,38,88853.152,88853.717,89102.941
69,TIM3+F,45301.390,39,90680.780,90681.374,90937.142
70,TIM3+F+I,44505.193,40,89090.386,89091.011,89353.322
71,TIM3+F+G4,44306.328,40,88692.656,88693.281,88955.591
72,TIM3+F+I+G4,44274.074,41,88630.147,88630.804,88899.656
73,TVMe,45352.551,37,90779.103,90779.638,91022.318
74,TVMe+I,44677.725,38,89431.450,89432.014,89681.238
75,TVMe+G4,44400.056,38,88876.112,88876.677,89125.901
76,TVMe+I+G4,44389.989,39,88857.978,88858.572,89114.340
77,TVM+F,45310.760,40,90701.520,90702.145,90964.455
78,TVM+F+I,44518.934,41,89119.867,89120.523,89389.376
79,TVM+F+G4,44302.738,41,88687.476,88688.133,88956.985
80,TVM+F+I+G4,44273.719,42,88631.437,88632.126,88907.519
81,SYM,45352.135,38,90780.270,90780.834,91030.058
82,SYM+I,44677.265,39,89432.530,89433.125,89688.892
83,SYM+G4,44397.516,39,88873.032,88873.626,89129.394
84,SYM+I+G4,44387.698,40,88855.395,88856.020,89118.330
85,GTR+F,45292.339,41,90666.677,90667.334,90936.186
86,GTR+F+I,44493.258,42,89070.517,89071.205,89346.599
87,GTR+F+G4,44292.649,42,88669.298,88669.987,88945.380
88,GTR+F+I+G4,44260.125,43,88606.250,88606.971,88888.905
