No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48036.843,33,96139.686,96140.134,96355.043
2,JC+I,47352.141,34,94772.283,94772.758,94994.165
3,JC+G4,47138.427,34,94344.853,94345.328,94566.736
4,JC+I+G4,47117.496,35,94304.992,94305.495,94533.400
5,F81+F,48034.341,36,96140.681,96141.213,96375.616
6,F81+F+I,47302.587,37,94679.174,94679.735,94920.634
7,F81+F+G4,47122.404,37,94318.808,94319.369,94560.268
8,F81+F+I+G4,47091.880,38,94259.760,94260.352,94507.746
9,K2P,46550.030,34,93168.060,93168.535,93389.942
10,K2P+I,45784.740,35,91639.480,91639.983,91867.888
11,K2P+G4,45489.929,35,91049.858,91050.361,91278.266
12,K2P+I+G4,45473.650,36,91019.301,91019.833,91254.235
13,HKY+F,46446.090,37,92966.180,92966.742,93207.641
14,HKY+F+I,45578.832,38,91233.663,91234.255,91481.650
15,HKY+F+G4,45313.018,38,90702.037,90702.629,90950.023
16,HKY+F+I+G4,45283.117,39,90644.234,90644.857,90898.746
17,TNe,46548.458,35,93166.915,93167.419,93395.324
18,TNe+I,45783.073,36,91638.146,91638.678,91873.080
19,TNe+G4,45482.395,36,91036.790,91037.322,91271.724
20,TNe+I+G4,45466.882,37,91007.765,91008.326,91249.225
21,TN+F,46432.546,38,92941.092,92941.685,93189.079
22,TN+F+I,45560.416,39,91198.833,91199.456,91453.345
23,TN+F+G4,45306.538,39,90691.075,90691.699,90945.587
24,TN+F+I+G4,45274.337,40,90628.674,90629.329,90889.712
25,K3P,46550.025,35,93170.051,93170.554,93398.459
26,K3P+I,45784.547,36,91641.094,91641.626,91876.029
27,K3P+G4,45489.910,36,91051.819,91052.351,91286.754
28,K3P+I+G4,45473.687,37,91021.375,91021.937,91262.835
29,K3Pu+F,46442.472,38,92960.944,92961.537,93208.931
30,K3Pu+F+I,45573.598,39,91225.196,91225.820,91479.709
31,K3Pu+F+G4,45306.526,39,90691.053,90691.676,90945.565
32,K3Pu+F+I+G4,45276.536,40,90633.071,90633.727,90894.110
33,TPM2+F,46442.348,38,92960.695,92961.287,93208.681
34,TPM2+F+I,45572.613,39,91223.226,91223.850,91477.738
35,TPM2+F+G4,45305.961,39,90689.922,90690.546,90944.435
36,TPM2+F+I+G4,45275.432,40,90630.865,90631.520,90891.903
37,TPM2u+F,46442.347,38,92960.695,92961.287,93208.681
38,TPM2u+F+I,45572.613,39,91223.226,91223.850,91477.738
39,TPM2u+F+G4,45305.961,39,90689.923,90690.546,90944.435
40,TPM2u+F+I+G4,45275.385,40,90630.771,90631.426,90891.809
41,TPM3+F,46444.500,38,92965.000,92965.592,93212.987
42,TPM3+F+I,45578.219,39,91234.438,91235.062,91488.950
43,TPM3+F+G4,45312.789,39,90703.577,90704.201,90958.089
44,TPM3+F+I+G4,45282.966,40,90645.933,90646.589,90906.971
45,TPM3u+F,46444.500,38,92965.000,92965.592,93212.986
46,TPM3u+F+I,45578.219,39,91234.438,91235.062,91488.950
47,TPM3u+F+G4,45312.788,39,90703.577,90704.200,90958.089
48,TPM3u+F+I+G4,45282.959,40,90645.917,90646.573,90906.955
49,TIMe,46548.453,36,93168.906,93169.438,93403.841
50,TIMe+I,45782.892,37,91639.783,91640.345,91881.243
51,TIMe+G4,45482.384,37,91038.768,91039.330,91280.229
52,TIMe+I+G4,45466.805,38,91009.611,91010.203,91257.597
53,TIM+F,46428.908,39,92935.815,92936.439,93190.327
54,TIM+F+I,45555.114,40,91190.228,91190.884,91451.266
55,TIM+F+G4,45299.973,40,90679.945,90680.601,90940.984
56,TIM+F+I+G4,45267.629,41,90617.257,90617.946,90884.821
57,TIM2e,46547.616,36,93167.231,93167.763,93402.165
58,TIM2e+I,45782.981,37,91639.961,91640.523,91881.421
59,TIM2e+G4,45480.893,37,91035.787,91036.349,91277.247
60,TIM2e+I+G4,45465.690,38,91007.380,91007.973,91255.367
