No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48127.635,33,96321.269,96321.703,96537.663
2,JC+I,47465.843,34,94999.687,95000.147,95222.637
3,JC+G4,47258.105,34,94584.210,94584.670,94807.161
4,JC+I+G4,47236.792,35,94543.583,94544.071,94773.091
5,F81+F,48116.041,36,96304.082,96304.597,96540.147
6,F81+F+I,47407.213,37,94888.426,94888.970,95131.049
7,F81+F+G4,47233.284,37,94540.567,94541.112,94783.190
8,F81+F+I+G4,47202.008,38,94480.015,94480.589,94729.196
9,K2P,46672.809,34,93413.618,93414.078,93636.568
10,K2P+I,45933.757,35,91937.514,91938.001,92167.022
11,K2P+G4,45652.915,35,91375.829,91376.317,91605.337
12,K2P+I+G4,45635.561,36,91343.122,91343.638,91579.188
13,HKY+F,46562.755,37,93199.510,93200.054,93442.133
14,HKY+F+I,45724.767,38,91525.535,91526.108,91774.715
15,HKY+F+G4,45473.026,38,91022.052,91022.626,91271.232
16,HKY+F+I+G4,45442.127,39,90962.255,90962.859,91217.992
17,TNe,46672.180,35,93414.361,93414.848,93643.869
18,TNe+I,45933.118,36,91938.236,91938.752,92174.302
19,TNe+G4,45647.774,36,91367.548,91368.063,91603.613
20,TNe+I+G4,45631.172,37,91336.344,91336.889,91578.967
21,TN+F,46545.797,38,93167.594,93168.168,93416.774
22,TN+F+I,45701.977,39,91481.955,91482.559,91737.692
23,TN+F+G4,45463.801,39,91005.602,91006.206,91261.340
24,TN+F+I+G4,45429.950,40,90939.900,90940.536,91202.195
25,K3P,46672.546,35,93415.092,93415.579,93644.600
26,K3P+I,45933.198,36,91938.397,91938.912,92174.462
27,K3P+G4,45652.591,36,91377.182,91377.698,91613.248
28,K3P+I+G4,45635.219,37,91344.438,91344.982,91587.061
29,K3Pu+F,46560.657,38,93197.313,93197.887,93446.494
30,K3Pu+F+I,45720.907,39,91519.814,91520.418,91775.551
31,K3Pu+F+G4,45468.435,39,91014.869,91015.473,91270.607
32,K3Pu+F+I+G4,45437.365,40,90954.730,90955.365,91217.025
33,TPM2+F,46558.563,38,93193.125,93193.699,93442.306
34,TPM2+F+I,45717.936,39,91513.873,91514.477,91769.610
35,TPM2+F+G4,45465.962,39,91009.924,91010.528,91265.662
36,TPM2+F+I+G4,45434.291,40,90948.582,90949.217,91210.877
37,TPM2u+F,46558.563,38,93193.125,93193.699,93442.305
38,TPM2u+F+I,45717.936,39,91513.873,91514.477,91769.610
39,TPM2u+F+G4,45465.962,39,91009.925,91010.529,91265.662
40,TPM2u+F+I+G4,45434.236,40,90948.471,90949.106,91210.766
41,TPM3+F,46560.775,38,93197.551,93198.124,93446.731
42,TPM3+F+I,45724.305,39,91526.610,91527.214,91782.348
43,TPM3+F+G4,45472.791,39,91023.581,91024.185,91279.319
44,TPM3+F+I+G4,45441.977,40,90963.954,90964.589,91226.249
45,TPM3u+F,46560.774,38,93197.548,93198.121,93446.728
46,TPM3u+F+I,45724.305,39,91526.610,91527.214,91782.347
47,TPM3u+F+G4,45472.791,39,91023.581,91024.186,91279.319
48,TPM3u+F+I+G4,45441.969,40,90963.938,90964.573,91226.233
49,TIMe,46671.917,36,93415.833,93416.349,93651.899
50,TIMe+I,45932.566,37,91939.133,91939.677,92181.755
51,TIMe+G4,45647.470,37,91368.941,91369.485,91611.564
52,TIMe+I+G4,45630.837,38,91337.674,91338.248,91586.855
53,TIM+F,46543.652,39,93165.304,93165.908,93421.041
54,TIM+F+I,45698.010,40,91476.020,91476.655,91738.315
55,TIM+F+G4,45459.130,40,90998.260,90998.895,91260.555
56,TIM+F+I+G4,45425.007,41,90932.014,90932.681,91200.866
57,TIM2e,46671.503,36,93415.006,93415.522,93651.072
58,TIM2e+I,45933.069,37,91940.139,91940.683,92182.762
59,TIM2e+G4,45646.192,37,91366.384,91366.929,91609.007
60,TIM2e+I+G4,45630.001,38,91336.001,91336.575,91585.181
61,TIM2+F,46541.400,39,93160.801,93161.405,93416.538
62,TIM2+F+I,45694.710,40,91469.421,91470.056,91731.716
63,TIM2+F+G4,45456.532,40,90993.065,90993.700,91255.360
64,TIM2+F+I+G4,45421.956,41,90925.912,90926.579,91194.764
65,TIM3e,46603.037,36,93278.075,93278.590,93514.140
66,TIM3e+I,45889.658,37,91853.315,91853.859,92095.938
67,TIM3e+G4,45571.596,37,91217.192,91217.736,91459.815
68,TIM3e+I+G4,45560.379,38,91196.758,91197.331,91445.938
69,TIM3+F,46543.634,39,93165.268,93165.872,93421.005
70,TIM3+F+I,45701.551,40,91483.103,91483.738,91745.398
71,TIM3+F+G4,45463.675,40,91007.350,91007.985,91269.645
72,TIM3+F+I+G4,45429.970,41,90941.939,90942.606,91210.792
73,TVMe,46602.403,37,93278.806,93279.350,93521.429
74,TVMe+I,45890.346,38,91856.691,91857.265,92105.872
75,TVMe+G4,45571.812,38,91219.624,91220.198,91468.805
76,TVMe+I+G4,45560.989,39,91199.977,91200.581,91455.715
77,TVM+F,46555.551,40,93191.102,93191.737,93453.397
78,TVM+F+I,45716.503,41,91515.005,91515.673,91783.858
79,TVM+F+G4,45463.870,41,91009.739,91010.406,91278.592
80,TVM+F+I+G4,45432.715,42,90949.430,90950.130,91224.840
81,SYM,46601.725,38,93279.450,93280.024,93528.630
82,SYM+I,45889.426,39,91856.852,91857.456,92112.589
83,SYM+G4,45568.473,39,91214.945,91215.549,91470.683
84,SYM+I+G4,45557.778,40,91195.556,91196.191,91457.851
85,GTR+F,46538.205,41,93158.409,93159.076,93427.262
86,GTR+F+I,45693.332,42,91470.663,91471.363,91746.073
87,GTR+F+G4,45454.434,42,90992.869,90993.568,91268.278
88,GTR+F+I+G4,45420.343,43,90926.686,90927.419,91208.653
