No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20817.324,51,41736.647,41738.216,42049.848
2,JC+I,20556.775,52,41217.550,41219.181,41536.892
3,JC+G4,20467.360,52,41038.721,41040.352,41358.063
4,JC+I+G4,20458.993,53,41023.987,41025.681,41349.470
5,F81+F,20829.509,54,41767.017,41768.776,42098.641
6,F81+F+I,20568.399,55,41246.797,41248.621,41584.563
7,F81+F+G4,20481.876,55,41073.753,41075.577,41411.518
8,F81+F+I+G4,20472.882,56,41057.764,41059.655,41401.671
9,K2P,20428.703,52,40961.407,40963.038,41280.749
10,K2P+I,20152.664,53,40411.327,40413.021,40736.810
11,K2P+G4,20045.339,53,40196.677,40198.371,40522.160
12,K2P+I+G4,20037.725,54,40183.450,40185.208,40515.074
13,HKY+F,20444.480,55,40998.961,41000.785,41336.726
14,HKY+F+I,20164.726,56,40441.452,40443.343,40785.358
15,HKY+F+G4,20056.814,56,40225.629,40227.520,40569.535
16,HKY+F+I+G4,20048.811,57,40211.622,40213.582,40561.670
17,TNe,20427.446,53,40960.891,40962.585,41286.375
18,TNe+I,20151.643,54,40411.285,40413.044,40742.910
19,TNe+G4,20045.322,54,40198.644,40200.402,40530.268
20,TNe+I+G4,20037.643,55,40185.285,40187.109,40523.051
21,TN+F,20432.910,56,40977.821,40979.712,41321.727
22,TN+F+I,20154.929,57,40423.857,40425.816,40773.905
23,TN+F+G4,20051.067,57,40216.133,40218.092,40566.181
24,TN+F+I+G4,20042.584,58,40201.169,40203.197,40557.358
25,K3P,20427.387,53,40960.773,40962.467,41286.256
26,K3P+I,20150.964,54,40409.929,40411.687,40741.553
27,K3P+G4,20043.080,54,40194.160,40195.918,40525.784
28,K3P+I+G4,20035.384,55,40180.768,40182.592,40518.534
29,K3Pu+F,20442.363,56,40996.726,40998.617,41340.632
30,K3Pu+F+I,20162.044,57,40438.089,40440.048,40788.137
31,K3Pu+F+G4,20053.477,57,40220.954,40222.913,40571.002
32,K3Pu+F+I+G4,20045.389,58,40206.779,40208.807,40562.968
33,TPM2+F,20443.704,56,40999.408,41001.299,41343.315
34,TPM2+F+I,20164.527,57,40443.054,40445.013,40793.102
35,TPM2+F+G4,20056.674,57,40227.348,40229.307,40577.396
36,TPM2+F+I+G4,20048.637,58,40213.273,40215.302,40569.462
37,TPM2u+F,20443.706,56,40999.412,41001.303,41343.319
38,TPM2u+F+I,20164.527,57,40443.054,40445.013,40793.102
39,TPM2u+F+G4,20056.675,57,40227.349,40229.309,40577.397
40,TPM2u+F+I+G4,20048.632,58,40213.264,40215.293,40569.453
41,TPM3+F,20428.449,56,40968.899,40970.790,41312.805
42,TPM3+F+I,20150.857,57,40415.715,40417.674,40765.762
43,TPM3+F+G4,20035.504,57,40185.009,40186.968,40535.057
44,TPM3+F+I+G4,20028.444,58,40172.887,40174.916,40529.076
45,TPM3u+F,20428.449,56,40968.898,40970.789,41312.805
46,TPM3u+F+I,20150.857,57,40415.714,40417.673,40765.762
47,TPM3u+F+G4,20035.500,57,40185.001,40186.960,40535.049
48,TPM3u+F+I+G4,20028.425,58,40172.850,40174.878,40529.039
49,TIMe,20426.132,54,40960.265,40962.023,41291.889
50,TIMe+I,20149.941,55,40409.881,40411.705,40747.647
51,TIMe+G4,20043.078,55,40196.157,40197.981,40533.922
52,TIMe+I+G4,20035.341,56,40182.682,40184.573,40526.589
53,TIM+F,20430.816,57,40975.632,40977.592,41325.680
54,TIM+F+I,20152.286,58,40420.571,40422.600,40776.760
55,TIM+F+G4,20047.787,58,40211.574,40213.603,40567.763
56,TIM+F+I+G4,20039.249,59,40196.497,40198.596,40558.828
57,TIM2e,20422.815,54,40953.630,40955.389,41285.254
58,TIM2e+I,20148.458,55,40406.915,40408.740,40744.681
59,TIM2e+G4,20040.453,55,40190.906,40192.730,40528.672
60,TIM2e+I+G4,20033.001,56,40178.002,40179.893,40521.908
61,TIM2+F,20432.198,57,40978.396,40980.355,41328.444
