No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21200.730,51,42503.461,42504.688,42829.016
2,JC+I,20938.491,52,41980.982,41982.258,42312.921
3,JC+G4,20850.422,52,41804.844,41806.119,42136.782
4,JC+I+G4,20839.348,53,41784.697,41786.022,42123.019
5,F81+F,21208.927,54,42525.854,42527.230,42870.560
6,F81+F+I,20944.713,55,41999.426,42000.852,42350.514
7,F81+F+G4,20860.101,55,41830.202,41831.628,42181.290
8,F81+F+I+G4,20848.211,56,41808.423,41809.902,42165.895
9,K2P,20807.158,52,41718.315,41719.591,42050.254
10,K2P+I,20530.835,53,41167.670,41168.995,41505.992
11,K2P+G4,20428.156,53,40962.312,40963.637,41300.634
12,K2P+I+G4,20417.548,54,40943.097,40944.472,41287.802
13,HKY+F,20819.013,55,41748.026,41749.452,42099.115
14,HKY+F+I,20538.374,56,41188.749,41190.228,41546.221
15,HKY+F+G4,20434.797,56,40981.595,40983.074,41339.067
16,HKY+F+I+G4,20423.850,57,40961.700,40963.232,41325.556
17,TNe,20806.020,53,41718.040,41719.365,42056.362
18,TNe+I,20529.688,54,41167.375,41168.751,41512.081
19,TNe+G4,20428.035,54,40964.070,40965.445,41308.775
20,TNe+I+G4,20417.440,55,40944.880,40946.307,41295.969
21,TN+F,20809.006,56,41730.012,41731.491,42087.485
22,TN+F+I,20529.252,57,41172.503,41174.035,41536.359
23,TN+F+G4,20431.278,57,40976.557,40978.089,41340.413
24,TN+F+I+G4,20419.596,58,40955.192,40956.778,41325.431
25,K3P,20804.078,53,41714.156,41715.481,42052.478
26,K3P+I,20527.264,54,41162.528,41163.904,41507.234
27,K3P+G4,20424.705,54,40957.410,40958.786,41302.116
28,K3P+I+G4,20413.858,55,40937.717,40939.143,41288.806
29,K3Pu+F,20814.938,56,41741.876,41743.355,42099.349
30,K3Pu+F+I,20533.578,57,41181.157,41182.689,41545.013
31,K3Pu+F+G4,20430.157,57,40974.314,40975.846,41338.170
32,K3Pu+F+I+G4,20418.971,58,40953.942,40955.528,41324.181
33,TPM2+F,20818.488,56,41748.977,41750.455,42106.449
34,TPM2+F+I,20538.304,57,41190.608,41192.140,41554.463
35,TPM2+F+G4,20434.725,57,40983.450,40984.982,41347.306
36,TPM2+F+I+G4,20423.706,58,40963.412,40964.998,41333.651
37,TPM2u+F,20818.488,56,41748.977,41750.455,42106.449
38,TPM2u+F+I,20538.304,57,41190.608,41192.140,41554.463
39,TPM2u+F+G4,20434.726,57,40983.451,40984.983,41347.307
40,TPM2u+F+I+G4,20423.700,58,40963.399,40964.985,41333.638
41,TPM3+F,20807.074,56,41726.149,41727.627,42083.621
42,TPM3+F+I,20527.364,57,41168.727,41170.259,41532.583
43,TPM3+F+G4,20418.577,57,40951.153,40952.685,41315.009
44,TPM3+F+I+G4,20408.231,58,40932.462,40934.048,41302.701
45,TPM3u+F,20807.074,56,41726.148,41727.627,42083.621
46,TPM3u+F+I,20527.364,57,41168.727,41170.259,41532.583
47,TPM3u+F+G4,20418.578,57,40951.156,40952.688,41315.012
48,TPM3u+F+I+G4,20408.218,58,40932.436,40934.022,41302.675
49,TIMe,20802.935,54,41713.869,41715.245,42058.575
50,TIMe+I,20526.109,55,41162.218,41163.645,41513.307
51,TIMe+G4,20424.588,55,40959.176,40960.603,41310.265
52,TIMe+I+G4,20413.799,56,40939.599,40941.077,41297.071
53,TIM+F,20804.930,57,41723.860,41725.392,42087.716
54,TIM+F+I,20524.466,58,41164.932,41166.518,41535.171
55,TIM+F+G4,20426.653,58,40969.307,40970.893,41339.546
