No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20542.332,51,41186.663,41188.241,41499.566
2,JC+I,20301.426,52,40706.852,40708.492,41025.890
3,JC+G4,20205.721,52,40515.442,40517.083,40834.480
4,JC+I+G4,20201.792,53,40509.584,40511.288,40834.758
5,F81+F,20562.535,54,41233.070,41234.839,41564.379
6,F81+F+I,20321.180,55,40752.360,40754.195,41089.804
7,F81+F+G4,20226.680,55,40563.360,40565.195,40900.805
8,F81+F+I+G4,20222.409,56,40556.819,40558.721,40900.398
9,K2P,20121.814,52,40347.627,40349.268,40666.665
10,K2P+I,19863.452,53,39832.904,39834.608,40158.078
11,K2P+G4,19750.250,53,39606.500,39608.204,39931.674
12,K2P+I+G4,19746.481,54,39600.962,39602.731,39932.271
13,HKY+F,20145.389,55,40400.778,40402.613,40738.222
14,HKY+F+I,19883.944,56,39879.889,39881.791,40223.468
15,HKY+F+G4,19768.535,56,39649.069,39650.972,39992.649
16,HKY+F+I+G4,19764.624,57,39643.249,39645.220,39992.964
17,TNe,20119.464,53,40344.929,40346.633,40670.102
18,TNe+I,19861.606,54,39831.213,39832.981,40162.521
19,TNe+G4,19750.024,54,39608.048,39609.817,39939.357
20,TNe+I+G4,19746.065,55,39602.130,39603.965,39939.574
21,TN+F,20130.838,56,40373.677,40375.579,40717.256
22,TN+F+I,19871.717,57,39857.435,39859.405,40207.149
23,TN+F+G4,19760.274,57,39634.548,39636.519,39984.263
24,TN+F+I+G4,19755.973,58,39627.945,39629.986,39983.796
25,K3P,20119.159,53,40344.319,40346.023,40669.492
26,K3P+I,19860.181,54,39828.361,39830.130,40159.670
27,K3P+G4,19747.040,54,39602.079,39603.848,39933.388
28,K3P+I+G4,19743.023,55,39596.045,39597.880,39933.489
29,K3Pu+F,20141.714,56,40395.429,40397.331,40739.008
30,K3Pu+F+I,19879.446,57,39872.891,39874.862,40222.606
31,K3Pu+F+G4,19764.079,57,39642.157,39644.128,39991.872
32,K3Pu+F+I+G4,19759.916,58,39635.833,39637.873,39991.683
33,TPM2+F,20145.221,56,40402.441,40404.344,40746.021
34,TPM2+F+I,19883.945,57,39881.889,39883.860,40231.604
35,TPM2+F+G4,19768.488,57,39650.976,39652.947,40000.691
36,TPM2+F+I+G4,19764.447,58,39644.894,39646.934,40000.744
37,TPM2u+F,20145.221,56,40402.442,40404.344,40746.021
38,TPM2u+F+I,19883.945,57,39881.889,39883.860,40231.604
39,TPM2u+F+G4,19768.488,57,39650.977,39652.948,40000.692
40,TPM2u+F+I+G4,19764.435,58,39644.870,39646.911,40000.721
41,TPM3+F,20126.172,56,40364.344,40366.246,40707.923
42,TPM3+F+I,19867.610,57,39849.220,39851.191,40198.935
43,TPM3+F+G4,19745.146,57,39604.292,39606.262,39954.006
44,TPM3+F+I+G4,19741.844,58,39599.688,39601.728,39955.538
45,TPM3u+F,20126.171,56,40364.343,40366.245,40707.922
46,TPM3u+F+I,19867.609,57,39849.219,39851.190,40198.934
47,TPM3u+F+G4,19745.145,57,39604.291,39606.261,39954.005
48,TPM3u+F+I+G4,19741.813,58,39599.626,39601.666,39955.476
49,TIMe,20116.809,54,40341.619,40343.388,40672.927
50,TIMe+I,19858.329,55,39826.657,39828.492,40164.101
51,TIMe+G4,19746.820,55,39603.640,39605.475,39941.084
52,TIMe+I+G4,19742.647,56,39597.294,39599.197,39940.874
53,TIM+F,20127.195,57,40368.390,40370.361,40718.105
54,TIM+F+I,19867.286,58,39850.572,39852.612,40206.422
55,TIM+F+G4,19755.900,58,39627.800,39629.840,39983.650
56,TIM+F+I+G4,19751.384,59,39620.769,39622.880,39982.754
57,TIM2e,20116.669,54,40341.338,40343.107,40672.646
58,TIM2e+I,19859.753,55,39829.506,39831.341,40166.950
59,TIM2e+G4,19747.488,55,39604.977,39606.812,39942.421
60,TIM2e+I+G4,19743.487,56,39598.975,39600.877,39942.554
61,TIM2+F,20130.686,57,40375.373,40377.344,40725.088
62,TIM2+F+I,19871.718,58,39859.435,39861.476,40215.285
63,TIM2+F+G4,19760.238,58,39636.476,39638.517,39992.326
64,TIM2+F+I+G4,19755.852,59,39629.704,39631.815,39991.689
