No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20794.625,51,41691.250,41692.835,42003.928
2,JC+I,20548.836,52,41201.673,41203.321,41520.482
3,JC+G4,20434.110,52,40972.220,40973.867,41291.029
4,JC+I+G4,20430.747,53,40967.494,40969.206,41292.434
5,F81+F,20809.652,54,41727.303,41729.080,42058.374
6,F81+F+I,20562.592,55,41235.185,41237.028,41572.387
7,F81+F+G4,20452.019,55,41014.038,41015.881,41351.240
8,F81+F+I+G4,20447.913,56,41007.826,41009.737,41351.158
9,K2P,20403.668,52,40911.335,40912.983,41230.144
10,K2P+I,20140.855,53,40387.710,40389.422,40712.650
11,K2P+G4,20004.024,53,40114.048,40115.760,40438.988
12,K2P+I+G4,20001.182,54,40110.363,40112.140,40441.434
13,HKY+F,20422.842,55,40955.685,40957.528,41292.886
14,HKY+F+I,20157.743,56,40427.487,40429.397,40770.819
15,HKY+F+G4,20020.247,56,40152.494,40154.405,40495.827
16,HKY+F+I+G4,20017.104,57,40148.207,40150.187,40497.671
17,TNe,20402.252,53,40910.505,40912.216,41235.444
18,TNe+I,20138.523,54,40385.046,40386.823,40716.117
19,TNe+G4,20003.990,54,40115.979,40117.756,40447.050
20,TNe+I+G4,20000.916,55,40111.833,40113.676,40449.035
21,TN+F,20410.848,56,40933.696,40935.607,41277.029
22,TN+F+I,20144.260,57,40402.521,40404.500,40751.985
23,TN+F+G4,20013.299,57,40140.599,40142.578,40490.062
24,TN+F+I+G4,20009.304,58,40134.608,40136.657,40490.202
25,K3P,20402.172,53,40910.343,40912.055,41235.283
26,K3P+I,20138.825,54,40385.651,40387.427,40716.722
27,K3P+G4,20002.040,54,40112.080,40113.857,40443.151
28,K3P+I+G4,19998.919,55,40107.837,40109.681,40445.039
29,K3Pu+F,20420.539,56,40953.077,40954.988,41296.410
30,K3Pu+F+I,20154.692,57,40423.384,40425.364,40772.848
31,K3Pu+F+G4,20017.221,57,40148.441,40150.421,40497.905
32,K3Pu+F+I+G4,20013.810,58,40143.620,40145.670,40499.215
33,TPM2+F,20422.569,56,40957.137,40959.048,41300.470
34,TPM2+F+I,20157.704,57,40429.409,40431.388,40778.872
35,TPM2+F+G4,20020.254,57,40154.509,40156.488,40503.972
36,TPM2+F+I+G4,20016.952,58,40149.905,40151.954,40505.499
37,TPM2u+F,20422.569,56,40957.137,40959.048,41300.470
38,TPM2u+F+I,20157.704,57,40429.409,40431.388,40778.872
39,TPM2u+F+G4,20020.255,57,40154.509,40156.489,40503.973
