No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20643.907,51,41389.815,41391.376,41703.253
2,JC+I,20408.182,52,40920.365,40921.988,41239.949
3,JC+G4,20330.008,52,40764.015,40765.639,41083.599
4,JC+I+G4,20323.033,53,40752.067,40753.753,41077.796
5,F81+F,20654.460,54,41416.920,41418.671,41748.796
6,F81+F+I,20418.858,55,40947.717,40949.532,41285.738
7,F81+F+G4,20343.689,55,40797.377,40799.193,41135.398
8,F81+F+I+G4,20336.171,56,40784.342,40786.225,41128.509
9,K2P,20228.490,52,40560.979,40562.602,40880.563
10,K2P+I,19974.764,53,40055.527,40057.213,40381.257
11,K2P+G4,19873.875,53,39853.751,39855.437,40179.480
12,K2P+I+G4,19868.139,54,39844.277,39846.027,40176.153
13,HKY+F,20242.771,55,40595.542,40597.357,40933.563
14,HKY+F+I,19986.443,56,40084.885,40086.767,40429.052
15,HKY+F+G4,19885.199,56,39882.398,39884.280,40226.565
16,HKY+F+I+G4,19879.125,57,39872.249,39874.199,40222.562
17,TNe,20227.700,53,40561.401,40563.087,40887.130
18,TNe+I,19974.072,54,40056.143,40057.893,40388.019
19,TNe+G4,19873.854,54,39855.707,39857.458,40187.583
20,TNe+I+G4,19868.016,55,39846.033,39847.848,40184.054
21,TN+F,20232.740,56,40577.481,40579.363,40921.648
22,TN+F+I,19977.636,57,40069.272,40071.222,40419.585
23,TN+F+G4,19879.950,57,39873.901,39875.851,40224.214
24,TN+F+I+G4,19873.491,58,39862.983,39865.002,40219.442
25,K3P,20225.810,53,40557.621,40559.307,40883.350
26,K3P+I,19971.467,54,40050.935,40052.685,40382.810
27,K3P+G4,19870.306,54,39848.613,39850.363,40180.488
28,K3P+I+G4,19864.306,55,39838.613,39840.428,40176.634
29,K3Pu+F,20239.078,56,40590.156,40592.038,40934.323
30,K3Pu+F+I,19981.878,57,40077.755,40079.705,40428.068
31,K3Pu+F+G4,19880.218,57,39874.436,39876.386,40224.749
32,K3Pu+F+I+G4,19873.888,58,39863.776,39865.795,40220.235
33,TPM2+F,20242.596,56,40597.192,40599.074,40941.359
34,TPM2+F+I,19986.440,57,40086.879,40088.829,40437.192
35,TPM2+F+G4,19885.205,57,39884.410,39886.360,40234.723
36,TPM2+F+I+G4,19879.002,58,39874.003,39876.022,40230.462
37,TPM2u+F,20242.596,56,40597.192,40599.074,40941.359
38,TPM2u+F+I,19986.440,57,40086.879,40088.829,40437.192
39,TPM2u+F+G4,19885.205,57,39884.411,39886.361,40234.724
40,TPM2u+F+I+G4,19878.992,58,39873.984,39876.003,40230.443
41,TPM3+F,20227.774,56,40567.547,40569.429,40911.714
42,TPM3+F+I,19973.193,57,40060.386,40062.335,40410.698
43,TPM3+F+G4,19866.724,57,39847.449,39849.399,40197.762
44,TPM3+F+I+G4,19861.082,58,39838.165,39840.184,40194.624
45,TPM3u+F,20227.774,56,40567.547,40569.429,40911.714
46,TPM3u+F+I,19973.193,57,40060.385,40062.335,40410.698
47,TPM3u+F+G4,19866.723,57,39847.446,39849.396,40197.759
48,TPM3u+F+I+G4,19861.059,58,39838.118,39840.136,40194.576
49,TIMe,20225.022,54,40558.045,40559.795,40889.920
50,TIMe+I,19970.776,55,40051.553,40053.368,40389.574
51,TIMe+G4,19870.295,55,39850.589,39852.405,40188.610
52,TIMe+I+G4,19864.244,56,39840.488,39842.370,40184.655
53,TIM+F,20229.076,57,40572.153,40574.103,40922.466
54,TIM+F+I,19973.129,58,40062.259,40064.277,40418.717
55,TIM+F+G4,19875.034,58,39866.068,39868.087,40222.527
56,TIM+F+I+G4,19868.380,59,39854.761,39856.850,40217.365
57,TIM2e,20224.905,54,40557.811,40559.561,40889.686
58,TIM2e+I,19972.140,55,40054.280,40056.095,40392.301
59,TIM2e+G4,19870.529,55,39851.058,39852.873,40189.079
60,TIM2e+I+G4,19864.770,56,39841.539,39843.421,40185.706
61,TIM2+F,20232.591,57,40579.181,40581.131,40929.494
62,TIM2+F+I,19977.635,58,40071.270,40073.289,40427.728
63,TIM2+F+G4,19879.958,58,39875.917,39877.936,40232.376
64,TIM2+F+I+G4,19873.434,59,39864.869,39866.958,40227.473
65,TIM3e,20217.953,54,40543.907,40545.657,40875.782
66,TIM3e+I,19965.948,55,40041.896,40043.712,40379.917
67,TIM3e+G4,19862.713,55,39835.425,39837.241,40173.447
68,TIM3e+I+G4,19857.138,56,39826.276,39828.158,40170.443
69,TIM3+F,20217.756,57,40549.512,40551.462,40899.825
70,TIM3+F+I,19964.599,58,40045.198,40047.217,40401.657
71,TIM3+F+G4,19861.617,58,39839.234,39841.253,40195.692
72,TIM3+F+I+G4,19855.660,59,39829.321,39831.410,40191.925
73,TVMe,20214.227,55,40538.453,40540.269,40876.475
74,TVMe+I,19962.425,56,40036.850,40038.732,40381.017
75,TVMe+G4,19857.123,56,39826.246,39828.128,40170.413
76,TVMe+I+G4,19851.606,57,39817.212,39819.162,40167.525
77,TVM+F,20225.596,58,40567.191,40569.210,40923.650
78,TVM+F+I,19970.614,59,40059.227,40061.316,40421.832
79,TVM+F+G4,19864.039,59,39846.078,39848.167,40208.682
80,TVM+F+I+G4,19858.248,60,39836.496,39838.656,40205.246
81,SYM,20213.419,56,40538.839,40540.721,40883.006
82,SYM+I,19961.765,57,40037.530,40039.480,40387.843
83,SYM+G4,19857.065,57,39828.130,39830.080,40178.443
84,SYM+I+G4,19851.585,58,39819.170,39821.189,40175.629
85,GTR+F,20215.615,59,40549.231,40551.320,40911.835
86,GTR+F+I,19962.022,60,40044.044,40046.204,40412.794
87,GTR+F+G4,19858.927,60,39837.854,39840.015,40206.605
88,GTR+F+I+G4,19852.870,61,39827.741,39829.974,40202.637
