No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20552.823,51,41207.646,41209.206,41521.143
2,JC+I,20323.491,52,40750.982,40752.603,41070.625
3,JC+G4,20232.542,52,40569.083,40570.704,40888.727
4,JC+I+G4,20227.027,53,40560.055,40561.739,40885.846
5,F81+F,20568.640,54,41245.280,41247.029,41577.218
6,F81+F+I,20339.624,55,40789.247,40791.061,41127.332
7,F81+F+G4,20251.608,55,40613.216,40615.030,40951.301
8,F81+F+I+G4,20245.552,56,40603.104,40604.983,40947.336
9,K2P,20106.898,52,40317.797,40319.418,40637.440
10,K2P+I,19859.738,53,39825.476,39827.160,40151.267
11,K2P+G4,19752.217,53,39610.433,39612.117,39936.224
12,K2P+I+G4,19746.993,54,39601.987,39603.735,39933.925
13,HKY+F,20126.868,55,40363.736,40365.550,40701.821
14,HKY+F+I,19877.647,56,39867.294,39869.173,40211.526
15,HKY+F+G4,19769.688,56,39651.375,39653.255,39995.607
16,HKY+F+I+G4,19764.228,57,39642.456,39644.404,39992.835
17,TNe,20104.485,53,40314.969,40316.653,40640.760
18,TNe+I,19857.821,54,39823.643,39825.391,40155.581
19,TNe+G4,19752.034,54,39612.068,39613.816,39944.006
20,TNe+I+G4,19746.632,55,39603.264,39605.077,39941.349
21,TN+F,20112.080,56,40336.159,40338.039,40680.391
22,TN+F+I,19865.087,57,39844.175,39846.122,40194.553
23,TN+F+G4,19761.579,57,39637.157,39639.105,39987.536
24,TN+F+I+G4,19755.625,58,39627.251,39629.267,39983.777
25,K3P,20104.763,53,40315.526,40317.210,40641.317
26,K3P+I,19856.945,54,39821.890,39823.638,40153.828
27,K3P+G4,19749.656,54,39607.312,39609.060,39939.250
28,K3P+I+G4,19744.194,55,39598.389,39600.202,39936.474
29,K3Pu+F,20123.889,56,40359.778,40361.658,40704.010
30,K3Pu+F+I,19873.857,57,39861.713,39863.661,40212.092
31,K3Pu+F+G4,19766.045,57,39646.089,39648.037,39996.468
32,K3Pu+F+I+G4,19760.345,58,39636.690,39638.707,39993.216
33,TPM2+F,20126.869,56,40365.737,40367.617,40709.969
34,TPM2+F+I,19877.582,57,39869.165,39871.112,40219.544
35,TPM2+F+G4,19769.616,57,39653.233,39655.180,40003.612
36,TPM2+F+I+G4,19764.058,58,39644.116,39646.132,40000.642
37,TPM2u+F,20126.864,56,40365.729,40367.609,40709.961
38,TPM2u+F+I,19877.582,57,39869.165,39871.112,40219.544
39,TPM2u+F+G4,19769.617,57,39653.233,39655.181,40003.612
40,TPM2u+F+I+G4,19764.050,58,39644.100,39646.117,40000.626
41,TPM3+F,20111.854,56,40335.709,40337.589,40679.941
42,TPM3+F+I,19865.140,57,39844.279,39846.227,40194.658
43,TPM3+F+G4,19750.330,57,39614.659,39616.607,39965.038
44,TPM3+F+I+G4,19745.628,58,39607.256,39609.272,39963.781
45,TPM3u+F,20111.852,56,40335.705,40337.585,40679.937
46,TPM3u+F+I,19865.139,57,39844.278,39846.226,40194.657
47,TPM3u+F+G4,19750.331,57,39614.663,39616.610,39965.041
48,TPM3u+F+I+G4,19745.603,58,39607.206,39609.223,39963.732
49,TIMe,20102.339,54,40312.677,40314.425,40644.615
50,TIMe+I,19855.010,55,39820.019,39821.833,40158.104
51,TIMe+G4,19749.477,55,39608.954,39610.768,39947.039
52,TIMe+I+G4,19743.868,56,39599.736,39601.615,39943.967
53,TIM+F,20109.097,57,40332.195,40334.142,40682.574
54,TIM+F+I,19861.309,58,39838.619,39840.635,40195.145
55,TIM+F+G4,19757.968,58,39631.936,39633.953,39988.462
56,TIM+F+I+G4,19751.816,59,39621.632,39623.719,39984.305
57,TIM2e,20102.752,54,40313.505,40315.253,40645.443
58,TIM2e+I,19856.657,55,39823.313,39825.127,40161.398
59,TIM2e+G4,19749.718,55,39609.437,39611.250,39947.522
60,TIM2e+I+G4,19744.388,56,39600.775,39602.655,39945.007
61,TIM2+F,20112.081,57,40338.162,40340.109,40688.541
62,TIM2+F+I,19865.023,58,39846.046,39848.063,40202.572
