No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2679.479,53,5464.958,5525.852,5623.811
2,Dayhoff+I,2657.822,54,5423.645,5487.516,5585.494
3,Dayhoff+G4,2643.025,54,5394.050,5457.921,5555.900
4,Dayhoff+I+G4,2637.886,55,5385.772,5452.728,5550.619
5,Dayhoff+F,2661.450,72,5466.899,5607.059,5682.699
6,Dayhoff+F+I,2644.797,73,5435.594,5581.594,5654.390
7,Dayhoff+F+G4,2630.284,73,5406.567,5552.567,5625.364
8,Dayhoff+F+I+G4,2626.705,74,5401.411,5553.465,5623.204
9,mtMAM,2938.012,53,5982.025,6042.918,6140.877
10,mtMAM+I,2886.925,54,5881.849,5945.720,6043.699
11,mtMAM+G4,2795.304,54,5698.608,5762.479,5860.457
12,mtMAM+I+G4,2793.559,55,5697.119,5764.075,5861.966
13,mtMAM+F,2824.462,72,5792.924,5933.084,6008.724
14,mtMAM+F+I,2780.425,73,5706.850,5852.850,5925.647
15,mtMAM+F+G4,2737.117,73,5620.235,5766.235,5839.031
16,mtMAM+F+I+G4,2732.832,74,5613.663,5765.718,5835.457
17,JTT,2617.215,53,5340.431,5401.325,5499.283
18,JTT+I,2591.321,54,5290.642,5354.513,5452.492
19,JTT+G4,2583.016,54,5274.033,5337.904,5435.882
20,JTT+I+G4,2577.422,55,5264.843,5331.800,5429.690
21,JTT+F,2627.495,72,5398.990,5539.150,5614.790
22,JTT+F+I,2606.215,73,5358.430,5504.430,5577.226
23,JTT+F+G4,2598.646,73,5343.292,5489.292,5562.088
24,JTT+F+I+G4,2593.793,74,5335.587,5487.642,5557.380
25,WAG,2656.506,53,5419.013,5479.907,5577.865
26,WAG+I,2634.347,54,5376.693,5440.564,5538.543
27,WAG+G4,2621.751,54,5351.503,5415.374,5513.352
28,WAG+I+G4,2617.342,55,5344.684,5411.640,5509.530
29,WAG+F,2653.826,72,5451.653,5591.813,5667.452
30,WAG+F+I,2636.846,73,5419.692,5565.692,5638.488
31,WAG+F+G4,2623.313,73,5392.626,5538.626,5611.423
32,WAG+F+I+G4,2620.200,74,5388.400,5540.455,5610.194
33,cpREV,2707.970,53,5521.941,5582.835,5680.793
34,cpREV+I,2659.016,54,5426.033,5489.904,5587.882
35,cpREV+G4,2643.030,54,5394.061,5457.932,5555.910
36,cpREV+I+G4,2635.648,55,5381.295,5448.252,5546.142
37,cpREV+F,2720.185,72,5584.371,5724.531,5800.170
38,cpREV+F+I,2680.168,73,5506.336,5652.336,5725.132
39,cpREV+F+G4,2668.610,73,5483.220,5629.220,5702.016
40,cpREV+F+I+G4,2661.133,74,5470.265,5622.320,5692.059
41,mtREV,2836.156,53,5778.312,5839.206,5937.164
42,mtREV+I,2794.501,54,5697.002,5760.873,5858.852
43,mtREV+G4,2741.807,54,5591.613,5655.484,5753.463
44,mtREV+I+G4,2739.860,55,5589.719,5656.676,5754.566
45,mtREV+F,2753.324,72,5650.648,5790.808,5866.447
46,mtREV+F+I,2716.860,73,5579.719,5725.719,5798.516
47,mtREV+F+G4,2686.178,73,5518.356,5664.356,5737.152
48,mtREV+F+I+G4,2681.822,74,5511.644,5663.699,5733.438
49,rtREV,2752.838,53,5611.677,5672.570,5770.529
50,rtREV+I,2704.418,54,5516.836,5580.707,5678.686
51,rtREV+G4,2682.662,54,5473.324,5537.195,5635.173
52,rtREV+I+G4,2676.444,55,5462.887,5529.844,5627.734
53,rtREV+F,2782.645,72,5709.291,5849.451,5925.090
54,rtREV+F+I,2742.482,73,5630.963,5776.963,5849.760
55,rtREV+F+G4,2717.882,73,5581.763,5727.763,5800.560
56,rtREV+F+I+G4,2712.730,74,5573.460,5725.514,5795.253
57,mtART,3119.245,53,6344.490,6405.383,6503.342
58,mtART+I,3021.306,54,6150.612,6214.482,6312.461
59,mtART+G4,2894.660,54,5897.320,5961.191,6059.170
60,mtART+I+G4,2894.701,55,5899.402,5966.359,6064.249
61,mtART+F,2973.118,72,6090.235,6230.395,6306.035
62,mtART+F+I,2903.729,73,5953.457,6099.457,6172.254
63,mtART+F+G4,2818.298,73,5782.595,5928.595,6001.392
64,mtART+F+I+G4,2817.935,74,5783.871,5935.925,6005.664
65,mtZOA,2969.146,53,6044.292,6105.185,6203.144
66,mtZOA+I,2887.195,54,5882.390,5946.261,6044.240
67,mtZOA+G4,2796.600,54,5701.201,5765.072,5863.050
68,mtZOA+I+G4,2796.502,55,5703.004,5769.960,5867.850
69,mtZOA+F,2870.562,72,5885.124,6025.284,6100.923
70,mtZOA+F+I,2811.309,73,5768.618,5914.618,5987.415
71,mtZOA+F+G4,2756.110,73,5658.220,5804.220,5877.017
72,mtZOA+F+I+G4,2752.605,74,5653.209,5805.264,5875.003
73,VT,2658.872,53,5423.744,5484.637,5582.596
74,VT+I,2630.026,54,5368.053,5431.924,5529.902
75,VT+G4,2621.093,54,5350.186,5414.057,5512.035
76,VT+I+G4,2615.399,55,5340.797,5407.754,5505.644
77,VT+F,2668.498,72,5480.996,5621.156,5696.795
78,VT+F+I,2644.577,73,5435.154,5581.154,5653.951
79,VT+F+G4,2635.907,73,5417.814,5563.814,5636.611
80,VT+F+I+G4,2631.000,74,5410.001,5562.055,5631.794
81,LG,2721.569,53,5549.139,5610.032,5707.991
82,LG+I,2681.947,54,5471.893,5535.764,5633.743
83,LG+G4,2661.998,54,5431.996,5495.867,5593.845
84,LG+I+G4,2656.686,55,5423.373,5490.329,5588.220
85,LG+F,2732.693,72,5609.387,5749.547,5825.186
86,LG+F+I,2701.105,73,5548.211,5694.211,5767.007
87,LG+F+G4,2680.758,73,5507.515,5653.515,5726.312
88,LG+F+I+G4,2676.313,74,5500.625,5652.680,5722.419
89,DCMut,2679.202,53,5464.405,5525.298,5623.257
90,DCMut+I,2657.619,54,5423.237,5487.108,5585.087
91,DCMut+G4,2642.931,54,5393.863,5457.734,5555.712
92,DCMut+I+G4,2637.829,55,5385.658,5452.615,5550.505
93,DCMut+F,2661.147,72,5466.293,5606.453,5682.093
94,DCMut+F+I,2644.547,73,5435.094,5581.094,5653.891
95,DCMut+F+G4,2630.148,73,5406.296,5552.296,5625.093
96,DCMut+F+I+G4,2626.586,74,5401.172,5553.227,5622.966
97,PMB,2684.801,53,5475.602,5536.496,5634.455
98,PMB+I,2664.791,54,5437.582,5501.453,5599.431
99,PMB+G4,2650.429,54,5408.859,5472.730,5570.708
100,PMB+I+G4,2647.267,55,5404.533,5471.490,5569.380
101,PMB+F,2684.486,72,5512.972,5653.132,5728.772
102,PMB+F+I,2667.615,73,5481.229,5627.229,5700.026
103,PMB+F+G4,2653.949,73,5453.898,5599.898,5672.695
104,PMB+F+I+G4,2651.129,74,5450.259,5602.313,5672.052
105,HIVb,2640.120,53,5386.240,5447.133,5545.092
106,HIVb+I,2609.294,54,5326.588,5390.459,5488.437
107,HIVb+G4,2600.464,54,5308.927,5372.798,5470.777
108,HIVb+I+G4,2593.479,55,5296.958,5363.915,5461.805
109,HIVb+F,2653.858,72,5451.715,5591.875,5667.515
110,HIVb+F+I,2627.014,73,5400.029,5546.029,5618.825
111,HIVb+F+G4,2618.040,73,5382.080,5528.080,5600.876
112,HIVb+F+I+G4,2611.423,74,5370.845,5522.900,5592.639
113,HIVw,2670.904,53,5447.808,5508.701,5606.660
114,HIVw+I,2657.236,54,5422.472,5486.343,5584.322
115,HIVw+G4,2637.326,54,5382.653,5446.524,5544.502
116,HIVw+I+G4,2634.900,55,5379.800,5446.757,5544.647
117,HIVw+F,2643.652,72,5431.303,5571.463,5647.103
118,HIVw+F+I,2630.329,73,5406.659,5552.659,5625.455
119,HIVw+F+G4,2616.664,73,5379.327,5525.327,5598.124
120,HIVw+F+I+G4,2613.843,74,5375.686,5527.741,5597.480
121,JTTDCMut,2616.324,53,5338.648,5399.542,5497.500
122,JTTDCMut+I,2591.229,54,5290.457,5354.328,5452.307
123,JTTDCMut+G4,2583.122,54,5274.243,5338.114,5436.092
124,JTTDCMut+I+G4,2577.571,55,5265.142,5332.098,5429.988
125,JTTDCMut+F,2625.326,72,5394.652,5534.812,5610.451
126,JTTDCMut+F+I,2604.823,73,5355.645,5501.645,5574.442
127,JTTDCMut+F+G4,2597.168,73,5340.337,5486.337,5559.133
128,JTTDCMut+F+I+G4,2592.466,74,5332.931,5484.986,5554.725
129,FLU,2637.217,53,5380.435,5441.328,5539.287
130,FLU+I,2624.021,54,5356.042,5419.913,5517.892
131,FLU+G4,2603.615,54,5315.230,5379.101,5477.079
132,FLU+I+G4,2601.410,55,5312.820,5379.777,5477.667
133,FLU+F,2631.513,72,5407.026,5547.186,5622.826
134,FLU+F+I,2622.042,73,5390.084,5536.084,5608.880
135,FLU+F+G4,2598.314,73,5342.629,5488.629,5561.425
136,FLU+F+I+G4,2597.450,74,5342.900,5494.955,5564.694
137,Blosum62,2707.055,53,5520.110,5581.003,5678.962
138,Blosum62+I,2686.617,54,5481.233,5545.104,5643.083
139,Blosum62+G4,2670.284,54,5448.568,5512.439,5610.417
140,Blosum62+I+G4,2667.407,55,5444.815,5511.771,5609.661
141,Blosum62+F,2704.033,72,5552.067,5692.227,5767.866
142,Blosum62+F+I,2686.797,73,5519.593,5665.593,5738.390
143,Blosum62+F+G4,2670.344,73,5486.688,5632.688,5705.485
144,Blosum62+F+I+G4,2667.930,74,5483.860,5635.914,5705.653
