No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2720.635,53,5547.271,5606.281,5707.187
2,Dayhoff+I,2700.535,54,5509.070,5570.945,5672.003
3,Dayhoff+G4,2682.265,54,5472.530,5534.405,5635.463
4,Dayhoff+I+G4,2677.291,55,5464.581,5529.423,5630.532
5,Dayhoff+F,2701.252,72,5546.504,5681.273,5763.748
6,Dayhoff+F+I,2686.031,73,5518.062,5658.374,5738.323
7,Dayhoff+F+G4,2668.318,73,5482.636,5622.947,5702.897
8,Dayhoff+F+I+G4,2664.973,74,5477.946,5623.999,5701.225
9,mtMAM,2969.555,53,6045.109,6104.119,6205.025
10,mtMAM+I,2923.092,54,5954.183,6016.058,6117.117
11,mtMAM+G4,2832.083,54,5772.166,5834.041,5935.099
12,mtMAM+I+G4,2830.226,55,5770.452,5835.294,5936.402
13,mtMAM+F,2858.729,72,5861.457,5996.226,6078.701
14,mtMAM+F+I,2819.129,73,5784.257,5924.569,6004.519
15,mtMAM+F+G4,2771.975,73,5689.950,5830.261,5910.211
16,mtMAM+F+I+G4,2767.212,74,5682.425,5828.477,5905.703
17,JTT,2656.071,53,5418.142,5477.152,5578.057
18,JTT+I,2632.707,54,5373.413,5435.288,5536.346
19,JTT+G4,2618.107,54,5344.214,5406.089,5507.147
20,JTT+I+G4,2613.912,55,5337.825,5402.667,5503.775
21,JTT+F,2666.593,72,5477.187,5611.956,5694.431
22,JTT+F+I,2647.826,73,5441.653,5581.964,5661.914
23,JTT+F+G4,2634.240,73,5414.480,5554.791,5634.741
24,JTT+F+I+G4,2630.781,74,5409.561,5555.614,5632.840
25,WAG,2695.551,53,5497.103,5556.113,5657.019
26,WAG+I,2675.223,54,5458.446,5520.321,5621.379
27,WAG+G4,2659.632,54,5427.265,5489.140,5590.198
28,WAG+I+G4,2655.815,55,5421.631,5486.473,5587.581
29,WAG+F,2692.283,72,5528.566,5663.335,5745.810
30,WAG+F+I,2677.054,73,5500.109,5640.420,5720.370
31,WAG+F+G4,2660.707,73,5467.415,5607.726,5687.676
32,WAG+F+I+G4,2658.173,74,5464.346,5610.398,5687.624
33,cpREV,2745.962,53,5597.925,5656.935,5757.841
34,cpREV+I,2698.375,54,5504.750,5566.625,5667.683
35,cpREV+G4,2678.070,54,5464.140,5526.015,5627.073
36,cpREV+I+G4,2671.276,55,5452.553,5517.395,5618.503
37,cpREV+F,2758.573,72,5661.146,5795.916,5878.390
38,cpREV+F+I,2719.662,73,5585.323,5725.635,5805.585
39,cpREV+F+G4,2703.846,73,5553.693,5694.004,5773.954
40,cpREV+F+I+G4,2697.096,74,5542.192,5688.245,5765.471
41,mtREV,2873.586,53,5853.173,5912.183,6013.088
42,mtREV+I,2835.316,54,5778.632,5840.507,5941.565
43,mtREV+G4,2780.432,54,5668.864,5730.739,5831.797
44,mtREV+I+G4,2778.442,55,5666.884,5731.726,5832.834
45,mtREV+F,2792.073,72,5728.145,5862.915,5945.389
46,mtREV+F+I,2758.328,73,5662.657,5802.969,5882.918
47,mtREV+F+G4,2726.583,73,5599.167,5739.478,5819.428
48,mtREV+F+I+G4,2722.137,74,5592.274,5738.327,5815.553
49,rtREV,2787.378,53,5680.756,5739.766,5840.672
50,rtREV+I,2741.175,54,5590.349,5652.224,5753.282
51,rtREV+G4,2716.141,54,5540.282,5602.157,5703.215
52,rtREV+I+G4,2709.888,55,5529.777,5594.619,5695.727
53,rtREV+F,2816.912,72,5777.824,5912.593,5995.068
54,rtREV+F+I,2778.816,73,5703.632,5843.944,5923.894
55,rtREV+F+G4,2751.680,73,5649.361,5789.673,5869.622
56,rtREV+F+I+G4,2746.728,74,5641.456,5787.508,5864.734
57,mtART,3147.506,53,6401.012,6460.022,6560.928
58,mtART+I,3054.138,54,6216.275,6278.150,6379.208
