No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2711.190,53,5528.380,5588.005,5687.943
2,Dayhoff+I,2690.711,54,5489.422,5551.949,5651.997
3,Dayhoff+G4,2674.062,54,5456.124,5518.651,5618.699
4,Dayhoff+I+G4,2669.302,55,5448.603,5514.135,5614.188
5,Dayhoff+F,2694.059,72,5532.117,5668.637,5748.883
6,Dayhoff+F+I,2678.531,73,5503.062,5645.220,5722.838
7,Dayhoff+F+G4,2662.289,73,5470.579,5612.737,5690.355
8,Dayhoff+F+I+G4,2659.096,74,5466.192,5614.192,5688.979
9,mtMAM,2969.466,53,6044.931,6104.556,6204.495
10,mtMAM+I,2921.232,54,5950.464,6012.990,6113.038
11,mtMAM+G4,2835.888,54,5779.775,5842.302,5942.350
12,mtMAM+I+G4,2835.706,55,5781.411,5846.943,5946.996
13,mtMAM+F,2850.162,72,5844.324,5980.843,6061.090
14,mtMAM+F+I,2808.533,73,5763.067,5905.225,5982.843
15,mtMAM+F+G4,2767.031,73,5680.062,5822.220,5899.839
16,mtMAM+F+I+G4,2763.303,74,5674.606,5822.606,5897.393
17,JTT,2649.658,53,5405.316,5464.941,5564.880
18,JTT+I,2625.630,54,5359.260,5421.786,5521.834
19,JTT+G4,2610.965,54,5329.929,5392.456,5492.504
20,JTT+I+G4,2607.060,55,5324.119,5389.651,5489.704
21,JTT+F,2662.900,72,5469.801,5606.320,5686.567
22,JTT+F+I,2643.288,73,5432.576,5574.734,5652.352
23,JTT+F+G4,2629.023,73,5404.045,5546.203,5623.821
24,JTT+F+I+G4,2625.834,74,5399.669,5547.669,5622.456
25,WAG,2683.218,53,5472.436,5532.061,5631.999
26,WAG+I,2662.327,54,5432.654,5495.181,5595.229
27,WAG+G4,2647.440,54,5402.879,5465.406,5565.454
28,WAG+I+G4,2643.824,55,5397.648,5463.180,5563.233
29,WAG+F,2683.349,72,5510.699,5647.218,5727.464
30,WAG+F+I,2667.522,73,5481.044,5623.202,5700.820
31,WAG+F+G4,2651.212,73,5448.423,5590.581,5668.200
32,WAG+F+I+G4,2648.860,74,5445.720,5593.720,5668.507
33,cpREV,2730.869,53,5567.738,5627.363,5727.302
34,cpREV+I,2683.555,54,5475.111,5537.637,5637.685
35,cpREV+G4,2664.273,54,5436.546,5499.073,5599.121
36,cpREV+I+G4,2657.817,55,5425.634,5491.166,5591.219
37,cpREV+F,2744.780,72,5633.561,5770.080,5850.326
38,cpREV+F+I,2705.533,73,5557.065,5699.223,5776.841
39,cpREV+F+G4,2691.159,73,5528.318,5670.476,5748.094
40,cpREV+F+I+G4,2684.576,74,5517.151,5665.151,5739.938
41,mtREV,2867.803,53,5841.606,5901.231,6001.169
42,mtREV+I,2828.740,54,5765.480,5828.007,5928.055
43,mtREV+G4,2780.885,54,5669.769,5732.296,5832.344
