No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5958.441,85,12086.881,12137.822,12420.215
2,JC+I,5735.644,86,11643.288,11695.610,11980.544
3,JC+G4,5599.304,86,11370.608,11422.929,11707.863
4,JC+I+G4,5597.691,87,11369.382,11423.108,11710.559
5,F81+F,5973.791,88,12123.582,12178.737,12468.681
6,F81+F+I,5755.980,89,11689.960,11746.568,12038.981
7,F81+F+G4,5624.896,89,11427.792,11484.400,11776.812
8,F81+F+I+G4,5623.106,90,11426.212,11484.297,11779.154
9,K2P,5805.422,86,11782.844,11835.165,12120.099
10,K2P+I,5573.846,87,11321.691,11375.418,11662.869
11,K2P+G4,5417.844,87,11009.688,11063.414,11350.865
12,K2P+I+G4,5416.243,88,11008.486,11063.641,11353.585
13,HKY+F,5824.497,89,11826.994,11883.602,12176.015
14,HKY+F+I,5596.757,90,11373.514,11431.599,11726.456
15,HKY+F+G4,5436.996,90,11053.991,11112.076,11406.933
16,HKY+F+I+G4,5435.882,91,11053.765,11113.352,11410.629
17,TNe,5790.275,87,11754.550,11808.276,12095.727
18,TNe+I,5563.961,88,11303.923,11359.078,11649.022
19,TNe+G4,5414.822,88,11005.645,11060.800,11350.744
20,TNe+I+G4,5412.658,89,11003.316,11059.924,11352.337
21,TN+F,5793.492,90,11766.983,11825.069,12119.925
22,TN+F+I,5574.335,91,11330.670,11390.258,11687.534
23,TN+F+G4,5424.728,91,11031.457,11091.044,11388.321
24,TN+F+I+G4,5422.405,92,11028.809,11089.923,11389.594
25,K3P,5805.393,87,11784.786,11838.512,12125.963
26,K3P+I,5573.722,88,11323.443,11378.598,11668.542
27,K3P+G4,5417.226,88,11010.452,11065.607,11355.551
28,K3P+I+G4,5415.606,89,11009.212,11065.819,11358.232
29,K3Pu+F,5824.425,90,11828.850,11886.935,12181.792
30,K3Pu+F+I,5596.651,91,11375.303,11434.890,11732.166
31,K3Pu+F+G4,5436.164,91,11054.329,11113.916,11411.192
32,K3Pu+F+I+G4,5435.044,92,11054.087,11115.201,11414.872
33,TPM2+F,5822.490,90,11824.980,11883.065,12177.922
34,TPM2+F+I,5595.789,91,11373.578,11433.166,11730.442
35,TPM2+F+G4,5435.080,91,11052.161,11111.748,11409.024
36,TPM2+F+I+G4,5434.075,92,11052.150,11113.264,11412.935
37,TPM2u+F,5822.490,90,11824.980,11883.065,12177.922
38,TPM2u+F+I,5595.789,91,11373.578,11433.165,11730.442
39,TPM2u+F+G4,5435.080,91,11052.161,11111.748,11409.024
40,TPM2u+F+I+G4,5434.068,92,11052.136,11113.251,11412.921
41,TPM3+F,5824.459,90,11828.919,11887.004,12181.861
42,TPM3+F+I,5595.899,91,11373.798,11433.385,11730.662
43,TPM3+F+G4,5436.995,91,11055.989,11115.576,11412.853
44,TPM3+F+I+G4,5435.856,92,11055.712,11116.826,11416.497
45,TPM3u+F,5824.459,90,11828.919,11887.004,12181.861
46,TPM3u+F+I,5595.899,91,11373.799,11433.386,11730.663
47,TPM3u+F+G4,5436.995,91,11055.989,11115.576,11412.853
48,TPM3u+F+I+G4,5435.855,92,11055.711,11116.825,11416.496
49,TIMe,5790.241,88,11756.483,11811.638,12101.582
50,TIMe+I,5563.814,89,11305.629,11362.236,11654.649
51,TIMe+G4,5414.221,89,11006.443,11063.051,11355.463
52,TIMe+I+G4,5412.072,90,11004.144,11062.229,11357.086
53,TIM+F,5793.405,91,11768.809,11828.397,12125.673
54,TIM+F+I,5574.194,92,11332.388,11393.502,11693.173
55,TIM+F+G4,5423.882,92,11031.764,11092.878,11392.549
56,TIM+F+I+G4,5421.538,93,11029.077,11091.743,11393.784
57,TIM2e,5790.070,88,11756.140,11811.295,12101.239
58,TIM2e+I,5563.961,89,11305.922,11362.530,11654.943
59,TIM2e+G4,5414.788,89,11007.576,11064.184,11356.597
60,TIM2e+I+G4,5412.664,90,11005.328,11063.413,11358.270
61,TIM2+F,5791.332,91,11764.664,11824.252,12121.528
62,TIM2+F+I,5573.097,92,11330.195,11391.309,11690.980
63,TIM2+F+G4,5422.531,92,11029.063,11090.177,11389.848
64,TIM2+F+I+G4,5420.347,93,11026.693,11089.360,11391.400
65,TIM3e,5789.664,88,11755.328,11810.483,12100.427
66,TIM3e+I,5561.935,89,11301.871,11358.478,11650.891
67,TIM3e+G4,5414.485,89,11006.971,11063.579,11355.991
