No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36476.148,65,73082.296,73085.300,73470.997
2,JC+I,34781.467,66,69694.934,69698.032,70089.616
3,JC+G4,34332.381,66,68796.762,68799.860,69191.443
4,JC+I+G4,34273.831,67,68681.662,68684.854,69082.323
5,F81+F,36504.971,68,73145.943,73149.232,73552.584
6,F81+F+I,34818.161,69,69774.321,69777.709,70186.943
7,F81+F+G4,34373.046,69,68884.092,68887.479,69296.714
8,F81+F+I+G4,34314.026,70,68768.052,68771.538,69186.653
9,K2P,35434.148,66,71000.295,71003.393,71394.977
10,K2P+I,33670.846,67,67475.691,67478.884,67876.353
11,K2P+G4,33123.270,67,66380.541,66383.733,66781.202
12,K2P+I+G4,33068.728,68,66273.456,66276.745,66680.097
13,HKY+F,35466.721,69,71071.441,71074.828,71484.063
14,HKY+F+I,33716.564,70,67573.127,67576.614,67991.729
15,HKY+F+G4,33166.700,70,66473.400,66476.886,66892.002
16,HKY+F+I+G4,33112.409,71,66366.817,66370.404,66791.399
17,TNe,35423.086,67,70980.173,70983.365,71380.834
18,TNe+I,33659.618,68,67455.235,67458.525,67861.877
19,TNe+G4,33119.544,68,66375.088,66378.377,66781.729
20,TNe+I+G4,33064.283,69,66266.565,66269.953,66679.187
21,TN+F,35444.027,70,71028.055,71031.541,71446.657
22,TN+F+I,33695.531,71,67533.062,67536.649,67957.644
23,TN+F+G4,33155.728,71,66453.456,66457.044,66878.038
24,TN+F+I+G4,33100.328,72,66344.656,66348.346,66775.218
25,K3P,35432.915,67,70999.830,71003.023,71400.492
26,K3P+I,33669.339,68,67474.678,67477.968,67881.320
27,K3P+G4,33120.875,68,66377.750,66381.039,66784.392
28,K3P+I+G4,33066.648,69,66271.297,66274.684,66683.918
29,K3Pu+F,35465.407,70,71070.813,71074.300,71489.415
30,K3Pu+F+I,33715.302,71,67572.603,67576.191,67997.185
31,K3Pu+F+G4,33164.300,71,66470.600,66474.187,66895.181
32,K3Pu+F+I+G4,33110.388,72,66364.777,66368.466,66795.338
33,TPM2+F,35466.311,70,71072.622,71076.109,71491.224
34,TPM2+F+I,33716.380,71,67574.761,67578.348,67999.343
35,TPM2+F+G4,33166.627,71,66475.254,66478.841,66899.836
36,TPM2+F+I+G4,33112.279,72,66368.557,66372.247,66799.119
37,TPM2u+F,35466.310,70,71072.620,71076.106,71491.222
38,TPM2u+F+I,33716.383,71,67574.767,67578.354,67999.349
39,TPM2u+F+G4,33166.628,71,66475.257,66478.844,66899.839
40,TPM2u+F+I+G4,33112.279,72,66368.558,66372.247,66799.119
41,TPM3+F,35412.325,70,70964.651,70968.137,71383.252
42,TPM3+F+I,33694.342,71,67530.685,67534.272,67955.266
43,TPM3+F+G4,33130.178,71,66402.356,66405.943,66826.938
44,TPM3+F+I+G4,33077.850,72,66299.701,66303.391,66730.263
45,TPM3u+F,35412.325,70,70964.649,70968.136,71383.251
