No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16239.643,35,32549.286,32550.729,32741.278
2,JC+I,16082.842,36,32237.684,32239.211,32435.162
3,JC+G4,16073.361,36,32218.722,32220.249,32416.200
4,JC+I+G4,16056.130,37,32186.260,32187.872,32389.223
5,F81+F,16250.941,38,32577.883,32579.583,32786.331
6,F81+F+I,16090.027,39,32258.054,32259.845,32471.989
7,F81+F+G4,16081.618,39,32241.237,32243.028,32455.171
8,F81+F+I+G4,16063.438,40,32206.877,32208.761,32426.297
9,K2P,15979.336,36,32030.672,32032.199,32228.150
10,K2P+I,15803.533,37,31681.065,31682.678,31884.029
11,K2P+G4,15787.324,37,31648.647,31650.260,31851.610
12,K2P+I+G4,15769.502,38,31615.003,31616.704,31823.452
13,HKY+F,15982.477,39,32042.954,32044.745,32256.888
14,HKY+F+I,15800.450,40,31680.901,31682.785,31900.320
15,HKY+F+G4,15783.144,40,31646.288,31648.172,31865.707
16,HKY+F+I+G4,15764.614,41,31611.228,31613.208,31836.134
17,TNe,15975.975,37,32025.950,32027.562,32228.913
18,TNe+I,15801.651,38,31679.302,31681.003,31887.751
19,TNe+G4,15783.467,38,31642.933,31644.634,31851.382
20,TNe+I+G4,15766.559,39,31611.117,31612.908,31825.051
21,TN+F,15980.075,40,32040.151,32042.035,32259.570
22,TN+F+I,15799.130,41,31680.259,31682.238,31905.164
23,TN+F+G4,15780.330,41,31642.660,31644.639,31867.565
24,TN+F+I+G4,15762.460,42,31608.921,31610.998,31839.311
25,K3P,15979.264,37,32032.528,32034.140,32235.491
26,K3P+I,15803.463,38,31682.925,31684.626,31891.374
27,K3P+G4,15787.118,38,31650.237,31651.937,31858.686
28,K3P+I+G4,15769.349,39,31616.698,31618.489,31830.632
29,K3Pu+F,15982.305,40,32044.609,32046.493,32264.029
30,K3Pu+F+I,15800.136,41,31682.272,31684.252,31907.178
31,K3Pu+F+G4,15782.544,41,31647.088,31649.067,31871.993
32,K3Pu+F+I+G4,15764.094,42,31612.188,31614.266,31842.579
33,TPM2+F,15982.036,40,32044.072,32045.955,32263.491
34,TPM2+F+I,15799.438,41,31680.875,31682.855,31905.781
35,TPM2+F+G4,15781.301,41,31644.602,31646.581,31869.507
36,TPM2+F+I+G4,15762.794,42,31609.588,31611.665,31839.978
37,TPM2u+F,15982.036,40,32044.071,32045.955,32263.491
38,TPM2u+F+I,15799.438,41,31680.875,31682.855,31905.781
39,TPM2u+F+G4,15781.300,41,31644.601,31646.580,31869.506
40,TPM2u+F+I+G4,15762.794,42,31609.587,31611.664,31839.978
41,TPM3+F,15981.203,40,32042.407,32044.291,32261.827
42,TPM3+F+I,15798.141,41,31678.283,31680.262,31903.188
43,TPM3+F+G4,15779.204,41,31640.409,31642.388,31865.314
44,TPM3+F+I+G4,15761.035,42,31606.070,31608.147,31836.461
45,TPM3u+F,15981.203,40,32042.407,32044.291,32261.826
46,TPM3u+F+I,15798.141,41,31678.283,31680.262,31903.188
47,TPM3u+F+G4,15779.205,41,31640.411,31642.390,31865.316
48,TPM3u+F+I+G4,15761.036,42,31606.072,31608.149,31836.463
49,TIMe,15975.907,38,32027.814,32029.514,32236.262
50,TIMe+I,15801.583,39,31681.166,31682.957,31895.101
51,TIMe+G4,15783.261,39,31644.522,31646.313,31858.456
52,TIMe+I+G4,15766.416,40,31612.833,31614.717,31832.252
53,TIM+F,15979.903,41,32041.807,32043.786,32266.712
54,TIM+F+I,15798.817,42,31681.635,31683.712,31912.025
55,TIM+F+G4,15779.717,42,31643.435,31645.512,31873.825
56,TIM+F+I+G4,15761.935,43,31609.870,31612.048,31845.746
57,TIM2e,15973.491,38,32022.983,32024.683,32231.431
58,TIM2e+I,15800.306,39,31678.613,31680.404,31892.547
59,TIM2e+G4,15781.221,39,31640.442,31642.233,31854.376
60,TIM2e+I+G4,15764.759,40,31609.518,31611.402,31828.938
61,TIM2+F,15979.654,41,32041.309,32043.288,32266.214
62,TIM2+F+I,15798.115,42,31680.230,31682.307,31910.620
63,TIM2+F+G4,15778.419,42,31640.838,31642.915,31871.229
64,TIM2+F+I+G4,15760.565,43,31607.129,31609.306,31843.005
65,TIM3e,15975.850,38,32027.701,32029.401,32236.149
66,TIM3e+I,15801.172,39,31680.344,31682.135,31894.278
67,TIM3e+G4,15782.387,39,31642.775,31644.566,31856.709
68,TIM3e+I+G4,15765.645,40,31611.290,31613.174,31830.709
69,TIM3+F,15978.758,41,32039.516,32041.495,32264.421
70,TIM3+F+I,15796.790,42,31677.580,31679.657,31907.970
71,TIM3+F+G4,15776.350,42,31636.701,31638.778,31867.091
72,TIM3+F+I+G4,15758.853,43,31603.706,31605.884,31839.583
73,TVMe,15976.606,39,32031.213,32033.004,32245.147
74,TVMe+I,15801.605,40,31683.209,31685.093,31902.629
75,TVMe+G4,15783.992,40,31647.984,31649.868,31867.404
76,TVMe+I+G4,15766.745,41,31615.490,31617.470,31840.395
77,TVM+F,15980.711,42,32045.422,32047.499,32275.813
78,TVM+F+I,15797.052,43,31680.103,31682.280,31915.979
79,TVM+F+G4,15777.178,43,31640.356,31642.533,31876.232
80,TVM+F+I+G4,15759.072,44,31606.144,31608.424,31847.506
81,SYM,15973.312,40,32026.624,32028.508,32246.044
82,SYM+I,15799.795,41,31681.591,31683.570,31906.496
83,SYM+G4,15780.033,41,31642.067,31644.046,31866.972
84,SYM+I+G4,15763.783,42,31611.566,31613.643,31841.957
85,GTR+F,15978.284,43,32042.569,32044.746,32278.445
86,GTR+F+I,15795.700,44,31679.400,31681.680,31920.762
87,GTR+F+G4,15774.249,44,31636.498,31638.778,31877.860
88,GTR+F+I+G4,15756.807,45,31603.613,31605.998,31850.460
