No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16195.069,35,32460.138,32461.559,32652.656
2,JC+I,16046.770,36,32165.540,32167.043,32363.559
3,JC+G4,16033.308,36,32138.615,32140.119,32336.634
4,JC+I+G4,16018.817,37,32111.635,32113.223,32315.154
5,F81+F,16205.954,38,32487.908,32489.582,32696.928
6,F81+F+I,16053.602,39,32185.204,32186.968,32399.725
7,F81+F+G4,16041.290,39,32160.581,32162.345,32375.102
8,F81+F+I+G4,16025.803,40,32131.606,32133.461,32351.627
9,K2P,15926.392,36,31924.783,31926.287,32122.802
10,K2P+I,15760.484,37,31594.968,31596.556,31798.488
11,K2P+G4,15739.942,37,31553.885,31555.472,31757.404
12,K2P+I+G4,15725.175,38,31526.350,31528.024,31735.370
13,HKY+F,15929.063,39,31936.125,31937.889,32150.646
14,HKY+F+I,15756.674,40,31593.347,31595.203,31813.369
15,HKY+F+G4,15735.555,40,31551.110,31552.965,31771.131
16,HKY+F+I+G4,15719.848,41,31521.696,31523.646,31747.218
17,TNe,15923.007,37,31920.014,31921.602,32123.533
18,TNe+I,15758.433,38,31592.865,31594.540,31801.885
19,TNe+G4,15736.207,38,31548.414,31550.089,31757.434
20,TNe+I+G4,15722.177,39,31522.354,31524.118,31736.874
21,TN+F,15926.636,40,31933.273,31935.128,32153.294
22,TN+F+I,15755.203,41,31592.406,31594.355,31817.927
23,TN+F+G4,15732.889,41,31547.778,31549.727,31773.299
24,TN+F+I+G4,15717.678,42,31519.355,31521.400,31750.377
25,K3P,15926.342,37,31926.684,31928.271,32130.203
26,K3P+I,15760.440,38,31596.880,31598.555,31805.901
27,K3P+G4,15739.781,38,31555.561,31557.236,31764.581
28,K3P+I+G4,15725.059,39,31528.119,31529.882,31742.639
29,K3Pu+F,15928.937,40,31937.875,31939.730,32157.896
30,K3Pu+F+I,15756.424,41,31594.849,31596.798,31820.370
31,K3Pu+F+G4,15735.038,41,31552.076,31554.025,31777.598
32,K3Pu+F+I+G4,15719.401,42,31522.802,31524.847,31753.824
33,TPM2+F,15928.423,40,31936.846,31938.701,32156.867
34,TPM2+F+I,15755.385,41,31592.770,31594.719,31818.292
35,TPM2+F+G4,15733.612,41,31549.225,31551.174,31774.746
36,TPM2+F+I+G4,15717.830,42,31519.660,31521.706,31750.683
37,TPM2u+F,15928.423,40,31936.846,31938.702,32156.868
38,TPM2u+F+I,15755.385,41,31592.770,31594.719,31818.292
39,TPM2u+F+G4,15733.612,41,31549.224,31551.173,31774.746
40,TPM2u+F+I+G4,15717.829,42,31519.659,31521.704,31750.681
41,TPM3+F,15928.374,40,31936.749,31938.604,32156.770
42,TPM3+F+I,15754.977,41,31591.953,31593.902,31817.475
43,TPM3+F+G4,15732.276,41,31546.552,31548.501,31772.073
44,TPM3+F+I+G4,15716.877,42,31517.755,31519.800,31748.777
45,TPM3u+F,15928.375,40,31936.750,31938.606,32156.772
46,TPM3u+F+I,15754.976,41,31591.953,31593.902,31817.475
47,TPM3u+F+G4,15732.276,41,31546.551,31548.501,31772.073
48,TPM3u+F+I+G4,15716.876,42,31517.752,31519.798,31748.775
49,TIMe,15922.960,38,31921.920,31923.595,32130.941
50,TIMe+I,15758.390,39,31594.781,31596.545,31809.302
51,TIMe+G4,15736.044,39,31550.088,31551.851,31764.608
52,TIMe+I+G4,15722.072,40,31524.143,31525.999,31744.165
53,TIM+F,15926.511,41,31935.022,31936.971,32160.544
54,TIM+F+I,15754.956,42,31593.912,31595.957,31824.934
55,TIM+F+G4,15732.363,42,31548.727,31550.772,31779.749
56,TIM+F+I+G4,15717.227,43,31520.453,31522.597,31756.976
57,TIM2e,15920.905,38,31917.810,31919.485,32126.830
58,TIM2e+I,15757.288,39,31592.577,31594.341,31807.097
59,TIM2e+G4,15734.043,39,31546.086,31547.849,31760.606
60,TIM2e+I+G4,15720.468,40,31520.936,31522.792,31740.957
61,TIM2+F,15926.022,41,31934.045,31935.994,32159.566
62,TIM2+F+I,15753.918,42,31591.836,31593.882,31822.858
63,TIM2+F+G4,15730.896,42,31545.792,31547.837,31776.814
64,TIM2+F+I+G4,15715.596,43,31517.193,31519.337,31753.716
65,TIM3e,15923.005,38,31922.010,31923.685,32131.030
66,TIM3e+I,15758.222,39,31594.445,31596.208,31808.965
67,TIM3e+G4,15735.511,39,31549.023,31550.786,31763.543
68,TIM3e+I+G4,15721.602,40,31523.204,31525.059,31743.225
69,TIM3+F,15925.922,41,31933.844,31935.793,32159.366
70,TIM3+F+I,15753.495,42,31590.991,31593.036,31822.013
71,TIM3+F+G4,15729.610,42,31543.221,31545.266,31774.243
72,TIM3+F+I+G4,15714.715,43,31515.430,31517.574,31751.953
73,TVMe,15924.184,39,31926.367,31928.131,32140.888
74,TVMe+I,15759.042,40,31598.083,31599.939,31818.105
75,TVMe+G4,15737.093,40,31554.185,31556.040,31774.206
76,TVMe+I+G4,15722.871,41,31527.742,31529.691,31753.264
77,TVM+F,15927.691,42,31939.382,31941.428,32170.404
78,TVM+F+I,15753.623,43,31593.246,31595.389,31829.768
79,TVM+F+G4,15730.171,43,31546.343,31548.487,31782.866
80,TVM+F+I+G4,15714.733,44,31517.467,31519.712,31759.490
81,SYM,15920.855,40,31921.710,31923.565,32141.731
82,SYM+I,15757.054,41,31596.107,31598.056,31821.629
83,SYM+G4,15733.258,41,31548.516,31550.465,31774.038
84,SYM+I+G4,15719.846,42,31523.693,31525.738,31754.715
85,GTR+F,15925.263,43,31936.527,31938.670,32173.049
86,GTR+F+I,15752.148,44,31592.297,31594.542,31834.320
87,GTR+F+G4,15727.449,44,31542.898,31545.143,31784.921
88,GTR+F+I+G4,15712.503,45,31515.006,31517.354,31762.529
