No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16266.220,35,32602.440,32603.878,32794.550
2,JC+I,16113.724,36,32299.447,32300.969,32497.046
3,JC+G4,16104.228,36,32280.455,32281.977,32478.054
4,JC+I+G4,16087.362,37,32248.725,32250.332,32451.812
5,F81+F,16275.306,38,32626.613,32628.308,32835.189
6,F81+F+I,16119.135,39,32316.270,32318.055,32530.336
7,F81+F+G4,16110.853,39,32299.707,32301.492,32513.772
8,F81+F+I+G4,16093.002,40,32266.005,32267.882,32485.559
9,K2P,16007.722,36,32087.445,32088.966,32285.044
10,K2P+I,15836.777,37,31747.555,31749.162,31950.642
11,K2P+G4,15819.597,37,31713.195,31714.802,31916.282
12,K2P+I+G4,15802.408,38,31680.816,31682.511,31889.392
13,HKY+F,16008.841,39,32095.681,32097.466,32309.747
14,HKY+F+I,15832.240,40,31744.479,31746.357,31964.033
15,HKY+F+G4,15814.059,40,31708.119,31709.996,31927.673
16,HKY+F+I+G4,15796.163,41,31674.326,31676.298,31899.369
17,TNe,16004.056,37,32082.112,32083.719,32285.199
18,TNe+I,15834.825,38,31745.649,31747.344,31954.226
19,TNe+G4,15815.398,38,31706.796,31708.491,31915.373
20,TNe+I+G4,15799.279,39,31676.557,31678.342,31890.622
21,TN+F,16006.210,40,32092.419,32094.297,32311.973
22,TN+F+I,15830.890,41,31743.780,31745.753,31968.823
23,TN+F+G4,15810.971,41,31703.942,31705.915,31928.985
24,TN+F+I+G4,15793.872,42,31671.744,31673.814,31902.276
25,K3P,16007.633,37,32089.265,32090.872,32292.353
26,K3P+I,15836.705,38,31749.411,31751.105,31957.987
27,K3P+G4,15819.387,38,31714.774,31716.469,31923.350
28,K3P+I+G4,15802.257,39,31682.513,31684.298,31896.578
29,K3Pu+F,16008.647,40,32097.294,32099.172,32316.849
30,K3Pu+F+I,15831.936,41,31745.871,31747.844,31970.914
31,K3Pu+F+G4,15813.460,41,31708.921,31710.893,31933.964
32,K3Pu+F+I+G4,15795.652,42,31675.304,31677.374,31905.836
33,TPM2+F,16008.205,40,32096.410,32098.288,32315.964
34,TPM2+F+I,15831.024,41,31744.048,31746.021,31969.091
35,TPM2+F+G4,15812.058,41,31706.117,31708.089,31931.159
36,TPM2+F+I+G4,15794.157,42,31672.314,31674.384,31902.846
37,TPM2u+F,16008.206,40,32096.413,32098.290,32315.967
38,TPM2u+F+I,15831.024,41,31744.047,31746.020,31969.090
39,TPM2u+F+G4,15812.058,41,31706.116,31708.088,31931.159
40,TPM2u+F+I+G4,15794.157,42,31672.314,31674.383,31902.845
41,TPM3+F,16007.604,40,32095.209,32097.086,32314.763
42,TPM3+F+I,15830.101,41,31742.202,31744.174,31967.245
43,TPM3+F+G4,15810.385,41,31702.770,31704.742,31927.813
44,TPM3+F+I+G4,15792.842,42,31669.683,31671.753,31900.215
45,TPM3u+F,16007.606,40,32095.213,32097.090,32314.767
46,TPM3u+F+I,15830.101,41,31742.202,31744.174,31967.245
47,TPM3u+F+G4,15810.385,41,31702.769,31704.742,31927.812
48,TPM3u+F+I+G4,15792.841,42,31669.682,31671.752,31900.214
49,TIMe,16003.971,38,32083.942,32085.637,32292.519
50,TIMe+I,15834.756,39,31747.512,31749.297,31961.577
51,TIMe+G4,15815.191,39,31708.382,31710.167,31922.447
52,TIMe+I+G4,15799.134,40,31678.269,31680.146,31897.823
53,TIM+F,16006.015,41,32094.031,32096.003,32319.074
54,TIM+F+I,15830.589,42,31745.178,31747.248,31975.709
55,TIM+F+G4,15810.365,42,31704.729,31706.799,31935.261
56,TIM+F+I+G4,15793.358,43,31672.715,31674.885,31908.736
57,TIM2e,16001.965,38,32079.929,32081.624,32288.506
58,TIM2e+I,15833.704,39,31745.408,31747.193,31959.474
59,TIM2e+G4,15813.311,39,31704.621,31706.406,31918.687
60,TIM2e+I+G4,15797.650,40,31675.300,31677.178,31894.854
61,TIM2+F,16005.601,41,32093.202,32095.175,32318.245
62,TIM2+F+I,15829.680,42,31743.361,31745.431,31973.893
63,TIM2+F+G4,15808.913,42,31701.826,31703.895,31932.357
64,TIM2+F+I+G4,15791.798,43,31669.596,31671.766,31905.617
65,TIM3e,16003.943,38,32083.885,32085.580,32292.462
66,TIM3e+I,15834.427,39,31746.853,31748.638,31960.918
67,TIM3e+G4,15814.451,39,31706.901,31708.686,31920.966
68,TIM3e+I+G4,15798.491,40,31676.982,31678.859,31896.536
69,TIM3+F,16004.926,41,32091.852,32093.825,32316.895
70,TIM3+F+I,15828.719,42,31741.439,31743.509,31971.971
71,TIM3+F+G4,15807.257,42,31698.514,31700.584,31929.046
72,TIM3+F+I+G4,15790.520,43,31667.040,31669.210,31903.061
73,TVMe,16005.390,39,32088.780,32090.564,32302.845
74,TVMe+I,15835.167,40,31750.334,31752.211,31969.888
75,TVMe+G4,15816.562,40,31713.124,31715.002,31932.678
76,TVMe+I+G4,15799.968,41,31681.936,31683.908,31906.978
77,TVM+F,16006.907,42,32097.814,32099.884,32328.346
78,TVM+F+I,15828.808,43,31743.616,31745.786,31979.637
79,TVM+F+G4,15808.199,43,31702.397,31704.567,31938.418
80,TVM+F+I+G4,15790.692,44,31669.384,31671.656,31910.894
81,SYM,16001.784,40,32083.567,32085.445,32303.122
82,SYM+I,15833.272,41,31748.544,31750.516,31973.587
83,SYM+G4,15812.248,41,31706.495,31708.468,31931.538
84,SYM+I+G4,15796.797,42,31677.593,31679.663,31908.125
