No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16248.466,35,32566.932,32568.375,32758.924
2,JC+I,16094.165,36,32260.331,32261.858,32457.809
3,JC+G4,16083.420,36,32238.839,32240.366,32436.317
4,JC+I+G4,16066.943,37,32207.885,32209.498,32410.849
5,F81+F,16259.042,38,32594.085,32595.785,32802.534
6,F81+F+I,16100.226,39,32278.452,32280.244,32492.387
7,F81+F+G4,16090.783,39,32259.565,32261.356,32473.499
8,F81+F+I+G4,16073.260,40,32226.520,32228.404,32445.940
9,K2P,15987.841,36,32047.682,32049.209,32245.160
10,K2P+I,15814.975,37,31703.950,31705.562,31906.913
11,K2P+G4,15797.404,37,31668.807,31670.419,31871.770
12,K2P+I+G4,15780.382,38,31636.764,31638.465,31845.213
13,HKY+F,15990.243,39,32058.486,32060.277,32272.420
14,HKY+F+I,15810.401,40,31700.802,31702.686,31920.222
15,HKY+F+G4,15792.170,40,31664.339,31666.223,31883.759
16,HKY+F+I+G4,15774.205,41,31630.409,31632.388,31855.314
17,TNe,15984.236,37,32042.471,32044.084,32245.434
18,TNe+I,15812.962,38,31701.924,31703.624,31910.372
19,TNe+G4,15793.372,38,31662.745,31664.445,31871.193
20,TNe+I+G4,15777.271,39,31632.541,31634.333,31846.476
21,TN+F,15987.639,40,32055.278,32057.162,32274.697
22,TN+F+I,15808.933,41,31699.867,31701.846,31924.772
23,TN+F+G4,15789.212,41,31660.424,31662.404,31885.330
24,TN+F+I+G4,15771.892,42,31627.784,31629.861,31858.175
25,K3P,15987.742,37,32049.484,32051.096,32252.447
26,K3P+I,15814.890,38,31705.780,31707.480,31914.228
27,K3P+G4,15797.174,38,31670.347,31672.048,31878.796
28,K3P+I+G4,15780.204,39,31638.407,31640.198,31852.342
29,K3Pu+F,15990.033,40,32060.066,32061.950,32279.485
30,K3Pu+F+I,15810.059,41,31702.119,31704.098,31927.024
31,K3Pu+F+G4,15791.519,41,31665.039,31667.018,31889.944
32,K3Pu+F+I+G4,15773.642,42,31631.283,31633.360,31861.674
33,TPM2+F,15990.000,40,32060.000,32061.884,32279.420
34,TPM2+F+I,15809.601,41,31701.202,31703.182,31926.107
35,TPM2+F+G4,15790.728,41,31663.457,31665.436,31888.362
36,TPM2+F+I+G4,15772.723,42,31629.446,31631.523,31859.837
37,TPM2u+F,15990.000,40,32060.000,32061.884,32279.419
38,TPM2u+F+I,15809.601,41,31701.202,31703.182,31926.108
39,TPM2u+F+G4,15790.728,41,31663.456,31665.435,31888.361
40,TPM2u+F+I+G4,15772.723,42,31629.445,31631.522,31859.836
41,TPM3+F,15989.204,40,32058.408,32060.292,32277.828
42,TPM3+F+I,15808.411,41,31698.822,31700.801,31923.727
43,TPM3+F+G4,15788.700,41,31659.400,31661.379,31884.305
44,TPM3+F+I+G4,15771.035,42,31626.071,31628.148,31856.461
