No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16169.483,35,32408.966,32410.392,32601.368
2,JC+I,16026.793,36,32125.586,32127.095,32323.486
3,JC+G4,16014.980,36,32101.961,32103.469,32299.860
4,JC+I+G4,16000.430,37,32074.859,32076.452,32278.256
5,F81+F,16177.076,38,32430.152,32431.832,32639.046
6,F81+F+I,16031.066,39,32140.132,32141.902,32354.523
7,F81+F+G4,16020.231,39,32118.462,32120.232,32332.853
8,F81+F+I+G4,16004.873,40,32089.746,32091.608,32309.634
9,K2P,15911.376,36,31894.752,31896.261,32092.652
10,K2P+I,15751.133,37,31576.266,31577.859,31779.662
11,K2P+G4,15731.282,37,31536.564,31538.157,31739.960
12,K2P+I+G4,15716.703,38,31509.407,31511.087,31718.300
13,HKY+F,15911.357,39,31900.715,31902.485,32115.106
14,HKY+F+I,15745.949,40,31571.898,31573.759,31791.786
15,HKY+F+G4,15724.818,40,31529.637,31531.498,31749.525
16,HKY+F+I+G4,15709.749,41,31501.498,31503.454,31726.884
17,TNe,15907.762,37,31889.524,31891.118,32092.921
18,TNe+I,15749.051,38,31574.102,31575.783,31782.996
19,TNe+G4,15727.372,38,31530.743,31532.423,31739.637
20,TNe+I+G4,15713.606,39,31505.213,31506.982,31719.604
21,TN+F,15908.786,40,31897.572,31899.434,32117.461
22,TN+F+I,15744.532,41,31571.064,31573.020,31796.450
23,TN+F+G4,15722.006,41,31526.012,31527.967,31751.397
24,TN+F+I+G4,15707.528,42,31499.057,31501.109,31729.940
25,K3P,15911.344,37,31896.688,31898.281,32100.084
26,K3P+I,15751.112,38,31578.223,31579.904,31787.117
27,K3P+G4,15731.176,38,31538.353,31540.033,31747.247
28,K3P+I+G4,15716.638,39,31511.275,31513.045,31725.666
29,K3Pu+F,15911.269,40,31902.538,31904.400,32122.427
30,K3Pu+F+I,15745.783,41,31573.566,31575.522,31798.952
31,K3Pu+F+G4,15724.437,41,31530.874,31532.830,31756.259
32,K3Pu+F+I+G4,15709.432,42,31502.863,31504.916,31733.746
33,TPM2+F,15910.911,40,31901.822,31903.683,32121.710
34,TPM2+F+I,15745.073,41,31572.146,31574.101,31797.531
35,TPM2+F+G4,15723.371,41,31528.742,31530.698,31754.127
36,TPM2+F+I+G4,15708.293,42,31500.586,31502.639,31731.469
37,TPM2u+F,15910.911,40,31901.822,31903.683,32121.710
38,TPM2u+F+I,15745.073,41,31572.146,31574.101,31797.531
39,TPM2u+F+G4,15723.371,41,31528.741,31530.697,31754.127
40,TPM2u+F+I+G4,15708.293,42,31500.586,31502.638,31731.468
41,TPM3+F,15910.329,40,31900.659,31902.520,32120.547
42,TPM3+F+I,15743.879,41,31569.758,31571.714,31795.143
43,TPM3+F+G4,15721.356,41,31524.712,31526.668,31750.098
44,TPM3+F+I+G4,15706.515,42,31497.029,31499.081,31727.912
45,TPM3u+F,15910.331,40,31900.662,31902.524,32120.550
46,TPM3u+F+I,15743.879,41,31569.758,31571.714,31795.144
47,TPM3u+F+G4,15721.356,41,31524.712,31526.667,31750.097
48,TPM3u+F+I+G4,15706.515,42,31497.030,31499.082,31727.912
49,TIMe,15907.734,38,31891.467,31893.147,32100.361
50,TIMe+I,15749.032,39,31576.064,31577.833,31790.455
51,TIMe+G4,15727.268,39,31532.536,31534.305,31746.927
52,TIMe+I+G4,15713.544,40,31507.088,31508.949,31726.976
53,TIM+F,15908.699,41,31899.397,31901.353,32124.783
54,TIM+F+I,15744.369,42,31572.738,31574.790,31803.621
55,TIM+F+G4,15721.620,42,31527.241,31529.293,31758.123
56,TIM+F+I+G4,15707.209,43,31500.418,31502.569,31736.798
57,TIM2e,15905.237,38,31886.473,31888.153,32095.367
58,TIM2e+I,15747.432,39,31572.864,31574.634,31787.255
59,TIM2e+G4,15724.638,39,31527.276,31529.046,31741.667
60,TIM2e+I+G4,15711.324,40,31502.648,31504.510,31722.536
61,TIM2+F,15908.362,41,31898.724,31900.680,32124.110
62,TIM2+F+I,15743.661,42,31571.321,31573.374,31802.204
63,TIM2+F+G4,15720.512,42,31525.023,31527.076,31755.906
64,TIM2+F+I+G4,15706.015,43,31498.029,31500.180,31734.409
65,TIM3e,15907.707,38,31891.413,31893.094,32100.307
66,TIM3e+I,15748.698,39,31575.397,31577.167,31789.788
67,TIM3e+G4,15726.559,39,31531.118,31532.888,31745.509
68,TIM3e+I+G4,15712.894,40,31505.788,31507.649,31725.676
69,TIM3+F,15907.723,41,31897.446,31899.402,32122.832
70,TIM3+F+I,15742.447,42,31568.894,31570.946,31799.776
71,TIM3+F+G4,15718.538,42,31521.075,31523.128,31751.958
72,TIM3+F+I+G4,15704.296,43,31494.592,31496.743,31730.972
73,TVMe,15908.717,39,31895.435,31897.204,32109.826
74,TVMe+I,15749.093,40,31578.186,31580.048,31798.075
75,TVMe+G4,15727.804,40,31535.608,31537.469,31755.496
76,TVMe+I+G4,15713.734,41,31509.467,31511.423,31734.853
77,TVM+F,15909.865,42,31903.729,31905.782,32134.612
