No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60397.155,59,120912.310,120913.843,121292.922
2,JC+I,58676.595,60,117473.190,117474.775,117860.253
3,JC+G4,57714.241,60,115548.482,115550.066,115935.545
4,JC+I+G4,57703.060,61,115528.120,115529.758,115921.634
5,F81+F,60403.459,62,120930.917,120932.609,121330.882
6,F81+F+I,58689.034,63,117504.067,117505.814,117910.484
7,F81+F+G4,57723.786,63,115573.571,115575.318,115979.988
8,F81+F+I+G4,57712.949,64,115553.898,115555.701,115966.765
9,K2P,58787.117,60,117694.235,117695.819,118081.298
10,K2P+I,56999.908,61,114121.816,114123.453,114515.330
11,K2P+G4,55926.567,61,111975.134,111976.772,112368.648
12,K2P+I+G4,55915.851,62,111955.701,111957.393,112355.667
13,HKY+F,58793.126,63,117712.253,117714.000,118118.669
14,HKY+F+I,57017.042,64,114162.084,114163.887,114574.951
15,HKY+F+G4,55938.477,64,112004.953,112006.756,112417.820
16,HKY+F+I+G4,55928.484,65,111986.968,111988.828,112406.287
17,TNe,58778.349,61,117678.699,117680.337,118072.213
18,TNe+I,56988.974,62,114101.948,114103.640,114501.913
19,TNe+G4,55920.940,62,111965.880,111967.572,112365.845
20,TNe+I+G4,55909.496,63,111944.993,111946.740,112351.409
21,TN+F,58785.556,64,117699.113,117700.915,118111.980
22,TN+F+I,57008.214,65,114146.427,114148.287,114565.746
23,TN+F+G4,55934.053,65,111998.106,111999.965,112417.424
24,TN+F+I+G4,55923.501,66,111979.002,111980.919,112404.771
25,K3P,58784.710,61,117691.421,117693.059,118084.935
26,K3P+I,56997.620,62,114119.241,114120.933,114519.206
27,K3P+G4,55925.669,62,111975.337,111977.029,112375.302
28,K3P+I+G4,55914.680,63,111955.360,111957.107,112361.777
29,K3Pu+F,58790.631,64,117709.262,117711.064,118122.129
30,K3Pu+F+I,57014.855,65,114159.710,114161.569,114579.028
31,K3Pu+F+G4,55937.546,65,112005.092,112006.951,112424.410
32,K3Pu+F+I+G4,55927.327,66,111986.653,111988.570,112412.423
33,TPM2+F,58791.665,64,117711.330,117713.133,118124.198
34,TPM2+F+I,57016.187,65,114162.374,114164.234,114581.693
35,TPM2+F+G4,55938.365,65,112006.730,112008.589,112426.048
36,TPM2+F+I+G4,55928.149,66,111988.298,111990.215,112414.067
37,TPM2u+F,58791.668,64,117711.336,117713.139,118124.203
38,TPM2u+F+I,57016.187,65,114162.374,114164.234,114581.693
39,TPM2u+F+G4,55938.365,65,112006.729,112008.589,112426.048
40,TPM2u+F+I+G4,55928.128,66,111988.256,111990.173,112414.025
41,TPM3+F,58726.089,64,117580.177,117581.980,117993.045
42,TPM3+F+I,56991.352,65,114112.704,114114.563,114532.022
