No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60738.344,59,121594.688,121596.253,121974.051
2,JC+I,59075.387,60,118270.774,118272.393,118656.567
3,JC+G4,58115.932,60,116351.864,116353.483,116737.657
4,JC+I+G4,58104.255,61,116330.510,116332.184,116722.734
5,F81+F,60744.243,62,121612.486,121614.215,122011.140
6,F81+F+I,59087.250,63,118300.501,118302.285,118705.584
7,F81+F+G4,58125.366,63,116376.732,116378.517,116781.815
8,F81+F+I+G4,58114.009,64,116356.017,116357.859,116767.530
9,K2P,59157.288,60,118434.577,118436.196,118820.370
10,K2P+I,57429.785,61,114981.571,114983.244,115373.794
11,K2P+G4,56364.849,61,112851.699,112853.372,113243.922
12,K2P+I+G4,56353.978,62,112831.956,112833.685,113230.609
13,HKY+F,59162.849,63,118451.698,118453.483,118856.781
14,HKY+F+I,57446.124,64,115020.249,115022.091,115431.762
15,HKY+F+G4,56376.787,64,112881.575,112883.417,113293.088
16,HKY+F+I+G4,56366.578,65,112863.156,112865.056,113281.099
17,TNe,59148.579,61,118419.159,118420.832,118811.382
18,TNe+I,57418.891,62,114961.783,114963.511,115360.436
19,TNe+G4,56359.145,62,112842.290,112844.019,113240.943
20,TNe+I+G4,56347.620,63,112821.239,112823.024,113226.322
21,TN+F,59155.332,64,118438.664,118440.506,118850.177
22,TN+F+I,57437.333,65,115004.666,115006.566,115422.609
23,TN+F+G4,56372.311,65,112874.621,112876.521,113292.564
24,TN+F+I+G4,56361.600,66,112855.200,112857.159,113279.573
25,K3P,59153.570,61,118429.140,118430.813,118821.363
26,K3P+I,57426.132,62,114976.263,114977.992,115374.917
27,K3P+G4,56362.591,62,112849.181,112850.910,113247.835
28,K3P+I+G4,56351.481,63,112828.962,112830.747,113234.046
29,K3Pu+F,59159.024,64,118446.048,118447.890,118857.561
30,K3Pu+F+I,57442.587,65,115015.173,115017.073,115433.116
31,K3Pu+F+G4,56374.485,65,112878.970,112880.870,113296.913
32,K3Pu+F+I+G4,56364.080,66,112860.160,112862.119,113284.533
33,TPM2+F,59161.449,64,118450.897,118452.739,118862.410
34,TPM2+F+I,57445.406,65,115020.812,115022.712,115438.755
35,TPM2+F+G4,56376.743,65,112883.486,112885.386,113301.429
36,TPM2+F+I+G4,56366.326,66,112864.653,112866.611,113289.025
37,TPM2u+F,59161.449,64,118450.897,118452.739,118862.410
38,TPM2u+F+I,57445.406,65,115020.812,115022.712,115438.755
39,TPM2u+F+G4,56376.743,65,112883.486,112885.386,113301.429
40,TPM2u+F+I+G4,56366.308,66,112864.616,112866.575,113288.989
41,TPM3+F,59094.545,64,118317.089,118318.931,118728.602
42,TPM3+F+I,57419.275,65,114968.551,114970.451,115386.494
43,TPM3+F+G4,56334.036,65,112798.072,112799.972,113216.015
44,TPM3+F+I+G4,56325.916,66,112783.832,112785.791,113208.205
45,TPM3u+F,59094.545,64,118317.089,118318.931,118728.602
46,TPM3u+F+I,57419.275,65,114968.551,114970.450,115386.493
47,TPM3u+F+G4,56334.036,65,112798.072,112799.972,113216.015
48,TPM3u+F+I+G4,56325.860,66,112783.720,112785.678,113208.092
49,TIMe,59144.880,62,118413.759,118415.488,118812.413
50,TIMe+I,57415.271,63,114956.542,114958.326,115361.625
51,TIMe+G4,56356.920,63,112839.840,112841.624,113244.923
52,TIMe+I+G4,56345.288,64,112818.576,112820.418,113230.089
53,TIM+F,59151.530,65,118433.060,118434.960,118851.003
54,TIM+F+I,57433.831,66,114999.662,115001.621,115424.035
55,TIM+F+G4,56370.044,66,112872.088,112874.047,113296.461
56,TIM+F+I+G4,56359.202,67,112852.405,112854.423,113283.207
57,TIM2e,59145.646,62,118415.292,118417.021,118813.945
58,TIM2e+I,57416.999,63,114959.999,114961.783,115365.082
59,TIM2e+G4,56358.958,63,112843.917,112845.702,113249.000
60,TIM2e+I+G4,56347.295,64,112822.590,112824.432,113234.103
61,TIM2+F,59153.930,65,118437.859,118439.759,118855.802
62,TIM2+F+I,57436.603,66,115005.206,115007.165,115429.579
63,TIM2+F+G4,56372.266,66,112876.531,112878.490,113300.904
64,TIM2+F+I+G4,56361.451,67,112856.903,112858.921,113287.706
65,TIM3e,59090.500,62,118305.000,118306.729,118703.653
66,TIM3e+I,57398.794,63,114923.587,114925.372,115328.670
67,TIM3e+G4,56325.879,63,112777.757,112779.542,113182.841
68,TIM3e+I+G4,56316.399,64,112760.798,112762.640,113172.311
69,TIM3+F,59086.808,65,118303.616,118305.516,118721.559
70,TIM3+F+I,57410.826,66,114953.651,114955.610,115378.024
71,TIM3+F+G4,56329.069,66,112790.138,112792.097,113214.511
72,TIM3+F+I+G4,56320.585,67,112775.169,112777.188,113205.972
73,TVMe,59094.267,63,118314.535,118316.320,118719.618
74,TVMe+I,57404.876,64,114937.751,114939.593,115349.264
75,TVMe+G4,56329.835,64,112787.670,112789.511,113199.183
76,TVMe+I+G4,56320.630,65,112771.260,112773.160,113189.203
77,TVM+F,59090.895,66,118313.790,118315.749,118738.163
78,TVM+F+I,57416.023,67,114966.046,114968.064,115396.849
79,TVM+F+G4,56332.197,67,112798.393,112800.412,113229.196
80,TVM+F+I+G4,56323.920,68,112783.839,112785.919,113221.072
81,SYM,59085.312,64,118298.625,118300.467,118710.138
82,SYM+I,57394.263,65,114918.525,114920.425,115336.468
83,SYM+G4,56323.841,65,112777.681,112779.581,113195.624
84,SYM+I+G4,56314.278,66,112760.555,112762.514,113184.928
85,GTR+F,59083.159,67,118300.317,118302.336,118731.120
86,GTR+F+I,57407.584,68,114951.168,114953.248,115388.401
87,GTR+F+G4,56327.225,68,112790.451,112792.530,113227.683
88,GTR+F+I+G4,56318.693,69,112775.387,112777.528,113219.049
