No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60270.069,59,120658.138,120659.667,121038.901
2,JC+I,58584.275,60,117288.550,117290.131,117675.767
3,JC+G4,57631.580,60,115383.161,115384.742,115770.378
4,JC+I+G4,57621.332,61,115364.665,115366.298,115758.335
5,F81+F,60275.970,62,120675.940,120677.627,121076.064
6,F81+F+I,58596.225,63,117318.449,117320.192,117725.027
7,F81+F+G4,57641.073,63,115408.146,115409.888,115814.724
8,F81+F+I+G4,57631.131,64,115390.262,115392.060,115803.294
9,K2P,58645.754,60,117411.507,117413.088,117798.724
10,K2P+I,56892.372,61,113906.744,113908.378,114300.415
11,K2P+G4,55826.427,61,111774.854,111776.487,112168.524
12,K2P+I+G4,55816.835,62,111757.671,111759.358,112157.795
13,HKY+F,58651.362,63,117428.725,117430.467,117835.302
14,HKY+F+I,56909.043,64,113946.085,113947.883,114359.116
15,HKY+F+G4,55838.563,64,111805.126,111806.924,112218.158
16,HKY+F+I+G4,55829.618,65,111789.237,111791.092,112208.722
17,TNe,58637.753,61,117397.506,117399.140,117791.177
18,TNe+I,56883.258,62,113890.516,113892.203,114290.640
19,TNe+G4,55821.709,62,111767.419,111769.106,112167.543
20,TNe+I+G4,55811.432,63,111748.864,111750.606,112155.441
21,TN+F,58644.509,64,117417.018,117418.816,117830.049
22,TN+F+I,56901.882,65,113933.765,113935.619,114353.250
23,TN+F+G4,55834.940,65,111799.880,111801.734,112219.365
24,TN+F+I+G4,55825.471,66,111782.943,111784.855,112208.881
25,K3P,58643.497,61,117408.993,117410.627,117802.664
26,K3P+I,56890.242,62,113904.484,113906.171,114304.608
27,K3P+G4,55825.620,62,111775.239,111776.927,112175.363
28,K3P+I+G4,55815.734,63,111757.467,111759.209,112164.045
29,K3Pu+F,58649.022,64,117426.044,117427.842,117839.076
30,K3Pu+F+I,56907.005,65,113944.011,113945.866,114363.496
31,K3Pu+F+G4,55837.731,65,111805.462,111807.317,112224.947
32,K3Pu+F+I+G4,55828.538,66,111789.076,111790.988,112215.014
