No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5174.347,37,10422.693,10427.517,10586.653
2,JC+I,5117.979,38,10311.959,10317.051,10480.349
3,JC+G4,5072.133,38,10220.265,10225.358,10388.656
4,JC+I+G4,5073.539,39,10225.078,10230.448,10397.900
5,F81+F,5186.322,40,10452.643,10458.299,10629.897
6,F81+F+I,5118.643,41,10319.287,10325.235,10500.971
7,F81+F+G4,5061.710,41,10205.420,10211.368,10387.105
8,F81+F+I+G4,5062.907,42,10209.813,10216.062,10395.929
9,K2P,5092.090,38,10260.180,10265.272,10428.570
10,K2P+I,5033.079,39,10144.159,10149.529,10316.981
11,K2P+G4,4984.020,39,10046.041,10051.411,10218.863
12,K2P+I+G4,4985.077,40,10050.155,10055.810,10227.408
13,HKY+F,5076.304,41,10234.608,10240.556,10416.293
14,HKY+F+I,4992.161,42,10068.322,10074.571,10254.437
15,HKY+F+G4,4924.971,42,9933.942,9940.191,10120.058
16,HKY+F+I+G4,4925.722,43,9937.443,9944.001,10127.990
17,TNe,5091.291,39,10260.583,10265.953,10433.405
18,TNe+I,5031.275,40,10142.549,10148.204,10319.803
19,TNe+G4,4983.001,40,10046.002,10051.657,10223.255
20,TNe+I+G4,4983.753,41,10049.506,10055.454,10231.190
21,TN+F,5076.242,42,10236.484,10242.733,10422.600
22,TN+F+I,4990.846,43,10067.692,10074.250,10258.239
23,TN+F+G4,4924.727,43,9935.455,9942.013,10126.002
24,TN+F+I+G4,4925.269,44,9938.537,9945.412,10133.516
25,K3P,5088.881,39,10255.763,10261.133,10428.585
26,K3P+I,5029.570,40,10139.140,10144.795,10316.393
27,K3P+G4,4981.088,40,10042.177,10047.832,10219.430
28,K3P+I+G4,4981.686,41,10045.372,10051.321,10227.057
29,K3Pu+F,5076.292,42,10236.584,10242.833,10422.700
30,K3Pu+F+I,4991.791,43,10069.582,10076.140,10260.129
31,K3Pu+F+G4,4923.449,43,9932.898,9939.456,10123.445
32,K3Pu+F+I+G4,4923.895,44,9935.791,9942.666,10130.769
33,TPM2+F,5074.691,42,10233.382,10239.631,10419.498
34,TPM2+F+I,4991.592,43,10069.184,10075.742,10259.731
35,TPM2+F+G4,4924.961,43,9935.922,9942.480,10126.470
36,TPM2+F+I+G4,4925.391,44,9938.781,9945.656,10133.760
37,TPM2u+F,5074.691,42,10233.383,10239.632,10419.499
38,TPM2u+F+I,4991.592,43,10069.184,10075.742,10259.731
39,TPM2u+F+G4,4924.961,43,9935.923,9942.481,10126.470
40,TPM2u+F+I+G4,4925.376,44,9938.752,9945.627,10133.731
41,TPM3+F,5076.040,42,10236.080,10242.329,10422.196
42,TPM3+F+I,4991.738,43,10069.476,10076.034,10260.023
43,TPM3+F+G4,4922.353,43,9930.706,9937.264,10121.253
44,TPM3+F+I+G4,4922.738,44,9933.476,9940.351,10128.455
45,TPM3u+F,5076.039,42,10236.079,10242.328,10422.195
46,TPM3u+F+I,4991.738,43,10069.476,10076.034,10260.023
47,TPM3u+F+G4,4922.353,43,9930.705,9937.263,10121.252
48,TPM3u+F+I+G4,4922.723,44,9933.446,9940.321,10128.425
49,TIMe,5088.088,40,10256.177,10261.832,10433.430
50,TIMe+I,5027.787,41,10137.574,10143.522,10319.258
51,TIMe+G4,4980.108,41,10042.217,10048.165,10223.901
52,TIMe+I+G4,4980.501,42,10045.001,10051.251,10231.117
53,TIM+F,5076.230,43,10238.459,10245.017,10429.007
54,TIM+F+I,4990.474,44,10068.948,10075.823,10263.926
55,TIM+F+G4,4923.204,44,9934.407,9941.282,10129.386
56,TIM+F+I+G4,4923.503,45,9937.005,9944.205,10136.415
57,TIM2e,5078.727,40,10237.454,10243.109,10414.707
58,TIM2e+I,5020.990,41,10123.980,10129.929,10305.665
59,TIM2e+G4,4973.297,41,10028.593,10034.541,10210.278
60,TIM2e+I+G4,4973.637,42,10031.275,10037.524,10217.390
61,TIM2+F,5074.641,43,10235.282,10241.840,10425.830
62,TIM2+F+I,4990.292,44,10068.584,10075.459,10263.563
63,TIM2+F+G4,4924.721,44,9937.442,9944.317,10132.421
64,TIM2+F+I+G4,4924.961,45,9939.921,9947.121,10139.331
65,TIM3e,5082.345,40,10244.689,10250.345,10421.943
66,TIM3e+I,5025.960,41,10133.921,10139.869,10315.605
67,TIM3e+G4,4978.117,41,10038.234,10044.182,10219.919
68,TIM3e+I+G4,4978.400,42,10040.800,10047.049,10226.916
69,TIM3+F,5075.974,43,10237.949,10244.507,10428.496
70,TIM3+F+I,4990.417,44,10068.835,10075.710,10263.813
71,TIM3+F+G4,4922.106,44,9932.212,9939.087,10127.190
72,TIM3+F+I+G4,4922.300,45,9934.600,9941.800,10134.010
73,TVMe,5069.274,41,10220.547,10226.495,10402.232
74,TVMe+I,5016.144,42,10116.287,10122.537,10302.403
75,TVMe+G4,4968.499,42,10020.997,10027.246,10207.113
76,TVMe+I+G4,4968.750,43,10023.501,10030.059,10214.048
77,TVM+F,5073.299,44,10234.598,10241.473,10429.577
78,TVM+F+I,4990.308,45,10070.617,10077.817,10270.027
79,TVM+F+G4,4921.834,45,9933.668,9940.868,10133.078
80,TVM+F+I+G4,4922.009,46,9936.018,9943.551,10139.859
81,SYM,5068.546,42,10221.092,10227.341,10407.208
82,SYM+I,5014.492,43,10114.984,10121.542,10305.531
83,SYM+G4,4967.544,43,10021.088,10027.646,10211.635
84,SYM+I+G4,4967.743,44,10023.486,10030.361,10218.465
85,GTR+F,5073.246,45,10236.491,10243.691,10435.901
86,GTR+F+I,4989.003,46,10070.007,10077.540,10273.848
87,GTR+F+G4,4921.578,46,9935.156,9942.689,10138.997
88,GTR+F+I+G4,4921.715,47,9937.430,9945.304,10145.702
