No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5194.461,37,10462.921,10467.679,10627.354
2,JC+I,5139.973,38,10355.946,10360.970,10524.823
3,JC+G4,5088.194,38,10252.389,10257.412,10421.266
4,JC+I+G4,5089.530,39,10257.060,10262.357,10430.381
5,F81+F,5202.360,40,10484.719,10490.297,10662.484
6,F81+F+I,5137.235,41,10356.470,10362.337,10538.680
7,F81+F+G4,5075.328,41,10232.657,10238.524,10414.866
8,F81+F+I+G4,5076.416,42,10236.831,10242.995,10423.485
9,K2P,5116.216,38,10308.432,10313.455,10477.309
10,K2P+I,5059.486,39,10196.973,10202.270,10370.294
11,K2P+G4,5004.432,39,10086.864,10092.162,10260.186
12,K2P+I+G4,5005.417,40,10090.834,10096.413,10268.600
13,HKY+F,5097.775,41,10277.549,10283.416,10459.759
14,HKY+F+I,5016.922,42,10117.843,10124.007,10304.497
15,HKY+F+G4,4944.579,42,9973.158,9979.322,10159.812
16,HKY+F+I+G4,4945.248,43,9976.497,9982.965,10167.594
17,TNe,5115.489,39,10308.979,10314.276,10482.300
18,TNe+I,5057.655,40,10195.310,10200.888,10373.075
19,TNe+G4,5003.511,40,10087.022,10092.600,10264.787
20,TNe+I+G4,5004.203,41,10090.405,10096.273,10272.615
21,TN+F,5097.730,42,10279.461,10285.625,10466.114
22,TN+F+I,5015.621,43,10117.242,10123.710,10308.339
23,TN+F+G4,4944.396,43,9974.792,9981.260,10165.890
24,TN+F+I+G4,4944.875,44,9977.749,9984.530,10173.291
25,K3P,5111.111,39,10300.222,10305.519,10473.543
26,K3P+I,5054.088,40,10188.177,10193.755,10365.942
27,K3P+G4,4999.792,40,10079.584,10085.162,10257.349
28,K3P+I+G4,5000.335,41,10082.670,10088.537,10264.879
29,K3Pu+F,5097.618,42,10279.236,10285.400,10465.890
30,K3Pu+F+I,5016.897,43,10119.794,10126.263,10310.892
31,K3Pu+F+G4,4943.866,43,9973.733,9980.201,10164.830
32,K3Pu+F+I+G4,4944.249,44,9976.498,9983.279,10172.040
33,TPM2+F,5095.250,42,10274.501,10280.665,10461.155
34,TPM2+F+I,5015.921,43,10117.842,10124.310,10308.939
35,TPM2+F+G4,4944.537,43,9975.075,9981.543,10166.172
36,TPM2+F+I+G4,4944.904,44,9977.809,9984.589,10173.350
37,TPM2u+F,5095.251,42,10274.503,10280.666,10461.156
38,TPM2u+F+I,5015.921,43,10117.842,10124.310,10308.939
39,TPM2u+F+G4,4944.537,43,9975.074,9981.542,10166.171
40,TPM2u+F+I+G4,4944.891,44,9977.781,9984.562,10173.323
41,TPM3+F,5097.242,42,10278.484,10284.648,10465.137
42,TPM3+F+I,5016.733,43,10119.466,10125.934,10310.564
43,TPM3+F+G4,4942.649,43,9971.297,9977.766,10162.395
44,TPM3+F+I+G4,4942.976,44,9973.952,9980.733,10169.494
45,TPM3u+F,5097.242,42,10278.483,10284.647,10465.137
46,TPM3u+F+I,5016.733,43,10119.466,10125.934,10310.564
47,TPM3u+F+G4,4942.647,43,9971.294,9977.763,10162.392
48,TPM3u+F+I+G4,4942.962,44,9973.924,9980.704,10169.465
49,TIMe,5110.384,40,10300.768,10306.346,10478.533
50,TIMe+I,5052.262,41,10186.524,10192.391,10368.734
51,TIMe+G4,4998.881,41,10079.763,10085.630,10261.972
52,TIMe+I+G4,4999.231,42,10082.462,10088.626,10269.115
53,TIM+F,5097.574,43,10281.148,10287.616,10472.246
54,TIM+F+I,5015.597,44,10119.194,10125.974,10314.735
55,TIM+F+G4,4943.697,44,9975.394,9982.175,10170.936
