No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5146.825,69,10431.650,10517.137,10653.105
2,Dayhoff+I,5078.824,70,10297.648,10386.398,10522.312
3,Dayhoff+G4,5001.062,70,10142.124,10230.874,10366.788
4,Dayhoff+I+G4,4995.878,71,10133.755,10225.863,10361.629
5,Dayhoff+F,5168.460,88,10512.919,10679.558,10795.354
6,Dayhoff+F+I,5097.923,89,10373.847,10546.105,10659.491
7,Dayhoff+F+G4,5020.338,89,10218.677,10390.935,10504.321
8,Dayhoff+F+I+G4,5014.663,90,10209.325,10387.369,10498.179
9,mtMAM,5608.995,69,11355.991,11441.478,11577.446
10,mtMAM+I,5507.364,70,11154.729,11243.479,11379.393
11,mtMAM+G4,5304.711,70,10749.423,10838.173,10974.087
12,mtMAM+I+G4,5302.676,71,10747.353,10839.461,10975.226
13,mtMAM+F,5314.823,88,10805.645,10972.284,11088.080
14,mtMAM+F+I,5223.820,89,10625.640,10797.898,10911.284
15,mtMAM+F+G4,5087.263,89,10352.526,10524.784,10638.171
16,mtMAM+F+I+G4,5083.361,90,10346.721,10524.765,10635.575
17,JTT,4991.007,69,10120.013,10205.500,10341.468
18,JTT+I,4927.766,70,9995.533,10084.283,10220.197
19,JTT+G4,4858.054,70,9856.107,9944.857,10080.771
20,JTT+I+G4,4854.297,71,9850.594,9942.703,10078.468
21,JTT+F,5012.505,88,10201.010,10367.648,10483.445
22,JTT+F+I,4949.313,89,10076.625,10248.883,10362.269
23,JTT+F+G4,4876.341,89,9930.683,10102.941,10216.327
24,JTT+F+I+G4,4872.227,90,9924.455,10102.498,10213.309
25,WAG,5080.644,69,10299.288,10384.775,10520.743
26,WAG+I,5019.975,70,10179.950,10268.700,10404.614
27,WAG+G4,4956.741,70,10053.483,10142.233,10278.147
28,WAG+I+G4,4952.626,71,10047.252,10139.360,10275.126
29,WAG+F,5110.288,88,10396.576,10563.214,10679.011
30,WAG+F+I,5049.254,89,10276.509,10448.767,10562.153
31,WAG+F+G4,4980.677,89,10139.353,10311.611,10424.997
32,WAG+F+I+G4,4976.450,90,10132.900,10310.944,10421.754
33,cpREV,5135.815,69,10409.630,10495.117,10631.084
34,cpREV+I,5072.335,70,10284.669,10373.419,10509.333
35,cpREV+G4,4991.259,70,10122.518,10211.268,10347.182
36,cpREV+I+G4,4986.809,71,10115.618,10207.726,10343.491
37,cpREV+F,5183.043,88,10542.086,10708.724,10824.521
38,cpREV+F+I,5121.708,89,10421.416,10593.674,10707.060
39,cpREV+F+G4,5031.329,89,10240.657,10412.915,10526.302
40,cpREV+F+I+G4,5026.873,90,10233.746,10411.790,10522.600
41,mtREV,5460.343,69,11058.685,11144.172,11280.140
42,mtREV+I,5376.346,70,10892.692,10981.442,11117.356
43,mtREV+G4,5239.753,70,10619.507,10708.257,10844.171
44,mtREV+I+G4,5237.533,71,10617.067,10709.175,10844.940
45,mtREV+F,5247.874,88,10671.749,10838.387,10954.184
46,mtREV+F+I,5167.148,89,10512.295,10684.553,10797.939
47,mtREV+F+G4,5063.437,89,10304.874,10477.132,10590.519
48,mtREV+F+I+G4,5058.392,90,10296.784,10474.827,10585.638
49,rtREV,5200.564,69,10539.128,10624.615,10760.582
50,rtREV+I,5143.379,70,10426.757,10515.507,10651.421
51,rtREV+G4,5062.268,70,10264.536,10353.286,10489.200
52,rtREV+I+G4,5059.790,71,10261.581,10353.689,10489.454
53,rtREV+F,5210.054,88,10596.107,10762.746,10878.542
54,rtREV+F+I,5150.187,89,10478.374,10650.633,10764.019
55,rtREV+F+G4,5064.928,89,10307.855,10480.113,10593.499
56,rtREV+F+I+G4,5061.998,90,10303.996,10482.039,10592.850
57,mtART,5811.800,69,11761.601,11847.088,11983.055
58,mtART+I,5711.505,70,11563.011,11651.761,11787.675
59,mtART+G4,5502.199,70,11144.399,11233.149,11369.063
60,mtART+I+G4,5500.599,71,11143.198,11235.307,11371.072
61,mtART+F,5516.758,88,11209.516,11376.154,11491.951
62,mtART+F+I,5423.706,89,11025.412,11197.670,11311.056
63,mtART+F+G4,5271.290,89,10720.580,10892.838,11006.224
64,mtART+F+I+G4,5268.122,90,10716.244,10894.287,11005.098
65,mtZOA,5524.882,69,11187.765,11273.252,11409.220
66,mtZOA+I,5436.520,70,11013.040,11101.790,11237.704
67,mtZOA+G4,5270.907,70,10681.814,10770.564,10906.478
68,mtZOA+I+G4,5269.156,71,10680.313,10772.421,10908.186
69,mtZOA+F,5332.617,88,10841.233,11007.871,11123.668
70,mtZOA+F+I,5250.828,89,10679.656,10851.914,10965.300
71,mtZOA+F+G4,5131.678,89,10441.355,10613.613,10727.000
72,mtZOA+F+I+G4,5127.414,90,10434.828,10612.872,10723.682
73,VT,5074.942,69,10287.884,10373.371,10509.339
74,VT+I,5016.485,70,10172.970,10261.720,10397.634
75,VT+G4,4959.341,70,10058.682,10147.432,10283.346
76,VT+I+G4,4955.235,71,10052.469,10144.577,10280.343
77,VT+F,5089.897,88,10355.794,10522.432,10638.229
78,VT+F+I,5031.885,89,10241.770,10414.028,10527.414
79,VT+F+G4,4972.246,89,10122.492,10294.750,10408.136
