No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5159.633,69,10457.266,10542.752,10678.720
2,Dayhoff+I,5091.238,70,10322.476,10411.226,10547.140
3,Dayhoff+G4,5014.299,70,10168.598,10257.348,10393.262
4,Dayhoff+I+G4,5009.093,71,10160.186,10252.294,10388.059
5,Dayhoff+F,5180.993,88,10537.987,10704.625,10820.422
6,Dayhoff+F+I,5110.185,89,10398.369,10570.627,10684.014
7,Dayhoff+F+G4,5033.160,89,10244.321,10416.579,10529.965
8,Dayhoff+F+I+G4,5027.536,90,10235.073,10413.116,10523.927
9,mtMAM,5630.949,69,11399.898,11485.385,11621.353
10,mtMAM+I,5528.437,70,11196.874,11285.624,11421.538
11,mtMAM+G4,5323.719,70,10787.437,10876.187,11012.101
12,mtMAM+I+G4,5321.649,71,10785.298,10877.406,11013.172
13,mtMAM+F,5332.791,88,10841.581,11008.219,11124.016
14,mtMAM+F+I,5240.893,89,10659.787,10832.045,10945.431
15,mtMAM+F+G4,5103.408,89,10384.817,10557.075,10670.461
16,mtMAM+F+I+G4,5099.552,90,10379.105,10557.148,10667.958
17,JTT,5005.027,69,10148.054,10233.541,10369.509
18,JTT+I,4941.387,70,10022.775,10111.525,10247.439
19,JTT+G4,4872.159,70,9884.317,9973.067,10108.981
20,JTT+I+G4,4868.407,71,9878.814,9970.922,10106.687
21,JTT+F,5026.765,88,10229.529,10396.167,10511.964
22,JTT+F+I,4963.195,89,10104.391,10276.649,10390.035
23,JTT+F+G4,4890.264,89,9958.527,10130.785,10244.171
24,JTT+F+I+G4,4886.248,90,9952.495,10130.539,10241.349
25,WAG,5094.332,69,10326.665,10412.152,10548.119
26,WAG+I,5033.199,70,10206.399,10295.149,10431.063
27,WAG+G4,4971.033,70,10082.066,10170.816,10306.730
28,WAG+I+G4,4966.859,71,10075.718,10167.826,10303.591
29,WAG+F,5123.599,88,10423.199,10589.837,10705.633
30,WAG+F+I,5062.170,89,10302.339,10474.597,10587.983
31,WAG+F+G4,4994.470,89,10166.940,10339.198,10452.585
32,WAG+F+I+G4,4990.271,90,10160.543,10338.586,10449.397
33,cpREV,5152.897,69,10443.793,10529.280,10665.248
34,cpREV+I,5088.909,70,10317.818,10406.568,10542.482
35,cpREV+G4,5007.895,70,10155.790,10244.540,10380.454
36,cpREV+I+G4,5003.617,71,10149.234,10241.342,10377.107
37,cpREV+F,5198.542,88,10573.083,10739.721,10855.518
38,cpREV+F+I,5136.768,89,10451.536,10623.794,10737.180
39,cpREV+F+G4,5046.161,89,10270.321,10442.579,10555.965
40,cpREV+F+I+G4,5041.958,90,10263.917,10441.960,10552.771
41,mtREV,5481.784,69,11101.568,11187.054,11323.022
42,mtREV+I,5397.013,70,10934.026,11022.776,11158.690
43,mtREV+G4,5258.382,70,10656.763,10745.513,10881.427
44,mtREV+I+G4,5256.187,71,10654.374,10746.483,10882.248
45,mtREV+F,5264.940,88,10705.881,10872.519,10988.316
46,mtREV+F+I,5183.425,89,10544.850,10717.108,10830.494
47,mtREV+F+G4,5079.097,89,10336.193,10508.451,10621.837
48,mtREV+F+I+G4,5074.046,90,10328.091,10506.135,10616.945
49,rtREV,5212.783,69,10563.566,10649.053,10785.021
50,rtREV+I,5155.252,70,10450.504,10539.254,10675.168
51,rtREV+G4,5074.665,70,10289.330,10378.080,10513.994
52,rtREV+I+G4,5072.142,71,10286.284,10378.392,10514.158
53,rtREV+F,5224.501,88,10625.002,10791.640,10907.437
54,rtREV+F+I,5164.302,89,10506.605,10678.863,10792.249
55,rtREV+F+G4,5079.204,89,10336.408,10508.666,10622.053
56,rtREV+F+I+G4,5076.254,90,10332.508,10510.552,10621.362
57,mtART,5838.159,69,11814.319,11899.806,12035.774
58,mtART+I,5736.634,70,11613.267,11702.017,11837.931
59,mtART+G4,5520.165,70,11180.329,11269.079,11404.993
60,mtART+I+G4,5518.607,71,11179.213,11271.321,11407.087
61,mtART+F,5536.391,88,11248.781,11415.420,11531.216
62,mtART+F+I,5442.317,89,11062.633,11234.891,11348.277
63,mtART+F+G4,5284.437,89,10746.873,10919.131,11032.518
64,mtART+F+I+G4,5281.504,90,10743.008,10921.051,11031.862
65,mtZOA,5550.406,69,11238.811,11324.298,11460.266
66,mtZOA+I,5460.957,70,11061.914,11150.664,11286.578
67,mtZOA+G4,5290.455,70,10720.910,10809.660,10945.574
68,mtZOA+I+G4,5288.827,71,10719.654,10811.762,10947.527
69,mtZOA+F,5352.645,88,10881.290,11047.929,11163.725
70,mtZOA+F+I,5269.978,89,10717.956,10890.214,11003.600
71,mtZOA+F+G4,5147.302,89,10472.605,10644.863,10758.249
72,mtZOA+F+I+G4,5143.173,90,10466.346,10644.390,10755.200
73,VT,5087.609,69,10313.217,10398.704,10534.672
74,VT+I,5028.763,70,10197.527,10286.277,10422.191
75,VT+G4,4973.114,70,10086.229,10174.979,10310.893
76,VT+I+G4,4968.887,71,10079.774,10171.882,10307.648
77,VT+F,5103.026,88,10382.052,10548.690,10664.487
78,VT+F+I,5044.649,89,10267.297,10439.555,10552.941
79,VT+F+G4,4986.159,89,10150.318,10322.576,10435.962
80,VT+F+I+G4,4981.885,90,10143.769,10321.813,10432.623
81,LG,5175.236,69,10488.473,10573.959,10709.927
82,LG+I,5111.828,70,10363.655,10452.405,10588.319
83,LG+G4,5029.169,70,10198.337,10287.087,10423.001
84,LG+I+G4,5026.517,71,10195.035,10287.143,10422.908
85,LG+F,5180.348,88,10536.697,10703.335,10819.132
86,LG+F+I,5115.628,89,10409.257,10581.515,10694.901
87,LG+F+G4,5028.868,89,10235.737,10407.995,10521.381
88,LG+F+I+G4,5025.789,90,10231.577,10409.621,10520.431
89,DCMut,5159.374,69,10456.748,10542.234,10678.202
90,DCMut+I,5091.071,70,10322.143,10410.893,10546.807
91,DCMut+G4,5014.541,70,10169.082,10257.832,10393.746
92,DCMut+I+G4,5009.332,71,10160.665,10252.773,10388.538
93,DCMut+F,5180.666,88,10537.333,10703.971,10819.768
94,DCMut+F+I,5109.965,89,10397.931,10570.189,10683.575
95,DCMut+F+G4,5033.341,89,10244.682,10416.941,10530.327
96,DCMut+F+I+G4,5027.718,90,10235.436,10413.480,10524.290
97,PMB,5179.438,69,10496.875,10582.362,10718.330
98,PMB+I,5121.195,70,10382.390,10471.140,10607.054
99,PMB+G4,5063.090,70,10266.180,10354.930,10490.844
