No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5187.478,69,10512.957,10599.207,10734.033
2,Dayhoff+I,5117.691,70,10375.381,10464.931,10599.662
3,Dayhoff+G4,5034.434,70,10208.869,10298.418,10433.149
4,Dayhoff+I+G4,5029.567,71,10201.133,10294.079,10428.618
5,Dayhoff+F,5208.948,88,10593.896,10762.326,10875.849
6,Dayhoff+F+I,5136.656,89,10451.311,10625.442,10736.468
7,Dayhoff+F+G4,5052.861,89,10283.721,10457.852,10568.878
8,Dayhoff+F+I+G4,5047.537,90,10275.075,10455.075,10563.435
9,mtMAM,5652.785,69,11443.570,11529.820,11664.646
10,mtMAM+I,5549.217,70,11238.434,11327.983,11462.714
11,mtMAM+G4,5347.532,70,10835.064,10924.614,11059.345
12,mtMAM+I+G4,5345.089,71,10832.179,10925.124,11059.663
13,mtMAM+F,5353.345,88,10882.690,11051.120,11164.642
14,mtMAM+F+I,5260.305,89,10698.610,10872.740,10983.766
15,mtMAM+F+G4,5121.839,89,10421.677,10595.807,10706.834
16,mtMAM+F+I+G4,5117.997,90,10415.993,10595.993,10704.354
17,JTT,5030.956,69,10199.912,10286.162,10420.988
18,JTT+I,4966.144,70,10072.288,10161.838,10296.569
19,JTT+G4,4892.676,70,9925.351,10014.901,10149.632
20,JTT+I+G4,4889.121,71,9920.242,10013.188,10147.727
21,JTT+F,5052.630,88,10281.261,10449.691,10563.213
22,JTT+F+I,4987.855,89,10153.710,10327.841,10438.867
23,JTT+F+G4,4910.588,89,9999.176,10173.306,10284.332
24,JTT+F+I+G4,4906.698,90,9993.397,10173.397,10281.758
25,WAG,5116.201,69,10370.402,10456.652,10591.478
26,WAG+I,5054.121,70,10248.242,10337.791,10472.522
27,WAG+G4,4988.613,70,10117.227,10206.776,10341.507
28,WAG+I+G4,4984.540,71,10111.080,10204.025,10338.564
29,WAG+F,5145.893,88,10467.786,10636.216,10749.739
30,WAG+F+I,5083.418,89,10344.836,10518.967,10629.993
31,WAG+F+G4,5011.864,89,10201.729,10375.859,10486.885
32,WAG+F+I+G4,5007.711,90,10195.422,10375.422,10483.783
33,cpREV,5175.530,69,10489.061,10575.311,10710.137
34,cpREV+I,5110.369,70,10360.737,10450.287,10585.018
35,cpREV+G4,5025.577,70,10191.153,10280.703,10415.434
36,cpREV+I+G4,5021.217,71,10184.434,10277.379,10411.918
37,cpREV+F,5220.986,88,10617.973,10786.403,10899.926
38,cpREV+F+I,5157.995,89,10493.991,10668.121,10779.148
39,cpREV+F+G4,5063.052,89,10304.105,10478.235,10589.261
40,cpREV+F+I+G4,5058.682,90,10297.363,10477.363,10585.724
41,mtREV,5503.747,69,11145.494,11231.744,11366.571
42,mtREV+I,5418.233,70,10976.466,11066.016,11200.747
43,mtREV+G4,5278.937,70,10697.874,10787.423,10922.154
44,mtREV+I+G4,5276.599,71,10695.198,10788.144,10922.683
45,mtREV+F,5284.865,88,10745.730,10914.160,11027.683
46,mtREV+F+I,5202.424,89,10582.849,10756.979,10868.005
47,mtREV+F+G4,5094.817,89,10367.635,10541.765,10652.791
48,mtREV+F+I+G4,5089.886,90,10359.773,10539.773,10648.133
49,rtREV,5236.300,69,10610.599,10696.849,10831.676
50,rtREV+I,5177.637,70,10495.275,10584.824,10719.555
51,rtREV+G4,5094.524,70,10329.049,10418.598,10553.329
52,rtREV+I+G4,5092.038,71,10326.076,10419.021,10553.561
53,rtREV+F,5244.849,88,10665.699,10834.129,10947.651
54,rtREV+F+I,5183.543,89,10545.085,10719.216,10830.242
55,rtREV+F+G4,5095.946,89,10369.892,10544.023,10655.049
56,rtREV+F+I+G4,5092.980,90,10365.960,10545.960,10654.320
57,mtART,5860.272,69,11858.545,11944.795,12079.621
58,mtART+I,5757.724,70,11655.448,11744.998,11879.729
59,mtART+G4,5542.729,70,11225.459,11315.008,11449.739
60,mtART+I+G4,5540.975,71,11223.949,11316.895,11451.434
61,mtART+F,5558.060,88,11292.120,11460.550,11574.072
62,mtART+F+I,5462.851,89,11103.701,11277.832,11388.858
63,mtART+F+G4,5302.730,89,10783.460,10957.590,11068.616
64,mtART+F+I+G4,5299.906,90,10779.812,10959.812,11068.173
65,mtZOA,5574.327,69,11286.655,11372.905,11507.731
66,mtZOA+I,5483.919,70,11107.837,11197.387,11332.118
67,mtZOA+G4,5313.148,70,10766.296,10855.845,10990.576
68,mtZOA+I+G4,5311.477,71,10764.955,10857.900,10992.439
69,mtZOA+F,5376.182,88,10928.364,11096.794,11210.316
