No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7823.392,93,15832.783,15881.895,16214.943
2,Dayhoff+I,7699.181,94,15586.362,15636.672,15972.631
3,Dayhoff+G4,7542.050,94,15272.099,15322.409,15658.369
4,Dayhoff+I+G4,7542.491,95,15274.982,15326.507,15665.360
5,Dayhoff+F,7797.392,112,15818.784,15893.894,16279.020
6,Dayhoff+F+I,7673.032,113,15572.064,15648.743,16036.409
7,Dayhoff+F+G4,7519.835,113,15265.670,15342.348,15730.015
8,Dayhoff+F+I+G4,7520.075,114,15268.150,15346.419,15736.605
9,mtMAM,8366.935,93,16919.871,16968.983,17302.031
10,mtMAM+I,8229.446,94,16646.891,16697.201,17033.161
11,mtMAM+G4,7893.826,94,15975.652,16025.962,16361.921
12,mtMAM+I+G4,7894.626,95,15979.251,16030.777,16369.630
13,mtMAM+F,8019.139,112,16262.278,16337.388,16722.514
14,mtMAM+F+I,7881.581,113,15989.161,16065.840,16453.506
15,mtMAM+F+G4,7660.302,113,15546.604,15623.282,16010.949
16,mtMAM+F+I+G4,7660.321,114,15548.642,15626.911,16017.097
17,JTT,7598.763,93,15383.526,15432.638,15765.686
18,JTT+I,7482.629,94,15153.258,15203.568,15539.527
19,JTT+G4,7358.524,94,14905.048,14955.357,15291.317
20,JTT+I+G4,7358.795,95,14907.590,14959.115,15297.968
21,JTT+F,7584.545,112,15393.090,15468.200,15853.326
22,JTT+F+I,7466.994,113,15159.989,15236.667,15624.334
23,JTT+F+G4,7347.191,113,14920.382,14997.061,15384.727
24,JTT+F+I+G4,7347.504,114,14923.009,15001.278,15391.463
25,WAG,7705.363,93,15596.726,15645.838,15978.886
26,WAG+I,7591.498,94,15370.995,15421.305,15757.264
27,WAG+G4,7470.375,94,15128.750,15179.060,15515.019
28,WAG+I+G4,7470.664,95,15131.329,15182.854,15521.707
29,WAG+F,7691.702,112,15607.405,15682.515,16067.641
30,WAG+F+I,7576.720,113,15379.440,15456.119,15843.785
31,WAG+F+G4,7456.941,113,15139.883,15216.561,15604.228
32,WAG+F+I+G4,7457.295,114,15142.589,15220.858,15611.043
33,cpREV,7752.441,93,15690.883,15739.995,16073.043
34,cpREV+I,7638.785,94,15465.570,15515.880,15851.839
35,cpREV+G4,7507.326,94,15202.653,15252.963,15588.922
36,cpREV+I+G4,7507.511,95,15205.023,15256.548,15595.401
37,cpREV+F,7723.073,112,15670.145,15745.255,16130.381
38,cpREV+F+I,7605.803,113,15437.606,15514.285,15901.951
39,cpREV+F+G4,7475.997,113,15177.994,15254.673,15642.339
40,cpREV+F+I+G4,7476.054,114,15180.107,15258.376,15648.561
41,mtREV,8101.646,93,16389.291,16438.403,16771.451
42,mtREV+I,7976.740,94,16141.479,16191.789,16527.748
43,mtREV+G4,7761.608,94,15711.215,15761.525,16097.485
44,mtREV+I+G4,7761.975,95,15713.949,15765.475,16104.328
45,mtREV+F,7806.546,112,15837.092,15912.201,16297.327
46,mtREV+F+I,7686.084,113,15598.168,15674.846,16062.513
47,mtREV+F+G4,7527.741,113,15281.481,15358.160,15745.826
48,mtREV+F+I+G4,7527.701,114,15283.403,15361.672,15751.857
49,rtREV,7861.665,93,15909.329,15958.441,16291.489
50,rtREV+I,7743.213,94,15674.425,15724.735,16060.694
51,rtREV+G4,7611.530,94,15411.059,15461.369,15797.329
52,rtREV+I+G4,7611.665,95,15413.331,15464.856,15803.709
53,rtREV+F,7807.929,112,15839.858,15914.968,16300.094
54,rtREV+F+I,7685.320,113,15596.641,15673.320,16060.986
55,rtREV+F+G4,7559.486,113,15344.972,15421.651,15809.317
56,rtREV+F+I+G4,7559.610,114,15347.219,15425.488,15815.674
57,mtART,8465.574,93,17117.147,17166.260,17499.307
58,mtART+I,8302.732,94,16793.464,16843.774,17179.734
59,mtART+G4,7977.683,94,16143.366,16193.676,16529.635
60,mtART+I+G4,7977.519,95,16145.039,16196.564,16535.417
61,mtART+F,8127.941,112,16479.882,16554.992,16940.118
62,mtART+F+I,7981.534,113,16189.067,16265.746,16653.412
63,mtART+F+G4,7748.650,113,15723.301,15799.979,16187.646
64,mtART+F+I+G4,7748.606,114,15725.212,15803.481,16193.667
65,mtZOA,8121.013,93,16428.026,16477.138,16810.186
66,mtZOA+I,7984.761,94,16157.522,16207.832,16543.791
67,mtZOA+G4,7729.540,94,15647.079,15697.389,16033.348
68,mtZOA+I+G4,7729.813,95,15649.625,15701.151,16040.004
69,mtZOA+F,7878.646,112,15981.292,16056.401,16441.527
70,mtZOA+F+I,7752.104,113,15730.208,15806.887,16194.553
71,mtZOA+F+G4,7573.817,113,15373.635,15450.313,15837.980
72,mtZOA+F+I+G4,7573.827,114,15375.655,15453.923,15844.109
73,VT,7685.867,93,15557.734,15606.846,15939.894
74,VT+I,7573.387,94,15334.774,15385.084,15721.043
75,VT+G4,7462.162,94,15112.323,15162.633,15498.592
76,VT+I+G4,7462.368,95,15114.735,15166.260,15505.114
77,VT+F,7666.984,112,15557.967,15633.077,16018.203
78,VT+F+I,7552.777,113,15331.555,15408.234,15795.900
79,VT+F+G4,7444.205,113,15114.409,15191.088,15578.754
